Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.09149994e-06,9.00576152e-24,2.83172631
2.09199993e-06,2.92072348e-25,-2.98002315
2.09249993e-06,8.60920687e-25,1.80015779
2.09299992e-06,5.91603002e-24,-2.05908465
2.09349992e-06,5.18541692e-26,2.67715836
2.09399991e-06,1.0725025e-25,1.7683152
2.09449991e-06,3.32517198e-26,-0.593841612
2.0949999e-06,1.05504137e-26,-0.0120330872
2.09549989e-06,3.57326603e-27,2.79800677
2.09599989e-06,5.67600559e-27,2.22033215
2.09650011e-06,1.0961848e-28,-0.0335392207
2.09700011e-06,8.04920001e-30,2.25150657
2.0975001e-06,1.14504124e-30,1.89780045
2.0980001e-06,5.35710655e-30,2.34340572
2.09850009e-06,9.10255512e-32,2.883183
2.09900008e-06,8.13362231e-33,1.60546982
2.10100006e-06,4.37923588e-33,-1.96922827
2.10650001e-06,2.34249246e-31,2.79785132
2.107e-06,1.55188955e-28,0.184440032
2.10749999e-06,4.70244444e-29,2.13068724
2.10799999e-06,1.29712977e-29,-1.40098464
2.10849998e-06,4.0488413e-29,-1.55625474
2.10899998e-06,8.00202057e-33,0.00883013196
2.10949997e-06,2.47581974e-32,2.81914473
2.10999997e-06,2.76524015e-36,1.48346651
2.11099996e-06,7.54847141e-35,0.575057626
2.24199994e-06,3.57590157e-33,-0.366410822
2.24249993e-06,5.43623819e-30,-1.23780692
2.24299993e-06,1.25632332e-30,2.75715303
2.24349992e-06,6.86587781e-30,1.39369941
2.24399992e-06,1.26698087e-32,-2.11682129
2.24449991e-06,3.31030046e-33,-1.4765687
2.24499991e-06,8.84091322e-34,2.94042444
2.2454999e-06,2.12887422e-34,2.9862957
2.24599989e-06,1.27782333e-37,1.35219765
3.36750009e-06,2.27121022e-23,0.879008651
3.36800008e-06,1.02609576e-23,1.77432442
3.36850007e-06,1.00580452e-23,1.92015743
3.36900007e-06,2.74813718e-24,-2.18997216
3.36950006e-06,5.54576267e-25,0.315868646
3.37000006e-06,2.39449522e-27,-0.116737418
3.37050005e-06,4.92695343e-26,1.47997046
3.37100005e-06,5.77372997e-27,-2.36815071
3.37150004e-06,3.75947534e-27,0.930399954
3.37200004e-06,2.95606172e-28,0.738544822
3.37250003e-06,1.33066087e-28,0.32873258
3.37300003e-06,8.92551469e-29,1.37408471
3.37350002e-06,6.46847068e-28,-1.51798952
3.37400002e-06,2.03286476e-30,-1.92850494
3.37450001e-06,4.59682649e-32,-2.68891144
3.37500001e-06,4.71567375e-33,-1.19407201
3.3755e-06,2.29053321e-33,-1.71761262
3.376e-06,6.81304991e-33,0.0412155502
3.37649999e-06,2.16238752e-34,0.311473042
3.37799997e-06,2.10279914e-34,2.42040062
3.38399991e-06,1.18733023e-27,-1.79283261
3.38449991e-06,8.28307225e-28,2.15628219
3.3849999e-06,1.62019139e-30,2.95665622
3.38549989e-06,9.84414622e-34,-2.80466294
3.38599989e-06,7.17581766e-34,-3.01861954
3.38650011e-06,1.84706581e-35,-2.66623759
3.38700011e-06,9.94375471e-37,-0.744316518
3.3875001e-06,1.04334029e-36,2.5466373
3.3880001e-06,1.4597256e-39,1.90788186
3.51950007e-06,5.29974369e-28,1.27722526
3.52000006e-06,8.84805535e-28,-1.21876919
3.52050006e-06,9.16302078e-32,-0.0298947468
3.52100005e-06,5.51307998e-35,-1.80682564
3.52150005e-06,1.60932021e-37,-2.24801445
3.52250004e-06,1.5771963e-35,-2.57288074
4.79549999e-06,4.60249649e-32,-1.4308188
4.79600021e-06,1.71418674e-31,3.04814982
4.79649998e-06,3.68249419e-31,-1.27627134
4.7970002e-06,2.38856779e-32,1.01284885
4.79749997e-06,5.86716919e-34,2.1446805
4.79800019e-06,8.29482595e-36,0.965558767
4.79849996e-06,2.90772073e-35,2.25534916
4.79949995e-06,1.86955075e-39,2.22135425
4.80000017e-06,2.89031821e-41,0.408973277
4.80249992e-06,1.75672571e-37,-0.656406879
