Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.00799991e-06,3.10864918e-24,-2.07852101
2.00849991e-06,3.8417075e-25,-2.87654924
2.0089999e-06,4.50069325e-24,-0.545871139
2.00949989e-06,4.99477774e-24,-2.09822512
2.00999989e-06,5.38178117e-25,-2.82245612
2.01050011e-06,1.41365462e-24,0.549686313
2.01100011e-06,3.79946535e-26,1.20606124
2.0115001e-06,1.05782155e-25,-1.55608201
2.0120001e-06,1.30362824e-26,-1.73312509
2.01250009e-06,2.62395966e-28,-0.762958705
2.01300008e-06,1.34673548e-26,3.05053473
2.01350008e-06,6.52601301e-29,1.06618905
2.01400007e-06,5.01594461e-29,2.89663029
2.01450007e-06,2.16815419e-30,0.621109664
2.01500006e-06,1.41631336e-30,-0.560142875
2.01550006e-06,3.30659978e-32,2.61760283
2.01600005e-06,3.76888468e-33,1.27459764
2.01650005e-06,6.09371746e-32,2.64610147
2.01800003e-06,6.97338661e-33,2.15813971
2.02449996e-06,6.17144079e-31,-1.78298891
2.02499996e-06,5.98042114e-29,-2.17806816
2.02549995e-06,4.01055832e-29,-0.079099685
2.02599995e-06,1.2247931e-28,-0.485327274
2.02649994e-06,4.71520218e-31,2.04821587
2.02699994e-06,4.16176751e-32,-1.10346353
2.02749993e-06,2.49653763e-35,1.23158026
2.02799993e-06,4.05673803e-39,2.01246428
2.15849991e-06,1.41508631e-31,-0.818920314
2.15899991e-06,7.18494723e-30,2.47322249
2.1594999e-06,7.26503375e-31,-0.11720369
2.15999989e-06,6.13551364e-30,-2.3711102
2.16049989e-06,1.79099994e-32,-3.0913794
2.16100011e-06,6.64467798e-33,1.00116801
2.16150011e-06,5.10457917e-34,1.4411422
2.1620001e-06,1.74194614e-34,-0.717039227
2.1625001e-06,8.34711456e-41,1.60975766
2.16300009e-06,1.27934862e-37,3.00241494
3.36800008e-06,4.36514851e-25,-2.4399159
3.36850007e-06,4.17538492e-23,0.825383067
3.36900007e-06,2.42381205e-23,2.34844184
3.36950006e-06,5.74676048e-25,-0.262383014
3.37000006e-06,8.96328905e-25,-0.0336814821
3.37050005e-06,1.58521599e-25,-2.41404843
3.37100005e-06,1.86856327e-26,0.367968768
3.37150004e-06,1.87426757e-25,1.52152216
3.37200004e-06,1.56466795e-27,0.0379376635
3.37250003e-06,7.61731948e-27,2.80527806
3.37300003e-06,3.94021289e-28,-1.84969366
3.37350002e-06,2.86998921e-29,1.134377
3.37400002e-06,1.6118464e-28,1.3422209
3.37450001e-06,6.88361547e-29,1.97295296
3.37500001e-06,7.84055437e-32,-1.80893874
3.3755e-06,2.39236211e-31,-1.44442308
3.376e-06,4.40103145e-32,-0.27306962
3.37649999e-06,7.35539922e-34,0.858401597
3.37699998e-06,9.81607945e-33,-0.343974739
3.37749998e-06,4.40748364e-35,1.32984257
3.37899996e-06,2.74819949e-34,-0.0348592773
3.38549989e-06,7.51464943e-29,-1.60396838
3.38599989e-06,8.22276464e-28,-1.36482692
3.38650011e-06,6.58708293e-28,2.16502142
3.38700011e-06,6.57653354e-31,-1.93157935
3.3875001e-06,2.80931894e-32,2.31942558
3.3880001e-06,9.78520643e-35,-3.11013246
3.38850009e-06,1.46211121e-35,0.520498276
3.52000006e-06,2.27344065e-28,1.36118245
3.52050006e-06,6.39245877e-32,1.45230877
3.52100005e-06,9.98861447e-34,1.36365795
3.52150005e-06,1.74362446e-35,-1.12245357
3.52250004e-06,1.54237874e-35,-0.302960604
4.87950001e-06,1.63809197e-33,-0.438055515
4.87999978e-06,5.29739174e-32,-1.295385
4.8805e-06,2.63275094e-31,-0.668221295
4.88100022e-06,2.26219127e-32,1.65282655
4.88149999e-06,3.91566857e-34,2.65420675
4.88200021e-06,7.51723041e-36,1.52413273
4.88249998e-06,2.15085089e-35,2.87615466
4.88349997e-06,1.52588791e-39,2.46802258
4.88400019e-06,2.35698402e-41,0.652987003
4.88649994e-06,1.46466462e-37,-0.399582386
