Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.01800003e-06,1.47941791e-24,2.02350879
2.01850003e-06,5.05807239e-24,0.784548819
2.01900002e-06,3.85854903e-24,-1.5948993
2.01950002e-06,8.09592091e-24,1.78235853
2.02000001e-06,2.11638996e-24,0.0696261674
2.02050001e-06,1.90303609e-25,-0.166713417
2.021e-06,4.9596045e-25,2.11072993
2.02149999e-06,2.03007869e-26,0.381080568
2.02199999e-06,1.36398352e-25,1.95381713
2.02249998e-06,2.04199434e-26,-0.331292331
2.02299998e-06,1.51833509e-27,-1.62236679
2.02349997e-06,2.0096059e-26,-0.761509359
2.02399997e-06,9.38261129e-29,-2.35162449
2.02449996e-06,3.12032579e-29,-1.01597357
2.02499996e-06,2.0316746e-30,1.75702775
2.02549995e-06,5.11630625e-30,1.02759016
2.02599995e-06,5.27794906e-32,2.90464664
2.02649994e-06,5.79280325e-31,-0.275269955
2.02699994e-06,7.60859382e-34,-0.233329833
2.02849992e-06,3.43647075e-32,2.85500216
2.03450008e-06,1.73652066e-31,1.6096338
2.03500008e-06,5.40211359e-31,-3.0773077
2.03550007e-06,1.43255472e-28,2.37862802
2.03600007e-06,2.18246598e-28,-1.21281016
2.03650006e-06,1.00322046e-28,-1.29744911
2.03700006e-06,1.79139732e-31,1.17795265
2.03750005e-06,2.55651772e-32,-2.0437572
2.03800005e-06,8.37880033e-35,-0.111624397
2.03850004e-06,1.33375588e-41,-0.0309638567
2.16900003e-06,4.1672307e-33,2.87588358
2.16950002e-06,4.05191624e-30,-0.458142132
2.17000002e-06,6.3824566e-31,-2.17637253
2.17050001e-06,1.08912452e-29,1.44268417
2.17100001e-06,9.41183209e-33,0.36589548
2.1715e-06,5.23977709e-33,-0.0638950095
2.17199999e-06,2.25649604e-33,-1.97540557
2.17249999e-06,2.19210388e-34,3.11362815
2.17299998e-06,1.50883299e-37,1.05286002
3.36800008e-06,4.31731267e-24,-1.58776951
3.36850007e-06,3.882715e-23,2.56046224
3.36900007e-06,6.59828465e-24,2.06769967
3.36950006e-06,3.62292141e-24,2.36170101
3.37000006e-06,1.53180015e-24,-1.10249865
3.37050005e-06,1.91629028e-27,2.70628667
3.37100005e-06,1.38199383e-25,-2.42660165
3.37150004e-06,3.08723951e-26,-2.90811133
3.37200004e-06,1.79653472e-26,1.10840535
3.37250003e-06,7.17081727e-27,-1.26595521
3.37300003e-06,1.08449988e-29,0.98540473
3.37350002e-06,2.94756187e-28,2.31610441
3.37400002e-06,1.8140948e-29,-2.61445141
3.37450001e-06,2.62020632e-29,-2.01788592
3.37500001e-06,8.71080046e-32,1.61840844
3.3755e-06,2.2834805e-32,0.999170482
3.376e-06,1.41590446e-31,2.26360631
3.37649999e-06,2.91137845e-33,0.899669111
3.37699998e-06,2.02036519e-32,-2.89537168
3.37899996e-06,3.26009307e-34,1.43971765
3.38549989e-06,5.13253349e-28,-1.28240371
3.38599989e-06,5.89407893e-28,2.75916052
3.38650011e-06,8.45197742e-31,-2.71111345
3.38700011e-06,1.02883187e-33,-3.0838263
3.3875001e-06,3.04200217e-32,1.81652939
3.3880001e-06,5.55380329e-36,1.20477045
3.38850009e-06,1.00136627e-36,1.07478666
3.52000006e-06,2.41786036e-28,-0.965232968
3.52050006e-06,6.58238221e-32,-0.912305057
3.52100005e-06,7.68857013e-34,-1.11165595
3.52150005e-06,1.99837971e-35,2.77254081
3.52250004e-06,1.54623698e-35,-2.71288514
4.86850013e-06,4.55533801e-32,-2.7338891
4.86899989e-06,2.45644186e-32,-1.54604042
4.86950012e-06,1.94377124e-31,1.96093667
4.86999988e-06,1.91475675e-31,-2.23432922
4.87050011e-06,3.33827975e-34,0.816200256
4.87099987e-06,4.68255144e-34,0.521844804
4.8715001e-06,1.00253073e-35,-0.0408925079
4.87199986e-06,9.28737467e-36,1.37679505
4.87299985e-06,1.49532699e-39,0.247808054
4.87550005e-06,1.49833177e-37,-2.4971714
