Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.85249996e-06,1.09878623e-34,0.134549364
1.96249994e-06,4.69516649e-25,0.452591747
1.96299993e-06,9.93483772e-24,2.77604866
1.96349993e-06,4.80996609e-23,-0.242058456
1.96399992e-06,5.66874815e-24,-0.91653043
1.96449992e-06,2.45638704e-24,0.0283994228
1.96499991e-06,2.08239853e-24,2.63278699
1.96549991e-06,8.02137373e-26,1.27085757
1.9659999e-06,5.89877151e-26,-2.07806325
1.96649989e-06,3.25415009e-25,1.68780017
1.96699989e-06,1.77946482e-26,0.788300335
1.96750011e-06,9.14418345e-28,-0.961578429
1.96800011e-06,1.98603186e-27,2.56027794
1.9685001e-06,2.95700023e-27,-3.05257869
1.9690001e-06,1.4855846e-28,2.04313517
1.96950009e-06,4.27997305e-29,1.54103863
1.97000008e-06,2.57704353e-29,2.17117047
1.97050008e-06,5.49473079e-31,0.198498979
1.97100007e-06,1.47439219e-30,1.95030427
1.97150007e-06,2.59469935e-33,-0.862117767
1.97300005e-06,4.89686214e-31,-2.37403131
1.97999998e-06,1.01123086e-30,0.997886121
1.98049997e-06,3.52213611e-28,2.36733317
1.98099997e-06,2.81918805e-28,-1.19695747
1.98149996e-06,6.79234866e-29,-2.0273037
1.98199996e-06,4.67727043e-29,2.43777537
1.98249995e-06,2.2826772e-31,-2.68727994
1.98299995e-06,2.19896804e-32,-1.47247505
1.98349994e-06,2.03453919e-33,2.80900288
2.11299994e-06,8.0998386e-33,-1.29131556
2.11349993e-06,7.57747521e-32,2.91802025
2.11399993e-06,8.1583867e-30,1.65207279
2.11449992e-06,1.81918208e-30,2.68274903
2.11499992e-06,4.13576382e-32,2.51806116
2.11549991e-06,2.11824993e-32,1.78419244
2.11599991e-06,5.32436236e-33,-0.31196472
2.1164999e-06,2.35629817e-34,-0.581987023
2.11699989e-06,2.86952727e-34,-1.97886467
2.12000009e-06,1.53718375e-34,1.75043142
3.36850007e-06,1.32576721e-23,-2.04338408
3.36900007e-06,2.71064408e-23,1.02133
3.36950006e-06,1.52352754e-23,2.168643
3.37000006e-06,8.06206083e-25,2.64914846
3.37050005e-06,5.88050445e-25,0.928100824
3.37100005e-06,2.84911611e-24,-0.48883003
3.37150004e-06,3.21653474e-26,-0.857971489
3.37200004e-06,3.87678543e-26,-2.86411166
3.37250003e-06,5.79853836e-28,2.22260499
3.37300003e-06,1.30123839e-27,-1.5147059
3.37350002e-06,5.00933145e-29,2.36917067
3.37400002e-06,1.84919706e-30,1.12014759
3.37450001e-06,3.3614787e-29,-2.26926255
3.37500001e-06,3.89552746e-28,0.608771384
3.3755e-06,2.74437447e-31,-2.60811067
3.376e-06,7.65735534e-32,2.2122314
3.37649999e-06,7.04048823e-32,-0.573567927
3.37699998e-06,1.31293223e-33,2.6804831
3.37749998e-06,3.33586812e-32,3.12896705
3.37799997e-06,4.29503412e-34,1.08097887
3.37899996e-06,4.12492466e-33,-2.23043656
3.37949996e-06,6.87181887e-35,2.37007236
3.38650011e-06,4.33520379e-28,-1.8252486
3.38700011e-06,6.23099425e-29,1.44711483
3.3875001e-06,9.34716575e-29,2.67452025
3.3880001e-06,6.64618299e-31,-0.342140257
3.38850009e-06,2.45514544e-32,2.55876207
3.38900009e-06,1.17109945e-34,2.20273328
3.38950008e-06,1.01096173e-36,-3.13297868
3.52000006e-06,1.73558042e-28,2.73450565
3.52050006e-06,1.80782759e-32,2.6125083
3.52100005e-06,3.55439002e-33,2.02343011
3.52150005e-06,2.13004283e-34,2.50686979
3.52250004e-06,1.52773471e-35,1.49659228
3.52300003e-06,1.07945042e-35,-2.11971927
4.92449999e-06,4.02113783e-32,-2.66596031
4.92500021e-06,1.17967676e-31,-1.45944142
4.92549998e-06,2.3149953e-31,2.05961275
4.9260002e-06,1.67758525e-31,-1.95584691
4.92649997e-06,2.44023972e-34,0.82096976
4.92700019e-06,3.48789607e-34,0.504802227
4.92749996e-06,8.80766263e-36,0.0858543813
4.92800018e-06,8.45570596e-36,1.58698583
4.92900017e-06,1.3099324e-39,0.166668326
4.93149992e-06,1.33130316e-37,-2.57326818
