Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.14800002e-06,8.46283274e-25,-2.70184088
2.14850002e-06,2.4037712e-24,-1.37388933
2.14900001e-06,2.0061232e-25,0.915257156
2.14950001e-06,1.23783254e-27,-0.604650021
2.15e-06,3.0971015e-26,0.700622618
2.15049999e-06,2.011073e-27,2.35511923
2.15099999e-06,1.99385075e-27,-1.32369113
2.15149998e-06,4.29760328e-27,2.70621443
2.15199998e-06,2.87182275e-29,1.55414641
2.15249997e-06,8.312301e-29,0.364120066
2.15299997e-06,5.6657041e-31,-0.432033211
2.15349996e-06,2.02510899e-31,-1.29437077
2.15399996e-06,1.41034319e-31,1.71977699
2.15449995e-06,3.93856472e-33,2.56639719
2.15499995e-06,5.31481668e-32,-1.68231368
2.15599994e-06,2.26221822e-34,2.93518734
2.15649993e-06,1.45737973e-33,1.42742276
2.16150011e-06,6.08842068e-32,-0.215374932
2.1620001e-06,2.29997232e-29,-2.21814895
2.1625001e-06,4.42596983e-30,-2.35966063
2.16300009e-06,9.68687813e-29,-2.14361048
2.16350008e-06,7.75109972e-31,-1.68780768
2.16400008e-06,1.13730971e-31,-2.23682404
2.16450007e-06,7.9821347e-36,-0.902223825
2.16500007e-06,6.04776874e-34,1.891868
2.29800003e-06,1.02647458e-31,-0.844046354
2.29850002e-06,3.99444867e-30,-2.46563268
2.29900002e-06,1.42402611e-30,2.00767875
2.29950001e-06,2.83288778e-30,0.851073086
2.30000001e-06,3.02251354e-33,2.6520505
2.3005e-06,2.0033728e-33,1.24035215
2.30099999e-06,5.36088389e-35,-1.70129514
2.30149999e-06,2.18819812e-34,2.05934596
3.36700009e-06,1.5746031e-22,-0.142468214
3.36750009e-06,3.54036325e-23,-2.82064986
3.36800008e-06,3.00884546e-24,-1.72941232
3.36850007e-06,1.8050587e-24,-2.1326623
3.36900007e-06,7.65354379e-25,-0.540730298
3.36950006e-06,5.95513023e-27,-1.78225124
3.37000006e-06,4.57867041e-26,1.40383029
3.37050005e-06,3.63113753e-26,0.553621948
3.37100005e-06,1.88806905e-27,-2.01914525
3.37150004e-06,5.00996682e-28,-1.779495
3.37200004e-06,2.56537745e-28,-2.00462627
3.37250003e-06,2.35034944e-27,2.69363356
3.37300003e-06,1.32406239e-28,-2.86449051
3.37350002e-06,9.27843928e-31,1.05877173
3.37400002e-06,1.45977097e-31,-2.42833424
3.37450001e-06,4.87018271e-32,0.309190482
3.37500001e-06,1.30911876e-33,-2.57618928
3.3755e-06,5.80590913e-33,-0.241494551
3.376e-06,2.84685974e-34,0.668680429
3.37649999e-06,2.52601779e-33,1.30628204
3.37749998e-06,7.86379433e-35,-2.29140949
3.38299992e-06,3.69757509e-28,-1.55830252
3.38349992e-06,8.85306084e-28,1.76341736
3.38399991e-06,7.37960984e-30,2.78263807
3.38449991e-06,5.72401354e-33,-2.15707016
3.3849999e-06,6.98491815e-36,3.05253029
3.38549989e-06,2.89258818e-36,-2.20810318
3.38599989e-06,9.93290036e-37,-3.0395689
3.51950007e-06,7.00837144e-28,1.36072183
3.52000006e-06,1.78727185e-27,-1.50237548
3.52050006e-06,8.53936402e-32,-0.837834656
3.52100005e-06,2.30441754e-34,-0.156958178
3.52150005e-06,2.84371299e-38,2.61866736
3.52200004e-06,1.60633484e-35,2.64996147
4.73950013e-06,1.57046527e-31,-1.89624476
4.73999989e-06,7.01381885e-31,2.13271022
4.74050012e-06,4.62334624e-31,-2.07223344
4.74099988e-06,2.20977421e-32,0.178870946
4.74150011e-06,7.85642109e-34,1.60887218
4.74199987e-06,4.58735343e-36,0.0105866091
4.7425001e-06,9.42915447e-35,1.20225072
4.74350009e-06,2.1500837e-39,1.75591826
4.74399985e-06,3.32598191e-41,-0.0546087697
4.74650005e-06,1.99074715e-37,-1.13090682
