Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.16100011e-06,7.03509902e-25,2.28132153
2.16150011e-06,3.23052198e-25,-1.75690949
2.1620001e-06,6.59494028e-24,1.73568249
2.1625001e-06,2.99848249e-26,-2.30421233
2.16300009e-06,4.89826138e-26,2.61182618
2.16350008e-06,4.80471943e-26,-1.71966016
2.16400008e-06,1.35648042e-27,1.27073622
2.16450007e-06,6.77473745e-27,-0.582689643
2.16500007e-06,1.07370065e-27,1.70646334
2.16550006e-06,3.05716553e-27,-1.07198036
2.16600006e-06,9.33160243e-29,2.84194803
2.16650005e-06,2.09121912e-30,-1.4486587
2.16700005e-06,5.48334307e-31,1.70752144
2.16750004e-06,5.74216119e-32,-2.95265627
2.16800004e-06,1.07597147e-31,-2.75588918
2.16850003e-06,1.20142532e-32,-2.95560288
2.16900003e-06,1.72686856e-31,2.72921109
2.17000002e-06,1.31470126e-33,-3.05525589
2.17499996e-06,1.99077186e-31,-2.08816457
2.17549996e-06,2.27710691e-30,-2.47838902
2.17599995e-06,1.87379427e-29,0.726143301
2.17649995e-06,6.33376308e-29,0.130411774
2.17699994e-06,5.43897001e-29,0.710604191
2.17749994e-06,1.35911303e-31,0.650056422
2.17799993e-06,1.18180033e-33,-2.60620761
2.17849993e-06,5.05424964e-34,-1.66135514
2.17899992e-06,3.03664292e-37,-0.492143869
2.31150011e-06,2.74310184e-33,-2.11063433
2.31200011e-06,1.49372653e-31,1.23911607
2.3125001e-06,3.2101942e-30,-0.269641459
2.3130001e-06,4.51338937e-30,-2.07684159
2.31350009e-06,5.45644165e-31,2.12118149
2.31400008e-06,8.42288998e-34,-2.76923347
2.31450008e-06,1.8105493e-33,-2.51999664
2.31500007e-06,6.71490415e-35,0.79348433
2.31550007e-06,9.81889834e-39,-2.86933088
3.3665001e-06,2.93161317e-23,-1.62327647
3.36700009e-06,6.10489357e-23,3.06432438
3.36750009e-06,6.58922932e-24,1.87396681
3.36800008e-06,5.65699286e-23,2.33815503
3.36850007e-06,4.93739994e-24,-2.1378448
3.36900007e-06,1.45075788e-26,0.123363622
3.36950006e-06,6.08971576e-27,-1.62473881
3.37000006e-06,1.25656211e-25,0.279347271
3.37050005e-06,2.16089016e-26,-0.819970429
3.37100005e-06,2.10615442e-27,2.45028973
3.37150004e-06,8.40017396e-29,2.28374624
3.37200004e-06,4.07175715e-29,-3.06451964
3.37250003e-06,7.49250641e-28,0.895946205
3.37300003e-06,1.9448855e-30,-1.33194876
3.37350002e-06,5.43543532e-29,-1.0386939
3.37400002e-06,4.88072836e-32,-0.805142403
3.37450001e-06,1.48844239e-32,-1.63178003
3.37500001e-06,4.26790077e-33,2.89249182
3.3755e-06,3.78227173e-33,-1.96755552
3.376e-06,9.75829656e-33,-1.74264288
3.37749998e-06,8.87224737e-36,1.89195907
3.38299992e-06,7.20450862e-28,-1.57688403
3.38349992e-06,9.42288092e-28,1.30942309
3.38399991e-06,5.29262946e-31,0.566844881
3.38449991e-06,2.02878295e-33,-1.58117056
3.3849999e-06,7.3346923e-36,-1.86162579
3.38549989e-06,3.10133148e-35,1.46050453
3.51950007e-06,1.49573661e-27,1.73038566
3.52000006e-06,1.72787886e-27,-1.86365616
3.52050006e-06,8.15280153e-32,-2.76667881
3.52100005e-06,2.82359115e-34,-1.85969603
3.52150005e-06,2.84858586e-38,0.597201526
3.52200004e-06,1.61440933e-35,0.620605469
4.72549982e-06,1.91523624e-31,-2.25661683
4.72600004e-06,8.1476203e-31,1.85287619
4.72649981e-06,4.95456058e-31,-2.29359961
4.72700003e-06,2.21819678e-32,-0.0789850205
4.7274998e-06,8.55067907e-34,1.43147743
4.72800002e-06,4.48700916e-36,-0.238724738
4.72849979e-06,1.01280513e-34,1.01472366
4.72949978e-06,2.22786557e-39,1.60067737
4.73e-06,3.44691396e-41,-0.20937492
4.7325002e-06,2.05502415e-37,-1.28874087
