Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.99450005e-06,1.67748148e-23,2.61252785
1.99500005e-06,5.78084174e-24,-3.13685513
1.99550004e-06,2.42434765e-24,2.509408
1.99600004e-06,2.07694923e-25,-0.406416178
1.99650003e-06,1.41833456e-25,-0.0544678308
1.99700003e-06,1.00234004e-25,0.586685419
1.99750002e-06,7.37600739e-27,0.0380191505
1.99800002e-06,7.24544952e-26,2.39548254
1.99850001e-06,5.43492731e-27,-1.29097164
1.99900001e-06,3.04650474e-27,2.23888493
1.9995e-06,3.21790899e-28,0.482880563
1.99999999e-06,2.6269862e-29,1.99283004
2.00049999e-06,7.00538901e-29,1.89619815
2.00099998e-06,1.3250562e-29,-0.94516784
2.00149998e-06,1.80022816e-32,2.75249076
2.00199997e-06,1.35861022e-32,-1.4165051
2.00249997e-06,9.48806694e-35,-1.22483361
2.00399995e-06,5.92500028e-31,-0.424306124
2.01050011e-06,7.3600278e-31,-2.24819803
2.01100011e-06,1.05523763e-29,0.380700082
2.0115001e-06,6.55204136e-29,0.861791253
2.0120001e-06,3.4078244e-29,2.12540531
2.01250009e-06,3.61324409e-29,0.846494675
2.01300008e-06,7.34936642e-32,-2.00335312
2.01350008e-06,7.90414009e-33,1.68439734
2.01400007e-06,3.80732289e-35,3.03975272
2.01450007e-06,4.00498108e-39,-2.41729498
2.14450006e-06,1.21699033e-32,1.59061444
2.14500005e-06,4.27756413e-30,-1.65514135
2.14550005e-06,2.44629943e-31,1.88839102
2.14600004e-06,5.7378945e-30,-0.492921889
2.14650004e-06,1.87879732e-32,-1.09253979
2.14700003e-06,4.69953531e-33,-2.13550901
2.14750003e-06,4.01187406e-34,-2.78161049
2.14800002e-06,1.92567636e-34,1.27574027
2.14900001e-06,1.29620523e-37,-1.32015347
3.36850007e-06,7.11476743e-23,-0.426735401
3.36900007e-06,1.59957073e-23,1.43716598
3.36950006e-06,1.23963109e-23,-3.02044582
3.37000006e-06,5.48789548e-24,1.9362973
3.37050005e-06,5.65227871e-24,-1.48335934
3.37100005e-06,7.70183083e-27,2.10727787
3.37150004e-06,2.45196951e-25,-0.988058686
3.37200004e-06,9.33044808e-29,-0.711412072
3.37250003e-06,1.15887538e-27,-0.368729353
3.37300003e-06,1.466577e-28,0.0627924725
3.37350002e-06,1.93802755e-28,1.28469181
3.37400002e-06,3.35690336e-28,0.650546372
3.37450001e-06,9.166198e-30,-0.0388845205
3.37500001e-06,4.94945846e-31,-1.33785784
3.3755e-06,3.23441361e-31,0.657370865
3.376e-06,6.11684648e-32,-1.01707315
3.37649999e-06,2.10706559e-34,0.102173842
3.37699998e-06,2.83572319e-32,0.0648107231
3.37749998e-06,1.215297e-35,0.481869608
3.37899996e-06,2.96428015e-34,1.20654976
3.38599989e-06,4.96463753e-29,-1.2200793
3.38650011e-06,7.5051239e-29,-1.73516524
3.38700011e-06,5.03956622e-31,-1.15494943
3.3875001e-06,1.53240015e-34,1.87377441
3.3880001e-06,2.90711273e-32,3.1054275
3.38850009e-06,3.44988852e-35,-2.63999414
3.38900009e-06,1.00513556e-36,2.87451291
3.52000006e-06,2.08545857e-28,2.36108088
3.52050006e-06,6.74882105e-32,2.3645606
3.52100005e-06,3.62706335e-34,2.22265959
3.52150005e-06,6.08493971e-37,2.12251115
3.52250004e-06,1.53755551e-35,0.817527771
4.89349986e-06,4.22502865e-33,0.103911616
4.89400009e-06,5.83844534e-32,-1.20321846
4.89449985e-06,2.46394454e-31,-0.605223119
4.89500007e-06,2.29578866e-32,1.76244056
4.89549984e-06,3.63159107e-34,2.63845158
4.89600006e-06,7.86264595e-36,1.56396163
4.89649983e-06,2.05537856e-35,2.93098521
4.89749982e-06,1.47616143e-39,2.45815682
4.89800004e-06,2.2799126e-41,0.642692506
4.90049979e-06,1.4218406e-37,-0.408106834
