Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.10749999e-06,6.39092026e-26,-2.59181666
2.10799999e-06,4.74822045e-24,-2.7230227
2.10849998e-06,7.85553527e-24,0.722530127
2.10899998e-06,3.45164191e-25,-0.229514495
2.10949997e-06,8.92710992e-26,-1.33130968
2.10999997e-06,6.9696277e-27,-0.463581353
2.11049996e-06,7.82924049e-26,-3.10861778
2.11099996e-06,3.91760497e-27,2.23973465
2.11149995e-06,6.75000312e-27,-1.60501277
2.11199995e-06,7.46829641e-27,-1.14992213
2.11249994e-06,4.39954772e-29,1.25168955
2.11299994e-06,2.37209926e-30,-0.497800827
2.11349993e-06,1.54183867e-30,3.11189318
2.11399993e-06,1.00491766e-31,-0.301029086
2.11449992e-06,2.05538291e-31,-1.29002357
2.11499992e-06,5.36726665e-32,2.44697165
2.1164999e-06,1.48099211e-32,-0.445113331
2.12200007e-06,1.69205903e-32,-1.53721893
2.12250006e-06,9.43558031e-31,-1.3006953
2.12300006e-06,3.71403944e-29,0.490633935
2.12350005e-06,4.06451114e-29,1.25159252
2.12400005e-06,2.34577064e-28,-1.34829819
2.12450004e-06,1.03418136e-31,-0.615570784
2.12500004e-06,7.69803994e-33,-2.53578949
2.12550003e-06,4.46815096e-36,0.986676693
2.12650002e-06,7.42467659e-35,0.702442765
2.25799999e-06,1.83374143e-33,-1.9900167
2.25849999e-06,4.35833244e-30,3.11413193
2.25899998e-06,1.90324714e-31,1.87603307
2.25949998e-06,7.54624867e-30,-0.0927958563
2.25999997e-06,7.42307124e-33,-1.19998443
2.26049997e-06,5.28548655e-33,2.64220929
2.26099996e-06,2.65865575e-34,0.802552164
2.26149996e-06,2.18215236e-34,1.08029795
2.26199995e-06,1.23390944e-37,-0.290629536
3.36700009e-06,3.01154877e-23,-1.58073318
3.36750009e-06,2.69766827e-23,2.18334532
3.36800008e-06,1.1380531e-23,-2.27971888
3.36850007e-06,4.17272078e-24,2.76599503
3.36900007e-06,2.53414072e-25,-1.44836974
3.36950006e-06,2.14573463e-26,-1.88915074
3.37000006e-06,8.7412999e-27,-0.887354076
3.37050005e-06,3.69204098e-26,0.613735855
3.37100005e-06,1.12804444e-26,0.476079732
3.37150004e-06,1.03860963e-27,-2.30875874
3.37200004e-06,4.42557227e-28,-2.18180108
3.37250003e-06,3.43635525e-29,-2.60511684
3.37300003e-06,1.73506528e-27,1.42661405
3.37350002e-06,1.26028071e-29,2.3852551
3.37400002e-06,1.39630839e-29,-2.60946751
3.37450001e-06,3.35812949e-33,-0.834846318
3.37500001e-06,6.30257929e-32,1.85031033
3.3755e-06,4.66031678e-33,-0.00722401543
3.376e-06,5.61361478e-33,2.6858995
3.37649999e-06,1.88036967e-34,-1.73590076
3.37799997e-06,5.19852826e-34,-0.758921921
3.38399991e-06,5.84638616e-28,-1.75411987
3.38449991e-06,7.72739608e-29,2.72849798
3.3849999e-06,3.99238319e-32,-2.65046144
3.38549989e-06,1.57582284e-34,0.718470156
3.38650011e-06,9.93687781e-37,-0.376292527
3.3875001e-06,1.14030512e-36,-2.8549335
3.51950007e-06,2.58764914e-28,1.62629056
3.52000006e-06,1.16304512e-27,-1.41082883
3.52050006e-06,9.45376991e-32,-1.05715823
3.52100005e-06,5.06690526e-35,-0.217695326
3.52150005e-06,1.5711049e-37,3.02575564
3.52250004e-06,1.58501824e-35,2.63865471
4.77950016e-06,4.49944796e-32,-1.91579473
4.77999993e-06,1.66793291e-31,2.84687805
4.78050015e-06,3.90273152e-31,-1.49614263
4.78099992e-06,2.37172134e-32,0.788612604
4.78150014e-06,6.39306975e-34,2.01594925
4.78199991e-06,5.31978277e-36,0.60757798
4.78250013e-06,7.60925561e-35,1.65264273
4.78350012e-06,1.94501628e-39,2.11347008
4.78399988e-06,3.00746676e-41,0.301611722
4.78650009e-06,1.8200347e-37,-0.766677022
