Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.13499993e-06,8.0471415e-25,2.01602244
2.13549993e-06,4.40831097e-26,-1.30722451
2.13599992e-06,9.07090817e-27,-1.6291914
2.13649992e-06,1.06251281e-25,0.256015569
2.13699991e-06,2.14922072e-27,-0.606731653
2.13749991e-06,3.18122373e-27,1.64262438
2.1379999e-06,5.31606546e-27,-1.4755615
2.13849989e-06,1.14244696e-28,-1.93933368
2.13899989e-06,4.00644285e-29,1.09757006
2.13950011e-06,1.51300464e-30,-1.13442755
2.14000011e-06,1.67048538e-31,1.04484546
2.1405001e-06,2.36062329e-31,-2.43378758
2.1410001e-06,1.31136093e-31,2.80216336
2.14150009e-06,3.56477654e-32,1.40202606
2.14200008e-06,5.92226984e-31,-0.756385028
2.14300007e-06,2.56800112e-33,-1.86719382
2.14850002e-06,1.3817748e-30,2.79482269
2.14900001e-06,7.73411155e-29,-0.398524046
2.14950001e-06,1.00277191e-29,-2.60493445
2.15e-06,1.05202262e-28,-1.20953727
2.15049999e-06,4.45364106e-31,-0.455295205
2.15099999e-06,8.42139493e-32,-1.15580583
2.15149998e-06,4.35722444e-36,0.163972735
2.15199998e-06,1.69817742e-38,-2.44764376
2.28449994e-06,8.56815261e-33,-1.40713096
2.28499994e-06,6.14732689e-30,-2.48785233
2.28549993e-06,1.89597628e-30,1.24984622
2.28599993e-06,3.02091196e-30,0.713022888
2.28649992e-06,6.94802164e-33,-2.81260753
2.28699992e-06,4.77086578e-33,2.97526765
2.28749991e-06,9.82814388e-34,0.937621415
2.28799991e-06,6.51408747e-35,2.23114777
2.2884999e-06,3.23703645e-37,1.06135857
3.36700009e-06,3.31732009e-23,-1.86812639
3.36750009e-06,3.66010445e-23,2.20084381
3.36800008e-06,5.01731234e-24,0.450448036
3.36850007e-06,8.63572502e-24,1.06808376
3.36900007e-06,4.18133317e-24,-1.14901984
3.36950006e-06,1.99829792e-26,-0.135125205
3.37000006e-06,1.8435969e-26,-2.78485823
3.37050005e-06,2.12207882e-26,2.55121374
3.37100005e-06,3.79646514e-27,-0.352603197
3.37150004e-06,2.16573018e-27,0.416745245
3.37200004e-06,3.13538915e-28,0.0876209736
3.37250003e-06,1.78894047e-27,-2.30759501
3.37300003e-06,1.10539019e-27,-0.313126594
3.37350002e-06,2.8845849e-30,-1.42236924
3.37400002e-06,3.51768742e-32,-0.9810884
3.37450001e-06,1.21100886e-31,-0.459321618
3.37500001e-06,4.02317763e-34,1.74471903
3.3755e-06,5.79009763e-33,2.81621647
3.376e-06,9.0311881e-34,2.47029233
3.37649999e-06,9.03652845e-35,1.57946908
3.37749998e-06,1.50507117e-34,0.932563961
3.37799997e-06,1.11560464e-34,-0.0693341345
3.38349992e-06,6.49535715e-28,-1.74028873
3.38399991e-06,4.35793265e-28,0.696250856
3.38449991e-06,6.15286563e-31,-0.553795099
3.3849999e-06,3.317181e-34,2.16039252
3.38599989e-06,9.93211922e-37,0.499945849
3.51950007e-06,8.66492156e-28,1.49774468
3.52000006e-06,2.52847615e-28,-1.05870509
3.52050006e-06,8.6485886e-32,1.22477651
3.52100005e-06,9.70634499e-35,1.81062353
3.52150005e-06,2.83863272e-38,-1.51101863
3.52200004e-06,1.59894424e-35,-1.47211981
4.75249999e-06,3.65026295e-35,1.92782652
4.75300021e-06,5.18762349e-32,0.180430502
4.75349998e-06,3.06118712e-31,1.29607093
4.7540002e-06,2.06972464e-31,2.79597139
4.75449997e-06,1.66960824e-34,0.295040607
4.75500019e-06,7.58226366e-34,-0.370227456
4.75549996e-06,1.3774231e-35,-1.06397545
4.75600018e-06,3.79005523e-35,-0.594428658
4.75700017e-06,1.98813984e-39,-0.329063803
4.75949992e-06,1.9317767e-37,-3.08970284
