Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.01100011e-06,6.19102732e-24,-0.81746012
2.0115001e-06,1.59893617e-23,1.57656455
2.0120001e-06,4.10501798e-24,-0.724517465
2.01250009e-06,9.81669357e-25,0.456026405
2.01300008e-06,3.77003529e-25,-2.98131251
2.01350008e-06,1.43379956e-25,2.22061372
2.01400007e-06,2.46159778e-26,-2.22210145
2.01450007e-06,7.77209861e-26,1.44494772
2.01500006e-06,4.85668533e-27,-0.00668969657
2.01550006e-06,2.07309507e-27,-1.79761386
2.01600005e-06,7.30521646e-28,0.176490217
2.01650005e-06,2.33909338e-29,-1.49600399
2.01700004e-06,2.81489727e-30,2.39632058
2.01750004e-06,1.42689216e-29,1.95429063
2.01800003e-06,4.87583537e-32,-1.42933536
2.01850003e-06,2.70666479e-32,0.307288706
2.01900002e-06,5.27398001e-32,-1.70665824
2.02050001e-06,6.93875287e-33,-2.3048985
2.02699994e-06,4.77824442e-31,-2.74543095
2.02749993e-06,6.90813978e-29,-2.28531909
2.02799993e-06,3.21487932e-29,-0.190462664
2.02849992e-06,1.35862525e-28,-0.600706518
2.02899992e-06,3.08578105e-31,1.77083087
2.02949991e-06,1.70271503e-32,-2.31655836
2.02999991e-06,3.05663945e-35,1.05966175
2.0304999e-06,6.01563872e-34,-1.96572864
2.16100011e-06,1.34614261e-33,-2.80199194
2.16150011e-06,6.14481942e-30,0.260528088
2.1620001e-06,1.29260556e-30,-1.63615239
2.1625001e-06,1.07314622e-29,1.88798571
2.16300009e-06,1.5324482e-32,-1.48518479
2.16350008e-06,5.91754693e-33,0.409287542
2.16400008e-06,2.32293847e-33,-1.54861534
2.16450007e-06,1.71620844e-34,-2.87375522
2.16500007e-06,1.53733215e-37,1.32232022
2.16550006e-06,1.27615164e-37,0.814591467
3.36800008e-06,1.90636284e-23,0.224881291
3.36850007e-06,1.87547057e-23,0.214364812
3.36900007e-06,2.85874736e-25,2.69169307
3.36950006e-06,9.89756463e-25,-2.03258061
3.37000006e-06,4.55468762e-25,-3.08631015
3.37050005e-06,2.51490705e-25,-0.156748861
3.37100005e-06,1.24850466e-26,-1.40102232
3.37150004e-06,2.88643515e-25,0.920389533
3.37200004e-06,3.32929115e-27,-1.21421218
3.37250003e-06,6.81286933e-27,1.87495363
3.37300003e-06,3.86284446e-30,2.9236424
3.37350002e-06,7.67602912e-29,-0.299099952
3.37400002e-06,1.05785699e-28,0.169115156
3.37450001e-06,4.92254573e-29,0.857946098
3.37500001e-06,2.03782078e-31,-2.88989091
3.3755e-06,4.11921197e-31,-2.195611
3.376e-06,6.73306002e-32,-0.923135996
3.37649999e-06,4.69921683e-34,-0.405072689
3.37699998e-06,5.43284873e-33,-1.31627798
3.37749998e-06,7.14002271e-35,0.0260922518
3.37899996e-06,2.75017373e-34,-1.30875361
3.38549989e-06,3.816079e-28,-1.72078979
3.38599989e-06,5.05568455e-28,1.24913919
3.38650011e-06,2.3027403e-28,1.16231728
3.38700011e-06,1.2812316e-31,1.44773841
3.3875001e-06,2.17836736e-32,-0.944951713
3.3880001e-06,3.54422768e-35,-0.094293192
3.38850009e-06,1.00251018e-36,-1.48798001
3.52000006e-06,2.31110149e-28,2.35585046
3.52050006e-06,6.30709613e-32,2.45181537
3.52100005e-06,1.0014457e-33,2.33940697
3.52150005e-06,1.75018453e-35,-0.119839922
3.52250004e-06,1.54332837e-35,0.670204401
4.87650004e-06,4.50600927e-32,-2.70433807
4.87699981e-06,3.99709927e-32,-1.52485096
4.87750003e-06,2.12276671e-31,1.97951293
4.8779998e-06,1.87312639e-31,-2.17986989
4.87850002e-06,3.19971192e-34,0.817116916
4.87899979e-06,4.50552842e-34,0.535278141
4.87950001e-06,9.83973074e-36,-0.00860287528
4.87999978e-06,9.13561938e-36,1.42139888
4.88100022e-06,1.46702917e-39,0.250181466
4.88349997e-06,1.47299573e-37,-2.49398756
