Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.15449995e-06,5.68972189e-25,-1.59093261
2.15499995e-06,5.71101707e-26,0.266340256
2.15549994e-06,1.04718173e-26,-0.979832351
2.15599994e-06,3.1196657e-26,0.86705935
2.15649993e-06,7.45887322e-27,1.97569025
2.15699993e-06,1.12355594e-26,-1.22028756
2.15749992e-06,6.53683349e-27,2.79257321
2.15799992e-06,1.14877123e-28,-0.489223927
2.15849991e-06,3.70324769e-30,1.5811671
2.15899991e-06,4.37721229e-31,-1.31511307
2.1594999e-06,1.74670103e-31,-2.09253311
2.15999989e-06,1.41859587e-31,0.800432444
2.16049989e-06,2.687523e-33,1.61591041
2.16100011e-06,9.65329244e-32,-2.34561133
2.1620001e-06,1.73063037e-33,0.812454402
2.16750004e-06,1.81147723e-30,2.85753965
2.16800004e-06,4.77378028e-29,-0.283864796
2.16850003e-06,2.63183924e-29,-2.1960423
2.16900003e-06,1.25962679e-28,-0.864027858
2.16950002e-06,1.24785931e-31,-0.0250766687
2.17000002e-06,2.3560495e-32,-1.41788971
2.17050001e-06,2.08189402e-36,-0.239217401
2.17100001e-06,5.72288093e-34,3.12434554
2.30399996e-06,9.11050322e-32,2.70815945
2.30449996e-06,2.86761189e-30,1.16676021
2.30499995e-06,4.77116653e-31,-0.317508996
2.30549995e-06,2.70174456e-30,-1.45942426
2.30599994e-06,3.2325224e-33,0.172941953
2.30649994e-06,1.96812431e-33,-1.21440554
2.30699993e-06,6.29647178e-35,2.05369735
2.30749993e-06,2.16120147e-34,-0.39555642
3.36700009e-06,5.67760864e-23,-2.3777585
3.36750009e-06,6.3311698e-23,2.08036661
3.36800008e-06,1.77327743e-23,1.87423539
3.36850007e-06,7.39413132e-24,2.24499607
3.36900007e-06,4.86099364e-24,-1.09819341
3.36950006e-06,3.50119966e-27,1.14127684
3.37000006e-06,1.41728057e-25,-0.843302727
3.37050005e-06,2.8044794e-26,-2.32075238
3.37100005e-06,2.75111216e-27,1.67279696
3.37150004e-06,2.08539935e-28,2.04468107
3.37200004e-06,1.08572242e-28,2.10397434
3.37250003e-06,8.78703419e-28,0.295474052
3.37300003e-06,3.0088623e-29,1.58378649
3.37350002e-06,6.28194774e-29,-1.3072083
3.37400002e-06,5.05603454e-32,2.68605399
3.37450001e-06,6.05324813e-32,-1.92219675
3.37500001e-06,1.67028858e-33,1.26959109
3.3755e-06,5.92705998e-33,-2.96753383
3.376e-06,9.52050654e-33,-1.60021007
3.37649999e-06,2.12354285e-33,2.98989773
3.37749998e-06,7.88105137e-35,1.0591743
3.38299992e-06,5.52527875e-28,-0.938483477
3.38349992e-06,1.03867703e-27,1.96851695
3.38399991e-06,8.16812468e-31,1.65815258
3.38449991e-06,2.2275763e-33,-1.13532627
3.3849999e-06,1.08743911e-35,2.88422537
3.38549989e-06,2.95797201e-36,-2.95985961
3.38599989e-06,9.93394427e-37,2.41537428
3.51950007e-06,1.38982577e-27,1.43400991
3.52000006e-06,6.52110924e-28,-1.24893034
3.52050006e-06,8.42211375e-32,1.02951312
3.52100005e-06,1.99097519e-34,1.73753917
3.52150005e-06,2.84586006e-38,-1.82879424
3.52200004e-06,1.60975557e-35,-1.80089283
4.73350019e-06,1.90993417e-31,-2.05080914
4.73399996e-06,7.70498555e-31,1.99157393
4.73450018e-06,4.72974211e-31,-2.1689992
4.73499995e-06,2.22057657e-32,0.0668319836
4.73550017e-06,8.11137663e-34,1.53563631
4.73599994e-06,4.61065454e-36,-0.0933903232
4.73650016e-06,9.72469716e-35,1.12380052
4.73750015e-06,2.18301702e-39,1.69131649
4.73799992e-06,3.37726943e-41,-0.119007625
4.74050012e-06,2.01799243e-37,-1.19660306
