Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.01950002e-06,1.01364633e-24,1.28889143
2.02000001e-06,2.45554828e-24,-1.66240013
2.02050001e-06,6.83429103e-25,-1.55680001
2.021e-06,2.55893008e-24,-2.07096076
2.02149999e-06,2.8711061e-25,0.738074958
2.02199999e-06,6.62878216e-26,-1.96238363
2.02249998e-06,3.58523754e-26,0.19793734
2.02299998e-06,4.04997244e-26,-0.79592818
2.02349997e-06,1.53247725e-26,-2.18182921
2.02399997e-06,2.16985929e-26,2.84637737
2.02449996e-06,8.4517943e-28,1.14617193
2.02499996e-06,5.77299005e-29,2.39195895
2.02549995e-06,4.40824676e-30,-2.00586152
2.02599995e-06,1.53914378e-29,-1.37867439
2.02649994e-06,2.2579643e-33,-1.38802326
2.02699994e-06,2.51269064e-31,-2.68835855
2.02749993e-06,7.5952841e-34,-2.91429377
2.02899992e-06,3.43208145e-32,0.152312189
2.03550007e-06,1.54654356e-30,1.47037601
2.03600007e-06,7.70390334e-29,1.3908782
2.03650006e-06,5.27829148e-29,-2.89239001
2.03700006e-06,1.24280669e-28,-2.60182405
2.03750005e-06,3.61037409e-31,-0.524867773
2.03800005e-06,2.05149214e-32,1.48893821
2.03850004e-06,3.89352505e-37,2.51455855
2.03900004e-06,8.979071e-35,-1.6714673
2.16950002e-06,6.45562102e-33,-1.54903924
2.17000002e-06,2.17743924e-29,-1.71401048
2.17050001e-06,4.64726264e-29,1.72961318
2.17100001e-06,7.67609848e-30,-1.89301002
2.1715e-06,4.02842649e-32,0.0859857574
2.17199999e-06,1.02737905e-32,2.49540138
2.17249999e-06,1.66780792e-33,0.581495345
2.17299998e-06,1.11550884e-35,1.95982122
2.17349998e-06,2.59143194e-34,-0.580343723
3.36800008e-06,5.9657688e-23,-1.52767861
3.36850007e-06,1.60067956e-23,2.89453411
3.36900007e-06,2.08610322e-24,3.03155565
3.36950006e-06,6.97576919e-24,2.14904094
3.37000006e-06,3.37533229e-24,-1.16547489
3.37050005e-06,1.33719042e-26,2.85806775
3.37100005e-06,1.52320906e-25,-1.14189053
3.37150004e-06,2.99028511e-26,-1.50127769
3.37200004e-06,3.192362e-26,2.47462821
3.37250003e-06,7.5436257e-27,-0.0433722697
3.37300003e-06,8.3845312e-29,0.97388792
3.37350002e-06,1.79850669e-28,-2.50439453
3.37400002e-06,2.16839505e-29,-2.40796208
3.37450001e-06,2.46290344e-29,-0.679720581
3.37500001e-06,1.48872081e-31,2.8555243
3.3755e-06,3.55070793e-32,-3.00654387
3.376e-06,1.21216789e-31,-2.64175344
3.37649999e-06,2.84752909e-33,2.16999292
3.37699998e-06,8.00649994e-33,-2.46383643
3.37899996e-06,3.26081398e-34,2.67847228
3.38549989e-06,5.14496657e-29,-1.26319957
3.38599989e-06,3.44531943e-28,0.193997368
3.38650011e-06,8.05513146e-31,-0.372385234
3.38700011e-06,1.07459892e-33,-0.733850062
3.3875001e-06,3.04551073e-32,-2.15573359
3.3880001e-06,5.54622794e-36,-2.78856683
3.38850009e-06,1.00127425e-36,-2.91113019
3.52000006e-06,2.42555975e-28,-0.719554961
3.52050006e-06,6.75500591e-32,-0.675893247
3.52100005e-06,7.69878729e-34,-0.871246755
3.52150005e-06,1.99935977e-35,3.01992178
3.52250004e-06,1.54648335e-35,-2.47251797
4.86799991e-06,5.84681251e-31,0.291403502
4.86850013e-06,3.08278472e-31,-2.93140626
4.86899989e-06,4.25947149e-31,1.42722619
4.86950012e-06,3.55289024e-32,-2.25876427
4.86999988e-06,3.60674383e-35,-0.0590687469
4.87050011e-06,9.49209909e-35,-1.54128158
4.87099987e-06,2.27461816e-35,-1.44891751
4.87250009e-06,1.49771481e-39,-1.8469975
4.87499983e-06,1.50046656e-37,1.69113946
