Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.02399997e-06,1.40393544e-23,1.92338097
2.02449996e-06,1.97713313e-24,-0.422087431
2.02499996e-06,1.96881933e-24,0.958551288
2.02549995e-06,9.17732551e-26,-2.42011237
2.02599995e-06,3.6587068e-25,1.52404368
2.02649994e-06,4.87595665e-26,-3.04153752
2.02699994e-06,9.78293834e-26,2.28367877
2.02749993e-06,1.48071318e-26,-0.0831856206
2.02799993e-06,1.19638953e-26,-0.27677381
2.02849992e-06,1.40207247e-27,2.68350458
2.02899992e-06,1.07429343e-29,-0.640962064
2.02949991e-06,5.66019263e-30,-2.01053524
2.02999991e-06,1.26118326e-29,1.28440607
2.0304999e-06,1.10046034e-32,1.65305364
2.03099989e-06,1.04658569e-30,-0.106479973
2.03149989e-06,7.5160218e-34,-0.173975185
2.0330001e-06,2.52361622e-32,2.73894978
2.03950003e-06,8.14560315e-31,-2.00801802
2.04000003e-06,7.12348764e-29,-2.25878096
2.04050002e-06,5.60112789e-29,-0.352796018
2.04100002e-06,1.09977196e-28,0.178273857
2.04150001e-06,6.16861772e-31,2.77457142
2.04200001e-06,2.92329018e-32,-1.12698174
2.0425e-06,1.75297386e-34,0.86247617
2.04299999e-06,1.09923376e-36,-1.76776779
2.17349998e-06,3.11824195e-33,0.840294719
2.17399997e-06,5.85976824e-30,-1.11668158
2.17449997e-06,8.18370233e-31,-2.28863263
2.17499996e-06,1.30820507e-29,0.984131694
2.17549996e-06,3.80583782e-32,-2.84580755
2.17599995e-06,1.03925257e-32,-0.896607816
2.17649995e-06,1.57149874e-33,-2.79886699
2.17699994e-06,1.11366e-35,-1.43899918
2.17749994e-06,2.5767153e-34,2.37297869
3.36800008e-06,7.52298401e-23,-1.18011749
3.36850007e-06,6.35141576e-24,0.938435555
3.36900007e-06,3.91259666e-24,-1.69313085
3.36950006e-06,3.01458935e-24,1.99028397
3.37000006e-06,3.19595902e-25,-1.12074614
3.37050005e-06,9.41115189e-26,-2.17467213
3.37100005e-06,2.04450597e-25,0.505667329
3.37150004e-06,4.38280426e-26,-0.256651193
3.37200004e-06,2.06171925e-26,-2.62712741
3.37250003e-06,4.24643864e-27,1.47067428
3.37300003e-06,1.38138288e-28,-2.9281292
3.37350002e-06,1.43464038e-28,-0.538614154
3.37400002e-06,8.15925186e-30,2.91455865
3.37450001e-06,7.60403645e-31,-2.1596334
3.37500001e-06,7.42879281e-32,-1.93791401
3.3755e-06,1.6716731e-31,-1.2557168
3.376e-06,1.98215017e-32,-0.73162204
3.37649999e-06,8.19016065e-33,-3.03675914
3.37699998e-06,2.97782988e-32,-0.335337669
3.37899996e-06,7.97500711e-35,2.25507069
3.38549989e-06,1.02370098e-28,-1.98044252
3.38599989e-06,9.93352295e-28,1.13599551
3.38650011e-06,7.35165452e-31,0.938572049
3.38700011e-06,1.77357541e-33,1.71585941
3.3875001e-06,3.06639809e-32,-0.891048372
3.3880001e-06,1.3772503e-36,1.69051063
3.52000006e-06,2.48676171e-28,0.750199854
3.52050006e-06,7.53792688e-32,0.810087562
3.52100005e-06,7.75868424e-34,0.567128658
3.52150005e-06,2.00519032e-35,-1.78332126
3.52250004e-06,1.54797525e-35,-1.03451741
4.86399995e-06,5.85043209e-31,0.272019863
4.86450017e-06,3.05014406e-31,-2.9286809
4.86499994e-06,4.34909212e-31,1.39954364
4.86550016e-06,3.54654551e-32,-2.283741
4.86599993e-06,3.98191623e-35,-0.118431926
4.86650015e-06,9.61171195e-35,-1.54731965
4.86699992e-06,2.30737143e-35,-1.47013295
4.86850013e-06,1.51213136e-39,-1.85014856
4.87099987e-06,1.51335223e-37,1.68756986
