Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.05850006e-06,2.25849773e-24,-2.42428184
2.05900005e-06,7.22205363e-25,1.18692338
2.05950005e-06,8.96560633e-25,-0.603701115
2.06000004e-06,7.04076659e-24,-1.34256005
2.06050004e-06,8.73869247e-25,2.70587301
2.06100003e-06,1.6647683e-26,2.55355597
2.06150003e-06,3.1473883e-26,2.524055
2.06200002e-06,7.74596621e-27,-2.80695391
2.06250002e-06,1.97644786e-27,-0.39573431
2.06300001e-06,8.82508787e-27,2.0412097
2.06350001e-06,1.17613797e-28,-0.523664176
2.064e-06,2.08513002e-29,2.77120709
2.06449999e-06,1.72522547e-30,1.00346589
2.06499999e-06,3.26765048e-30,1.884269
2.06549998e-06,2.55339684e-31,-1.64675486
2.06599998e-06,4.13442005e-31,-2.23307872
2.06799996e-06,3.25227402e-32,-2.76174283
2.07399989e-06,1.9407092e-30,1.07110846
2.07449989e-06,1.14205347e-28,1.77739179
2.07500011e-06,8.69290448e-29,-2.6523416
2.07550011e-06,8.87977566e-29,-0.950761199
2.0760001e-06,6.17222837e-31,0.338433295
2.0765001e-06,2.84920964e-32,1.90232813
2.07700009e-06,1.41217925e-35,-1.5246228
2.20900006e-06,1.74425964e-31,-7.29536259e-05
2.20950005e-06,6.94509748e-30,-2.9192245
2.21000005e-06,2.33276779e-30,0.989317656
2.21050004e-06,6.35222627e-30,-0.979228795
2.21100004e-06,3.792266e-33,-2.9413693
2.21150003e-06,1.70825906e-33,0.881683528
2.21200003e-06,2.48599859e-34,2.4292388
2.21250002e-06,2.1739992e-34,0.715747535
3.36750009e-06,4.63470234e-23,-0.0526105724
3.36800008e-06,1.56447398e-24,0.534577489
3.36850007e-06,1.07153217e-23,-2.83547163
3.36900007e-06,7.50869285e-24,2.51106334
3.36950006e-06,1.33486861e-24,1.24750602
3.37000006e-06,2.07118527e-24,-1.23433447
3.37050005e-06,1.14933552e-26,-2.57439685
3.37100005e-06,9.0929556e-26,-1.70444643
3.37150004e-06,2.9810784e-27,2.05326104
3.37200004e-06,1.66951086e-27,-2.89139032
3.37250003e-06,1.5439995e-28,2.19311762
3.37300003e-06,9.51704842e-29,-0.0414911807
3.37350002e-06,2.34469889e-29,2.97029233
3.37400002e-06,4.30062323e-29,1.91941583
3.37450001e-06,6.41324797e-32,-0.26384604
3.37500001e-06,3.14246598e-31,-2.11594009
3.3755e-06,4.14077759e-32,1.46428943
3.376e-06,1.24529943e-33,2.27026916
3.37649999e-06,6.95651973e-33,-1.3253969
3.37749998e-06,7.68605189e-35,0.761961579
3.37849997e-06,2.44976531e-33,-1.47218013
3.3849999e-06,2.52522831e-28,-1.44663823
3.38549989e-06,1.83861059e-27,1.56052327
3.38599989e-06,6.14879325e-31,1.18308961
3.38650011e-06,2.76468572e-32,-0.613709629
3.38700011e-06,2.65017469e-35,-2.21526885
3.3875001e-06,9.9677252e-37,-2.16200709
3.51950007e-06,1.58974419e-28,1.57772171
3.52000006e-06,1.35071486e-28,-0.00779035315
3.52050006e-06,7.5967304e-32,0.865874529
3.52100005e-06,1.30834018e-33,0.0862102136
3.52150005e-06,1.50424334e-37,-0.982309461
3.52250004e-06,1.56214704e-35,-1.20648873
4.8285001e-06,5.01862796e-32,-2.92238188
4.82899986e-06,3.2355003e-32,-0.291271985
4.82950009e-06,2.77116257e-31,2.01632738
4.82999985e-06,1.7982146e-31,-2.44672847
4.83050007e-06,3.84781408e-34,0.730591238
4.83099984e-06,5.81977059e-34,0.360640675
4.83150006e-06,1.13918166e-35,-0.275355846
4.83199983e-06,1.0354336e-35,1.09102726
4.83299982e-06,1.64688303e-39,0.164699033
4.83550002e-06,1.63313623e-37,-2.58482027
