Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.12899999e-06,1.22552204e-24,2.41066194
2.12949999e-06,1.09642175e-25,-1.25800526
2.12999998e-06,1.45054646e-25,0.217700481
2.13049998e-06,2.1228871e-26,0.469619274
2.13099997e-06,2.75367615e-26,-0.252038747
2.13149997e-06,2.1667064e-29,1.50127208
2.13199996e-06,1.34946167e-26,-0.912246525
2.13249996e-06,3.37929407e-27,0.529117346
2.13299995e-06,3.17115161e-30,2.17059851
2.13349995e-06,1.24048614e-29,-0.769456208
2.13399994e-06,1.94453605e-30,0.361546218
2.13449994e-06,2.81239257e-31,-2.01962543
2.13499993e-06,2.60622191e-31,-2.43120766
2.13549993e-06,3.58161697e-32,2.12245846
2.13599992e-06,5.97174264e-31,-0.039066609
2.13699991e-06,2.60252319e-33,-1.12365746
2.14250008e-06,1.26332188e-31,-0.468668491
2.14300007e-06,2.25900132e-29,1.95748413
2.14350007e-06,9.13584128e-29,-1.89664876
2.14400006e-06,1.1025583e-28,-2.87251282
2.14450006e-06,5.1579037e-31,-0.89590019
2.14500005e-06,8.76976679e-32,-2.57480764
2.14550005e-06,4.36372611e-36,-1.61004496
2.14600004e-06,9.07257378e-39,2.50957847
2.27850001e-06,1.20392276e-33,1.04093695
2.279e-06,5.06660447e-30,-0.0191786122
2.27949999e-06,1.59940056e-30,-2.26378083
2.27999999e-06,3.96478822e-30,2.93398261
2.28049998e-06,6.76086237e-33,-0.871666133
2.28099998e-06,5.53923317e-33,-0.944691479
2.28149997e-06,1.00843015e-33,-2.84850597
2.28199997e-06,5.71935284e-35,-1.76401997
2.28249996e-06,3.40000275e-37,-2.88233447
3.36700009e-06,2.01678425e-22,-0.350275576
3.36750009e-06,6.31707948e-23,2.7989409
3.36800008e-06,1.90579865e-23,2.44449592
3.36850007e-06,9.30884188e-24,2.00082541
3.36900007e-06,4.9662048e-24,-1.53774989
3.36950006e-06,2.42331044e-26,1.64061081
3.37000006e-06,6.97436733e-26,-1.52780914
3.37050005e-06,4.01245225e-26,-1.1776619
3.37100005e-06,4.87201381e-27,1.28449464
3.37150004e-06,2.66663894e-27,2.51550913
3.37200004e-06,6.21090548e-28,2.72766399
3.37250003e-06,1.74234626e-27,-0.116344072
3.37300003e-06,1.37063222e-28,1.63807964
3.37350002e-06,1.98649593e-30,0.515840113
3.37400002e-06,2.26767789e-32,-0.502584934
3.37450001e-06,6.2885962e-32,1.48738575
3.37500001e-06,1.48995479e-33,1.3528533
3.3755e-06,5.60375275e-33,-1.0362258
3.376e-06,1.75537673e-33,-1.73079193
3.37649999e-06,9.03401158e-35,-2.01381874
3.37749998e-06,7.71394176e-35,-2.72763777
3.37799997e-06,1.48852287e-34,2.94655371
3.38349992e-06,4.94054909e-28,-1.72240198
3.38399991e-06,6.07466808e-28,0.622909069
3.38449991e-06,7.40108876e-31,-0.0643384308
3.3849999e-06,1.42110942e-34,0.538468301
3.38549989e-06,4.13616492e-36,0.0656950399
3.38599989e-06,9.93245643e-37,0.970184326
3.51950007e-06,3.49335621e-28,1.34759474
3.52000006e-06,1.1219268e-27,-1.3560878
3.52050006e-06,1.01475913e-31,-0.697485387
3.52100005e-06,9.62325223e-35,-0.0738897994
3.52150005e-06,1.96880528e-38,2.93833947
3.52200004e-06,1.24838721e-37,3.13004398
3.52250004e-06,1.33136014e-35,2.91438293
4.75849993e-06,3.59672888e-35,2.00076413
4.75900015e-06,3.84190404e-32,0.203543305
4.75949992e-06,3.13735328e-31,1.3751502
4.76000014e-06,2.07128922e-31,2.90303922
4.76049991e-06,3.08613208e-34,0.428651839
4.76100013e-06,7.37737316e-34,-0.30613181
4.76149989e-06,1.35700333e-35,-0.985486448
4.76200012e-06,3.62485322e-35,-0.528332472
4.76300011e-06,1.95832301e-39,-0.273703039
4.76549985e-06,1.90592913e-37,-3.03333378
