Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.09950008e-06,9.82349395e-24,1.23089862
2.10000007e-06,4.09166532e-24,-1.49832296
2.10050007e-06,1.45723386e-24,1.59015727
2.10100006e-06,2.08739222e-24,2.30575132
2.10150006e-06,1.13370085e-25,1.59399009
2.10200005e-06,3.20590514e-26,-0.488072217
2.10250005e-06,4.02036797e-26,-1.71352983
2.10300004e-06,6.59135426e-27,-2.180408
2.10350004e-06,1.0846074e-26,0.419200391
2.10400003e-06,2.76563579e-27,1.05373895
2.10450003e-06,4.3010033e-29,-2.07860637
2.10500002e-06,4.1460812e-29,0.818809748
2.10550002e-06,2.22096116e-31,-0.0715502501
2.10600001e-06,1.71595261e-30,0.984373629
2.10650001e-06,1.04026043e-31,0.247967049
2.107e-06,1.92621265e-31,1.64307785
2.10899998e-06,2.32100551e-33,2.22046852
2.11449992e-06,2.44844207e-30,1.72387779
2.11499992e-06,1.07113254e-28,-2.86221242
2.11549991e-06,3.55610386e-29,-0.777227521
2.11599991e-06,9.07541403e-29,2.03609943
2.1164999e-06,4.24817029e-31,2.8226366
2.11699989e-06,8.10959777e-34,-0.843979716
2.11749989e-06,4.57279105e-36,-1.76442063
2.11850011e-06,7.48630223e-35,-2.3864944
2.25000008e-06,3.45930998e-34,-0.998621941
2.25050007e-06,6.76754329e-30,-2.17175412
2.25100007e-06,2.37133848e-30,1.86310577
2.25150006e-06,6.09610881e-30,0.456478149
2.25200006e-06,6.16355916e-33,-0.338087022
2.25250005e-06,4.19009149e-33,-2.36502123
2.25300005e-06,6.76466234e-34,1.93051434
2.25350004e-06,2.18205088e-34,2.12378979
2.25400004e-06,1.2556021e-37,0.555204093
3.36750009e-06,1.02426607e-23,2.70377684
3.36800008e-06,1.98407732e-23,2.37361908
3.36850007e-06,4.91607388e-24,2.60706186
3.36900007e-06,3.14869713e-25,-1.63964033
3.36950006e-06,1.0061345e-24,0.014754327
3.37000006e-06,5.74217554e-27,2.87861681
3.37050005e-06,1.57416885e-26,-1.87056923
3.37100005e-06,6.59182033e-27,-0.9711501
3.37150004e-06,2.90901299e-27,2.81182003
3.37200004e-06,3.32109454e-28,2.46661258
3.37250003e-06,1.84587229e-28,2.51176333
3.37300003e-06,2.81566095e-28,2.39054894
3.37350002e-06,5.88889229e-30,0.63994348
3.37400002e-06,4.45885132e-30,2.38498974
3.37450001e-06,1.07059476e-31,0.249884322
3.37500001e-06,6.89392525e-32,0.318399251
3.3755e-06,9.33770652e-34,-0.957252264
3.376e-06,2.71809118e-33,1.31503248
3.37649999e-06,2.19114053e-34,2.55648255
3.37799997e-06,1.72135914e-34,-2.60399818
3.38399991e-06,2.49209918e-28,-2.1300633
3.38449991e-06,1.02986191e-28,-2.66000295
3.3849999e-06,1.01228977e-31,-2.97752714
3.38549989e-06,1.42067391e-33,-1.42483461
3.38599989e-06,1.45553952e-35,-2.09409022
3.38650011e-06,1.42011513e-35,-1.81512809
3.3875001e-06,1.12376702e-36,3.08223438
3.51950007e-06,6.02293375e-28,1.74308062
3.52000006e-06,1.89802912e-28,-2.20936894
3.52050006e-06,9.08296139e-32,2.53380728
3.52100005e-06,5.0061182e-35,0.864026666
3.52150005e-06,1.59074662e-37,0.402083516
3.52250004e-06,1.58105798e-35,0.0460110195
4.78750007e-06,4.65910477e-32,-1.66535151
4.78799984e-06,1.63307198e-31,2.93531919
4.78850006e-06,3.76958563e-31,-1.39473569
4.78899983e-06,2.31580366e-32,0.898784518
4.78950005e-06,6.12491883e-34,2.08288622
4.78999982e-06,5.47793246e-36,0.707201183
4.79050004e-06,7.276046e-35,1.72776282
4.79150003e-06,1.90684071e-39,2.16989613
4.7919998e-06,2.94819184e-41,0.357775748
4.7945e-06,1.78804283e-37,-0.709038496
