Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.09700011e-06,1.65546358e-23,1.18989968
2.0975001e-06,1.75994142e-23,-3.10635066
2.0980001e-06,2.85959968e-24,0.372811347
2.09850009e-06,1.0477902e-24,2.73338342
2.09900008e-06,5.58685571e-24,-1.74311781
2.09950008e-06,8.14888693e-26,-3.02982593
2.10000007e-06,8.2387351e-26,1.73549533
2.10050007e-06,5.982392e-26,-0.147314787
2.10100006e-06,2.61527246e-27,-0.559901357
2.10150006e-06,6.74511126e-27,2.37095761
2.10200005e-06,4.32001802e-27,3.03912377
2.10250005e-06,3.75531453e-29,0.132130533
2.10300004e-06,3.89514095e-29,2.84691501
2.10350004e-06,5.99967568e-31,1.0991261
2.10400003e-06,3.76849834e-30,2.99256682
2.10450003e-06,8.95094221e-32,2.54138899
2.10500002e-06,1.94191737e-31,-2.51674199
2.107e-06,3.67394772e-33,-1.70486164
2.11249994e-06,3.54117579e-30,1.0177567
2.11299994e-06,8.06919147e-29,2.63608432
2.11349993e-06,3.11239277e-29,-1.80338848
2.11399993e-06,7.28009283e-29,1.26406431
2.11449992e-06,4.25771812e-31,1.46572149
2.11499992e-06,1.38525131e-33,-2.20592093
2.11549991e-06,5.2028708e-36,-2.56352925
2.11599991e-06,2.09923198e-39,-2.83350658
2.1164999e-06,7.50179373e-35,3.08820271
2.2480001e-06,6.48217589e-34,-2.40736151
2.2485001e-06,4.47040163e-30,2.84249115
2.24900009e-06,1.1325669e-30,0.531473339
2.24950008e-06,5.1599263e-30,-0.772388458
2.25000008e-06,1.55173674e-32,2.24167919
2.25050007e-06,4.07991902e-33,2.57581878
2.25100007e-06,7.00174945e-34,0.610215247
2.25150006e-06,2.18144109e-34,0.77103436
2.25200006e-06,1.2611073e-37,-0.811744809
3.36750009e-06,1.68459883e-22,-0.730495989
3.36800008e-06,3.26867293e-23,2.52585602
3.36850007e-06,2.64086709e-24,-1.29965341
3.36900007e-06,8.57264513e-25,1.95366979
3.36950006e-06,7.77334267e-25,-1.67199016
3.37000006e-06,2.9769472e-26,-0.849931598
3.37050005e-06,1.58538301e-26,1.20790768
3.37100005e-06,8.2522331e-27,1.91659594
3.37150004e-06,4.59338798e-27,-0.894252658
3.37200004e-06,2.04316106e-28,-1.04203856
3.37250003e-06,2.22276269e-28,-1.3101598
3.37300003e-06,2.82767129e-28,-1.1865319
3.37350002e-06,6.53829669e-30,2.98232937
3.37400002e-06,2.69877874e-30,-0.784338713
3.37450001e-06,8.08750752e-32,-3.13547516
3.37500001e-06,1.69230441e-32,2.81682348
3.3755e-06,7.16385884e-34,2.2028234
3.376e-06,2.74036735e-33,-2.09897709
3.37649999e-06,2.1839218e-34,-1.1342963
3.37799997e-06,2.14215524e-34,0.555640519
3.38399991e-06,5.1472813e-28,-2.03512645
3.38449991e-06,9.35574938e-29,2.77206087
3.3849999e-06,1.39072396e-31,3.03863502
3.38549989e-06,8.28026394e-34,-1.77452457
3.38599989e-06,1.35402543e-35,-1.71269989
3.38650011e-06,1.35655793e-35,-2.20027447
3.38700011e-06,9.94082386e-37,-0.508026481
3.3875001e-06,1.11966913e-36,2.96282005
3.51950007e-06,7.30483995e-28,1.6777724
3.52000006e-06,8.12547135e-29,-1.43999529
3.52050006e-06,9.01184104e-32,1.88435864
3.52100005e-06,5.00482102e-35,0.196458355
3.52150005e-06,1.59549276e-37,-0.257953823
3.52250004e-06,1.58008338e-35,-0.606241822
4.78950005e-06,4.63177512e-32,-1.60594559
4.78999982e-06,1.61475473e-31,2.96449685
4.79050004e-06,3.72523352e-31,-1.37164986
4.79099981e-06,2.31581027e-32,0.924239993
4.79150003e-06,6.05952093e-34,2.09881616
4.7919998e-06,5.51784682e-36,0.731113911
4.79250002e-06,7.19431184e-35,1.7457732
4.79350001e-06,1.89743659e-39,2.18322539
4.79399978e-06,2.93361834e-41,0.371039748
4.79649998e-06,1.78015094e-37,-0.695412219
