Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.0980001e-06,8.94759565e-24,-0.086436972
2.09850009e-06,1.73670625e-25,1.15675294
2.09900008e-06,2.0860904e-25,1.76164293
2.09950008e-06,4.09365049e-24,1.65593326
2.10000007e-06,2.59944287e-25,-0.0220237654
2.10050007e-06,7.38024182e-26,-0.716615558
2.10100006e-06,4.41052931e-28,2.70701146
2.10150006e-06,7.54230913e-27,-2.72651696
2.10200005e-06,4.93940788e-27,0.258275211
2.10250005e-06,6.63927293e-27,-0.0935524851
2.10300004e-06,1.05556645e-28,-2.4549253
2.10350004e-06,4.13492284e-29,-0.268422306
2.10400003e-06,7.29728762e-30,1.77180409
2.10450003e-06,5.56101212e-30,-0.554540098
2.10500002e-06,2.47347698e-32,0.14034389
2.10550002e-06,1.85090284e-31,0.493467897
2.10749999e-06,3.66642896e-33,1.75097513
2.11299994e-06,3.79363413e-32,2.96683478
2.11349993e-06,2.06836041e-28,1.10074401
2.11399993e-06,1.26554813e-29,-2.12630677
2.11449992e-06,1.16135216e-29,-0.609537065
2.11499992e-06,3.59934369e-29,-1.02094162
2.11549991e-06,1.18592992e-31,0.31247136
2.11599991e-06,2.26737505e-32,-3.03129125
2.1164999e-06,2.71781555e-36,1.88768554
2.11749989e-06,7.49662568e-35,1.26492214
2.2485001e-06,4.3285875e-33,1.29324043
2.24900009e-06,9.86436021e-31,2.20629025
2.24950008e-06,8.4883143e-30,-1.28530622
2.25000008e-06,5.90616247e-30,1.6757617
2.25050007e-06,2.51238613e-32,3.09867668
2.25100007e-06,2.58383742e-33,-1.16283751
2.25150006e-06,1.20261264e-33,2.84258533
2.25200006e-06,4.04171355e-36,-1.6294843
2.25250005e-06,2.32244279e-34,-3.07188034
3.36750009e-06,9.5842195e-23,-0.189325124
3.36800008e-06,2.70083444e-23,2.16395402
3.36850007e-06,2.66563633e-24,0.252858341
3.36900007e-06,8.54770431e-25,2.80827522
3.36950006e-06,1.96768554e-24,-1.12704384
3.37000006e-06,7.9330364e-27,0.612669587
3.37050005e-06,8.76486018e-27,2.22634816
3.37100005e-06,9.15734622e-27,3.12176847
3.37150004e-06,4.63373044e-27,0.415095031
3.37200004e-06,3.02721737e-28,-0.0403927751
3.37250003e-06,1.95862537e-28,0.0833520666
3.37300003e-06,2.89616627e-28,-0.0528516583
3.37350002e-06,8.58714986e-30,-1.35744512
3.37400002e-06,2.47470243e-30,0.231104404
3.37450001e-06,1.19688506e-31,-2.17565608
3.37500001e-06,2.36273351e-32,-2.07953548
3.3755e-06,6.74959122e-34,3.09710407
3.376e-06,2.73204613e-33,-0.960103273
3.37649999e-06,2.18632582e-34,0.0968542099
3.37799997e-06,2.14251845e-34,1.68928576
3.38399991e-06,4.33268611e-28,-1.20335543
3.38449991e-06,4.27690059e-28,0.619478226
3.3849999e-06,1.2453682e-31,-1.27102911
3.38549989e-06,1.31361521e-33,0.414686382
3.38599989e-06,1.56104531e-35,0.68048352
3.38650011e-06,1.35835776e-35,-0.0651341453
3.38700011e-06,9.94052342e-37,1.60531044
3.3875001e-06,1.12103348e-36,-1.1846962
3.51950007e-06,7.00467895e-28,1.72930443
3.52000006e-06,8.28035644e-29,-1.72907448
3.52050006e-06,8.98040009e-32,2.09188771
3.52100005e-06,5.00537204e-35,0.419149697
3.52150005e-06,1.59391815e-37,-0.0377576277
3.52250004e-06,1.58040753e-35,-0.388641715
4.78850006e-06,5.54420559e-32,3.05136132
4.78899983e-06,8.73344225e-32,0.0125177894
4.78950005e-06,2.94059363e-31,1.71996582
4.78999982e-06,1.93513207e-31,-2.93318439
4.79050004e-06,2.50733473e-34,0.720905781
4.79099981e-06,6.42038851e-34,-0.0292179193
4.79150003e-06,1.26005848e-35,-0.63608247
4.7919998e-06,2.87228486e-35,-0.24093695
4.79299979e-06,1.81697404e-39,-0.0393787883
4.79549999e-06,1.78277686e-37,-2.79431462
