Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.06949994e-06,1.95804932e-23,-0.622519016
2.06999994e-06,3.76259002e-24,-0.289550632
2.07049993e-06,1.83678689e-24,3.1396544
2.07099993e-06,3.76706641e-24,-2.38802958
2.07149992e-06,1.38818871e-24,1.60380375
2.07199992e-06,2.59429876e-25,-0.628844976
2.07249991e-06,4.75830652e-27,-0.584510684
2.07299991e-06,8.68607532e-26,0.990428448
2.0734999e-06,3.22229897e-26,2.89435101
2.07399989e-06,5.76918285e-27,0.654406428
2.07449989e-06,4.73251331e-27,-0.807744563
2.07500011e-06,2.53301485e-30,3.10649371
2.07550011e-06,4.57404262e-30,-0.792997777
2.0760001e-06,3.33445843e-30,-0.504146457
2.0765001e-06,4.47751617e-32,1.25846934
2.07700009e-06,5.99393409e-31,1.23350573
2.07800008e-06,3.71179193e-34,-0.796954811
2.07900007e-06,7.08138015e-32,0.910518587
2.08500001e-06,2.66030241e-31,-0.0310983602
2.0855e-06,2.3196336e-28,2.69008327
2.08599999e-06,2.14525436e-28,-1.26413155
2.08649999e-06,8.99612771e-29,1.01542675
2.08699998e-06,3.07588729e-30,-1.10297418
2.08749998e-06,1.71034957e-32,-1.59415436
2.08799997e-06,1.26273073e-32,0.608696282
2.08849997e-06,3.8183156e-35,0.72075671
2.08899996e-06,4.90628784e-39,0.551400185
2.08949996e-06,7.79848666e-35,2.79112053
2.21999994e-06,1.28944824e-32,-1.68615592
2.22049994e-06,9.17620983e-31,-3.03063869
2.22099993e-06,4.16848089e-30,1.49205005
2.22149993e-06,9.60331113e-30,-1.41988575
2.22199992e-06,1.78285935e-32,1.38262498
2.22249992e-06,5.84456783e-33,2.32695198
2.22299991e-06,8.70456506e-34,0.0854056105
2.22349991e-06,3.76928427e-36,1.91967583
2.2239999e-06,2.41377066e-34,0.252451718
3.36750009e-06,6.69901312e-23,0.500532866
3.36800008e-06,5.74237846e-24,2.0899117
3.36850007e-06,1.03812013e-23,-2.23028183
3.36900007e-06,7.98035831e-24,2.46992517
3.36950006e-06,6.12035722e-24,-0.499482393
3.37000006e-06,4.38975479e-27,-0.522713184
3.37050005e-06,9.81066002e-26,-0.673349619
3.37100005e-06,2.913769e-26,1.58499229
3.37150004e-06,1.45910502e-26,-1.67287719
3.37200004e-06,3.60814462e-27,-0.828181267
3.37250003e-06,1.67845192e-28,-2.31859779
3.37300003e-06,9.17583818e-30,1.56506109
3.37350002e-06,4.91549111e-29,-0.5871014
3.37400002e-06,3.57114582e-30,-2.67577672
3.37450001e-06,2.18551289e-32,-2.58042932
3.37500001e-06,1.24302959e-32,-3.00529552
3.3755e-06,2.17220909e-32,-2.18193603
3.376e-06,1.15877441e-33,-0.792904019
3.37649999e-06,2.92495252e-34,0.931381822
3.37749998e-06,9.44568615e-36,-2.81744933
3.37849997e-06,3.50894132e-34,-0.0938414857
3.38449991e-06,4.46726071e-29,-1.36866331
3.3849999e-06,1.13384272e-27,1.33499408
3.38549989e-06,4.8213813e-31,0.204374447
3.38599989e-06,7.31329549e-33,1.27636492
3.38650011e-06,3.21702652e-32,-0.849637806
3.38700011e-06,3.27209299e-36,-2.68293524
3.3875001e-06,9.95811566e-37,-2.63835335
3.3880001e-06,1.06379288e-36,-0.116539285
3.51950007e-06,4.89074695e-28,1.09042656
3.52000006e-06,1.45482629e-27,-1.81742573
3.52050006e-06,6.72432727e-32,-1.34134865
3.52100005e-06,2.70462534e-33,-2.21743011
3.52150005e-06,1.49080781e-37,2.92751193
3.52250004e-06,1.56707775e-35,2.65421462
4.81750021e-06,6.38251173e-32,-1.12477458
4.81799998e-06,1.22569172e-31,-3.07567334
4.8185002e-06,3.22452206e-31,-1.04917967
4.81899997e-06,2.37963682e-32,1.21961975
4.81950019e-06,4.82667256e-34,2.3535583
4.81999996e-06,7.15719078e-36,1.22426581
4.82050018e-06,2.74722558e-35,2.51717925
4.82150017e-06,1.77138139e-39,2.33745551
4.82199994e-06,2.73799707e-41,0.524365127
4.82450014e-06,1.6739472e-37,-0.537273347
