Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.00799991e-06,4.11921077e-24,-2.10729313
2.00849991e-06,1.15428841e-23,1.22137022
2.0089999e-06,3.74059303e-25,0.828097343
2.00949989e-06,2.92910168e-25,-0.348328888
2.00999989e-06,3.25941327e-25,2.99022532
2.01050011e-06,1.02092986e-25,-1.39807403
2.01100011e-06,7.43499801e-26,1.82461429
2.0115001e-06,6.60361473e-27,1.25755382
2.0120001e-06,7.32230399e-27,-0.714204073
2.01250009e-06,7.29511881e-28,0.0488111451
2.01300008e-06,6.26108209e-29,-1.05745804
2.01350008e-06,2.45680516e-29,0.177181393
2.01400007e-06,1.16214863e-29,2.8707335
2.01450007e-06,1.90511203e-30,2.60905075
2.01500006e-06,9.36449405e-32,-2.18978572
2.01550006e-06,9.73540072e-32,-0.307592988
2.01750004e-06,1.63871939e-33,-1.62359655
2.02349997e-06,4.41772735e-31,-1.74381769
2.02399997e-06,6.86587555e-30,0.399674833
2.02449996e-06,4.32300404e-29,-0.0862478763
2.02499996e-06,3.62913572e-29,1.72302234
2.02549995e-06,5.75870327e-29,0.959511578
2.02599995e-06,1.5846e-31,-2.36943626
2.02649994e-06,1.5818817e-32,1.09692848
2.02699994e-06,2.56244854e-35,2.82590604
2.02749993e-06,4.05710798e-39,-2.67063046
2.15749992e-06,4.98826795e-33,3.03076673
2.15799992e-06,1.80814861e-30,-2.81868148
2.15849991e-06,1.36449624e-29,-0.165253758
2.15899991e-06,8.6285897e-30,1.53378356
2.1594999e-06,6.17435284e-32,-2.89575529
2.15999989e-06,1.6294134e-32,0.0932340994
2.16049989e-06,1.56259254e-33,-2.17602849
2.16100011e-06,3.50783677e-34,-1.04142749
2.16150011e-06,2.57222179e-34,3.06430912
2.1620001e-06,3.27763711e-42,0.629718006
2.1625001e-06,1.26754755e-37,0.40570122
3.36850007e-06,6.3490151e-23,-0.0697929487
3.36900007e-06,7.46544907e-24,1.78883541
3.36950006e-06,7.22470815e-25,-2.15315199
3.37000006e-06,1.61191607e-24,-1.46830213
3.37050005e-06,1.62536038e-25,0.438150406
3.37100005e-06,8.31936023e-27,-0.756455541
3.37150004e-06,1.69159906e-25,0.175196365
3.37200004e-06,1.62859352e-27,-1.58062804
3.37250003e-06,7.28771506e-27,1.49857879
3.37300003e-06,3.15525271e-28,3.04002905
3.37350002e-06,2.18492855e-29,-0.788468301
3.37400002e-06,1.73561232e-28,-0.0648372918
3.37450001e-06,8.9456557e-29,0.593842804
3.37500001e-06,4.23115477e-31,2.90133739
3.3755e-06,1.88701638e-31,-2.79691195
3.376e-06,4.78097503e-32,-1.37130022
3.37649999e-06,7.23400188e-34,-0.431497037
3.37699998e-06,1.5817859e-32,-1.63450503
3.37749998e-06,4.42016153e-35,0.0726069063
3.37899996e-06,3.36873676e-34,-1.09919286
3.38549989e-06,1.1243585e-29,-2.28362036
3.38599989e-06,5.29958721e-28,-1.80286312
3.38650011e-06,1.76270603e-27,1.50623834
3.38700011e-06,7.33922202e-31,2.07107353
3.3875001e-06,2.79184816e-32,-0.0280303247
3.3880001e-06,1.25483789e-36,0.800232172
3.38850009e-06,3.97762952e-35,0.586051106
3.52000006e-06,2.26509584e-28,1.11177814
3.52050006e-06,6.36558873e-32,1.20205307
3.52100005e-06,1.02811868e-33,1.1239363
3.52150005e-06,1.74198434e-35,-1.3736341
3.52250004e-06,1.54214283e-35,-0.546759367
4.87999978e-06,5.83144316e-31,0.342369974
4.8805e-06,3.33763283e-31,-2.94137597
4.88100022e-06,4.00865391e-31,1.48565423
4.88149999e-06,3.64997226e-32,-2.18348122
4.88200021e-06,2.5316693e-35,0.0985055268
4.88249998e-06,9.14283205e-35,-1.53036952
4.8830002e-06,2.18066284e-35,-1.39216292
4.88449996e-06,1.45542642e-39,-1.84461141
4.88700016e-06,1.46259059e-37,1.69473326
