Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.01550006e-06,8.65686254e-24,-1.12817204
2.01600005e-06,5.8048807e-24,-2.99675345
2.01650005e-06,1.43404924e-24,-2.72310472
2.01700004e-06,6.01577881e-25,-0.583949387
2.01750004e-06,5.24508439e-26,2.55686021
2.01800003e-06,2.28990963e-25,-0.535568833
2.01850003e-06,3.35047222e-26,3.0364778
2.01900002e-06,1.69103082e-27,1.84394085
2.01950002e-06,3.12469068e-26,2.4429245
2.02000001e-06,2.92824437e-29,0.492437989
2.02050001e-06,6.46594386e-29,2.46773434
2.021e-06,4.65473457e-30,-0.78036648
2.02149999e-06,6.44118167e-30,-1.57069719
2.02199999e-06,6.01502987e-32,0.266754776
2.02249998e-06,1.78606528e-31,-2.69383121
2.02299998e-06,5.09663729e-32,1.00431144
2.02349997e-06,7.89955346e-34,-1.15767503
2.02449996e-06,1.82248938e-32,0.414752066
2.03099989e-06,5.74162692e-31,0.496789634
2.03149989e-06,6.20096118e-29,0.373489738
2.03200011e-06,3.90991855e-29,2.31211138
2.03250011e-06,1.21332419e-28,2.39807224
2.0330001e-06,4.16003736e-31,-1.48626983
2.0335001e-06,4.11886814e-32,1.62000358
2.03400009e-06,1.55660789e-36,1.69159293
2.03450008e-06,1.32843094e-41,-2.85455513
2.16500007e-06,4.39233089e-33,-0.0415226482
2.16550006e-06,5.7088438e-30,-3.03365517
2.16600006e-06,1.51087399e-30,1.41318631
2.16650005e-06,1.0808701e-29,-1.39212322
2.16700005e-06,1.82704207e-32,1.88778496
2.16750004e-06,5.23227376e-33,-2.99848008
2.16800004e-06,2.26559693e-33,1.38701618
2.16850003e-06,2.27412675e-34,0.133268982
2.16900003e-06,1.52299417e-37,-1.94715059
3.36800008e-06,2.07999803e-24,1.83425701
3.36850007e-06,9.8304801e-24,0.987789214
3.36900007e-06,8.09757278e-24,1.70262694
3.36950006e-06,1.12502284e-24,2.24857306
3.37000006e-06,2.82694971e-24,1.55322087
3.37050005e-06,1.47337918e-24,-1.16260552
3.37100005e-06,1.44347631e-27,2.62526703
3.37150004e-06,2.90559436e-25,2.08515406
3.37200004e-06,4.02155358e-27,-0.00182194833
3.37250003e-06,7.65123202e-27,-2.83103728
3.37300003e-06,1.87026651e-29,-3.04633045
3.37350002e-06,3.01102475e-29,1.16750538
3.37400002e-06,1.73945852e-28,1.17530775
3.37450001e-06,4.13762937e-29,2.68995523
3.37500001e-06,2.53838201e-31,-1.08076417
3.3755e-06,1.77383555e-31,-0.376970023
3.376e-06,1.10190582e-31,0.734766006
3.37649999e-06,3.44543676e-33,-0.252639532
3.37699998e-06,7.3703077e-33,0.144308463
3.37749998e-06,5.95475706e-35,1.27810526
3.37799997e-06,2.3479506e-36,0.425065964
3.37899996e-06,2.63285158e-34,0.384100199
3.38549989e-06,6.42911286e-28,-1.66806269
3.38599989e-06,9.47047161e-28,1.91648149
3.38650011e-06,9.41789613e-29,1.84041739
3.38700011e-06,4.74867686e-33,2.14424467
3.3875001e-06,2.95399497e-32,0.48063001
3.3880001e-06,2.01052926e-35,0.0313279219
3.38850009e-06,1.07128815e-36,-0.176135585
3.52000006e-06,2.36601336e-28,-2.44197345
3.52050006e-06,6.28338523e-32,-2.31825805
3.52100005e-06,9.08220915e-34,-2.52279139
3.52150005e-06,1.99245101e-35,1.2838943
3.52250004e-06,1.54477134e-35,2.12387991
4.87250009e-06,4.5118406e-32,-2.72174358
4.87299985e-06,2.93253162e-32,-1.53623915
4.87350007e-06,1.96553235e-31,1.97724497
4.87399984e-06,1.89376748e-31,-2.206496
4.87450006e-06,3.26818263e-34,0.817421913
4.87499983e-06,4.59332821e-34,0.529166341
4.87550005e-06,9.93200747e-36,-0.0241504163
4.87599982e-06,9.2099516e-36,1.39970386
4.87699981e-06,1.48109821e-39,0.249582961
4.87950001e-06,1.48559901e-37,-2.49498749
