Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.97150007e-06,8.41209453e-27,-1.2435323
1.97200006e-06,1.66873151e-24,-2.14776254
1.97250006e-06,1.94742731e-23,1.02962589
1.97300005e-06,1.22463437e-23,1.03789723
1.97350005e-06,4.05219585e-24,0.887820125
1.97400004e-06,1.12477139e-24,-1.59911978
1.97450004e-06,2.48584705e-24,-3.0351162
1.97500003e-06,4.05673385e-26,-2.14954853
1.97550003e-06,3.30375292e-25,-2.92467332
1.97600002e-06,7.74737337e-26,-1.53731132
1.97650002e-06,7.62531517e-27,2.53592348
1.97700001e-06,1.01390871e-27,1.37824035
1.97750001e-06,1.05353761e-26,-1.12833202
1.978e-06,7.38505541e-28,0.59565562
1.97849999e-06,8.77038028e-30,-0.409421116
1.97899999e-06,2.15833823e-29,1.94541371
1.97949998e-06,2.40446215e-29,-2.65911984
1.97999998e-06,1.5300605e-30,-2.28227949
1.98049997e-06,1.42711616e-30,1.89027154
1.98099997e-06,1.62976444e-32,0.905090749
1.98199996e-06,2.83353813e-33,-0.726068437
1.98900011e-06,1.05115912e-30,-1.10938334
1.98950011e-06,8.73863855e-30,1.4070785
1.9900001e-06,5.6361431e-29,1.48974168
1.9905001e-06,3.31483719e-29,2.32479239
1.99100009e-06,3.55717124e-29,0.69445318
1.99150008e-06,2.50314498e-32,-1.54415107
1.99200008e-06,1.31677022e-33,-0.754872561
1.99250007e-06,9.34809385e-33,2.54338908
1.99300007e-06,4.18560144e-39,-2.17213702
2.12250006e-06,6.6109817e-33,-2.43110704
2.12300006e-06,6.32050636e-30,0.628700912
2.12350005e-06,1.66213716e-30,-1.34584224
2.12400005e-06,9.58883581e-30,1.58801353
2.12450004e-06,8.11904765e-33,-1.88175833
2.12500004e-06,7.17081823e-33,0.560652912
2.12550003e-06,2.91287867e-33,-1.35974979
2.12600003e-06,7.83026725e-34,-3.020432
2.12700002e-06,1.3229318e-37,0.515295208
2.12899999e-06,1.50772843e-34,0.622798681
3.36850007e-06,3.96863552e-23,-0.383398384
3.36900007e-06,4.78317227e-23,1.93513012
3.36950006e-06,1.35581161e-23,-2.00408459
3.37000006e-06,2.55393765e-23,2.10282016
3.37050005e-06,9.38390279e-25,0.525831521
3.37100005e-06,1.06325385e-25,-0.0543864556
3.37150004e-06,4.11252511e-26,-0.66108954
3.37200004e-06,1.62647502e-25,-2.24173713
3.37250003e-06,3.56503731e-27,1.59771359
3.37300003e-06,8.48564348e-28,1.16126013
3.37350002e-06,4.15498742e-29,2.91001248
3.37400002e-06,2.24513222e-29,0.408002228
3.37450001e-06,3.98255494e-28,2.20179987
3.37500001e-06,1.08926312e-28,0.852224052
3.3755e-06,4.73681142e-32,-1.37844527
3.376e-06,9.12438651e-31,1.86725914
3.37649999e-06,3.35416469e-32,-0.782958984
3.37699998e-06,3.64030029e-33,2.38978839
3.37749998e-06,1.69786685e-32,-2.93128204
3.37799997e-06,4.19269769e-34,0.625717342
3.37899996e-06,1.62605803e-33,-3.10763621
3.38650011e-06,4.02105043e-28,-2.02184391
3.38700011e-06,1.00617716e-27,0.8208372
3.3875001e-06,1.33685644e-30,1.29492939
3.3880001e-06,1.05726184e-31,3.10763621
3.38850009e-06,2.7501904e-32,-0.780926883
3.38900009e-06,4.58617141e-35,-0.59888643
3.52000006e-06,1.84236926e-28,0.139215797
3.52050006e-06,1.21468129e-32,0.00190475292
3.52100005e-06,2.42152516e-33,-0.439952642
3.52150005e-06,9.81520564e-35,0.578585267
3.52250004e-06,1.53052062e-35,-1.19687927
3.52300003e-06,1.08075384e-35,1.52250278
4.91550009e-06,1.05346312e-32,0.457366526
4.91599985e-06,6.77870799e-32,-1.07974958
4.91650007e-06,2.10553843e-31,-0.540324092
4.91699984e-06,2.24714024e-32,1.83442152
4.91750006e-06,3.25701084e-34,2.62411785
4.91799983e-06,8.38157534e-36,1.59460819
4.91850005e-06,1.92056104e-35,2.98886275
4.91950004e-06,1.40183236e-39,2.41395974
4.91999981e-06,2.16458574e-41,0.597829461
4.92250001e-06,1.35753188e-37,-0.450378805
