Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.0855e-06,7.91991184e-24,-3.09692526
2.08599999e-06,3.70589819e-25,2.79220176
2.08649999e-06,3.80487459e-25,-2.917032
2.08699998e-06,1.43795612e-25,-3.05500817
2.08749998e-06,8.03814195e-26,2.69734812
2.08799997e-06,6.78321771e-26,1.44077277
2.08849997e-06,3.3843048e-26,-2.21097803
2.08899996e-06,6.72907982e-27,-0.717197955
2.08949996e-06,1.84640791e-27,0.804796815
2.08999995e-06,3.72725376e-27,2.10071325
2.09049995e-06,9.91740412e-29,0.135352835
2.09099994e-06,7.33367115e-30,2.17365551
2.09149994e-06,3.46022349e-31,1.57899177
2.09199993e-06,5.31368774e-30,2.21961999
2.09249993e-06,3.32136281e-32,-3.04985952
2.09299992e-06,4.77369196e-32,3.04652572
2.0949999e-06,1.51862703e-33,2.96869326
2.10050007e-06,3.121541e-31,2.23238993
2.10100006e-06,2.94547644e-30,-2.45360661
2.10150006e-06,7.17646155e-29,-1.63231266
2.10200005e-06,9.66786645e-31,-1.52450502
2.10250005e-06,5.00759781e-29,2.14882016
2.10300004e-06,8.85310993e-32,2.7260561
2.10350004e-06,5.80679045e-32,0.547383726
2.10400003e-06,4.75577256e-36,-0.851624608
2.10500002e-06,7.59545617e-35,-2.07049966
2.236e-06,2.70595328e-33,2.86226773
2.23649999e-06,4.73417579e-30,1.17038214
2.23699999e-06,1.8649231e-30,-1.01633024
2.23749998e-06,6.76000357e-30,-2.73852968
2.23799998e-06,9.09748874e-33,0.0306240395
2.23849997e-06,3.20412871e-33,0.716192901
2.23899997e-06,9.73959334e-34,-1.07662916
2.23949996e-06,2.12778942e-34,-1.11724865
2.23999996e-06,1.55480387e-37,-2.83713293
3.36750009e-06,7.24595121e-23,-1.73142564
3.36800008e-06,1.98045944e-23,2.543715
3.36850007e-06,1.99503128e-23,2.48739314
3.36900007e-06,2.47023529e-24,1.06125903
3.36950006e-06,3.56951079e-24,-1.43986559
3.37000006e-06,1.7881813e-28,-0.586863518
3.37050005e-06,6.98388975e-26,2.89599419
3.37100005e-06,3.94788907e-27,-1.10214329
3.37150004e-06,4.0456458e-27,-2.98172116
3.37200004e-06,2.28403466e-27,2.29029632
3.37250003e-06,4.57071414e-29,2.3708818
3.37300003e-06,3.53901627e-30,0.277173996
3.37350002e-06,1.07375542e-28,0.0850597024
3.37400002e-06,3.93579207e-30,0.387514591
3.37450001e-06,9.48971358e-32,1.38695765
3.37500001e-06,2.7261154e-33,-1.85284567
3.3755e-06,8.06111047e-34,0.121659905
3.376e-06,7.43371754e-33,2.34299088
3.37649999e-06,1.89791564e-34,1.70456982
3.37699998e-06,1.29892661e-39,1.75664794
3.37799997e-06,9.39795565e-35,1.21611083
3.37849997e-06,2.37839724e-34,-0.08781562
3.38399991e-06,1.38012485e-32,-2.43667126
3.38449991e-06,9.56484411e-28,-2.04997873
3.3849999e-06,1.04563657e-27,1.97174132
3.38549989e-06,2.37914978e-31,2.28173757
3.38599989e-06,1.68684392e-34,2.35758281
3.38650011e-06,2.9788413e-35,-3.13092279
3.38700011e-06,9.94710885e-37,-1.09979415
3.3880001e-06,1.09538447e-36,1.96697974
3.51950007e-06,3.5353853e-28,1.9557668
3.52000006e-06,9.36919659e-28,-1.75021374
3.52050006e-06,7.23287787e-32,-2.08746099
3.52100005e-06,7.93344811e-35,2.42479682
3.52150005e-06,1.62250991e-37,2.03010535
3.52250004e-06,1.57436432e-35,1.72876537
4.80149993e-06,4.68482488e-32,-1.26265371
4.80200015e-06,1.65845914e-31,3.12890863
4.80249992e-06,3.56419926e-31,-1.21241498
4.80300014e-06,2.38846905e-32,1.08376408
4.80349991e-06,5.68046257e-34,2.18766499
4.80400013e-06,8.46191633e-36,1.02540183
4.80449989e-06,2.84102234e-35,2.31742692
4.80549988e-06,1.84215117e-39,2.2567029
4.80600011e-06,2.84785887e-41,0.4441275
4.80849985e-06,1.73367065e-37,-0.620203197
