Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.85800002e-06,1.08971001e-34,0.434307098
1.9685001e-06,1.5984251e-25,2.64152956
1.9690001e-06,7.08288723e-25,-1.97058034
1.96950009e-06,4.76603159e-23,1.48676908
1.97000008e-06,5.52543693e-26,-2.43534803
1.97050008e-06,9.28352714e-25,0.769880772
1.97100007e-06,1.83419252e-24,-1.9437958
1.97150007e-06,8.30849802e-25,-1.67054093
1.97200006e-06,4.30253027e-26,-0.722379923
1.97250006e-06,2.74310701e-25,-2.4596889
1.97300005e-06,1.38212128e-26,-2.02150011
1.97350005e-06,4.65964614e-27,2.69088316
1.97400004e-06,1.70565826e-27,0.0791676119
1.97450004e-06,2.73185093e-27,-0.326940209
1.97500003e-06,1.23137834e-28,0.595418811
1.97550003e-06,2.9486824e-29,-2.32994223
1.97600002e-06,2.68553658e-29,-2.16280198
1.97650002e-06,3.09042684e-31,2.84795141
1.97700001e-06,8.92825105e-31,-2.23020506
1.97750001e-06,2.51968625e-32,0.884351313
1.97899999e-06,3.80691674e-31,-0.946266174
1.98599992e-06,2.22749808e-31,3.12180686
1.98649991e-06,6.00453257e-29,2.32471418
1.98699991e-06,2.90495717e-29,-1.75620806
1.9874999e-06,1.32711451e-28,2.36687803
1.98799989e-06,2.87140027e-31,-1.68132031
1.98849989e-06,1.15515701e-31,2.15722013
1.98900011e-06,1.0153616e-32,-2.61905622
1.98950011e-06,3.04544644e-37,0.139543787
2.1190001e-06,5.12777562e-33,-2.85399079
2.1195001e-06,1.83860463e-30,-2.70286989
2.12000009e-06,1.81901766e-29,-0.00100695295
2.12050008e-06,6.01566099e-30,1.26272798
2.12100008e-06,6.74074658e-32,3.05395508
2.12150007e-06,2.07986916e-32,0.100291416
2.12200007e-06,3.34008308e-33,-1.99621248
2.12250006e-06,2.01587294e-34,-2.17692089
2.12300006e-06,2.83932303e-34,2.74394226
2.12600003e-06,1.51816703e-34,0.136892736
3.36850007e-06,1.43127964e-24,2.35202456
3.36900007e-06,1.75342007e-23,0.461029589
3.36950006e-06,5.33025031e-25,-3.00895905
3.37000006e-06,5.89125702e-24,1.94817436
3.37050005e-06,9.0227455e-25,-0.576460361
3.37100005e-06,1.05127716e-24,0.453795612
3.37150004e-06,3.07564664e-26,-1.27735364
3.37200004e-06,1.07907852e-25,-2.88346529
3.37250003e-06,6.41534198e-27,1.26155889
3.37300003e-06,9.25958604e-30,1.49011457
3.37350002e-06,1.84904116e-28,1.96109688
3.37400002e-06,1.73624029e-29,2.8681128
3.37450001e-06,1.31951419e-28,0.731230736
3.37500001e-06,1.31453795e-28,0.173830748
3.3755e-06,5.64237641e-32,-2.79566288
3.376e-06,5.25795379e-31,1.45627701
3.37649999e-06,3.40700786e-32,-0.885840595
3.37699998e-06,2.46597372e-33,1.72269177
3.37749998e-06,5.81960275e-32,-3.13319921
3.37799997e-06,5.40118257e-34,0.433540761
3.37899996e-06,6.04648543e-33,-3.08804774
3.38650011e-06,5.11123944e-28,-1.72966814
3.38700011e-06,1.17928995e-27,1.14493334
3.3875001e-06,1.55150556e-30,1.5335387
3.3880001e-06,1.09192293e-31,-2.69767427
3.38850009e-06,2.73433005e-32,-0.392748117
3.38900009e-06,1.18138296e-34,-0.797964036
3.38950008e-06,1.00975558e-36,-0.0790947527
3.52000006e-06,1.8145486e-28,-1.17440617
3.52050006e-06,2.00501706e-32,-1.34703112
3.52100005e-06,1.16897862e-33,-1.92734671
3.52150005e-06,2.68928496e-34,-0.823157251
3.52250004e-06,1.52951215e-35,-2.47411489
3.52300003e-06,1.08027816e-35,0.226546034
4.91850005e-06,4.07826892e-32,-2.66146421
4.91899982e-06,1.07184126e-31,-1.45869911
4.91950004e-06,2.28775181e-31,2.05939627
4.91999981e-06,1.70324982e-31,-1.97471607
4.92050003e-06,2.88319193e-34,0.692786276
4.9209998e-06,3.69600219e-34,0.51660651
4.92150002e-06,8.92943506e-36,0.0832599625
4.92199979e-06,8.52155703e-36,1.5758549
4.92299978e-06,1.32844356e-39,0.186176836
4.92549998e-06,1.34809419e-37,-2.55423212
