Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.9874999e-06,3.28382896e-24,2.52830124
1.98799989e-06,7.5661429e-27,-1.71063328
1.98849989e-06,2.42717266e-25,2.48116732
1.98900011e-06,8.45331698e-26,2.39152241
1.98950011e-06,6.35154686e-26,-1.98131478
1.9900001e-06,5.78209525e-28,0.700007975
1.9905001e-06,1.15236824e-27,-2.62293315
1.99100009e-06,1.39340666e-27,-1.47558641
1.99150008e-06,3.95491249e-29,-2.1927948
1.99200008e-06,1.56850157e-29,2.8418057
1.99250007e-06,2.08692294e-29,1.78238356
1.99300007e-06,3.12378761e-31,-0.158797801
1.99350006e-06,1.17268699e-30,0.204355136
1.99400006e-06,1.32188057e-32,-0.318116069
2.00199997e-06,5.9272041e-31,0.367806137
2.00249997e-06,7.92571631e-30,1.82776022
2.00299996e-06,4.22945771e-29,2.32694554
2.00349996e-06,3.61952834e-29,-2.92000842
2.00399995e-06,4.90845425e-29,2.17453957
2.00449995e-06,9.57006803e-32,-0.786447942
2.00499994e-06,3.92770131e-33,-3.00030684
2.00549994e-06,6.83699547e-33,-2.56451797
2.00599993e-06,4.05673103e-39,-1.12022388
2.13599992e-06,2.51030322e-31,-0.52878648
2.13649992e-06,6.5508363e-30,2.45437717
2.13699991e-06,2.42541889e-31,0.190440953
2.13749991e-06,5.52961947e-30,-2.89953613
2.1379999e-06,2.28886045e-32,2.66692758
2.13849989e-06,2.12659656e-33,0.369161725
2.13899989e-06,2.4945797e-34,0.465418279
2.13950011e-06,2.90799165e-34,-1.10478926
2.1405001e-06,1.30669994e-37,2.5005939
2.14250008e-06,1.46685543e-34,2.46785045
3.36850007e-06,9.81437321e-26,0.802757502
3.36900007e-06,1.91982996e-23,2.4031024
3.36950006e-06,4.32514192e-25,0.410970151
3.37000006e-06,4.55955095e-24,2.47403574
3.37050005e-06,3.66617623e-24,-1.37675226
3.37100005e-06,4.93368324e-27,-1.91559446
3.37150004e-06,1.36091116e-25,0.297887921
3.37200004e-06,2.85683261e-27,-2.46774006
3.37250003e-06,8.49509441e-27,-2.32116246
3.37300003e-06,1.70453313e-27,1.37882769
3.37350002e-06,8.07694032e-29,2.98112893
3.37400002e-06,3.27766602e-28,2.30409193
3.37450001e-06,1.74012874e-28,-2.42842221
3.37500001e-06,3.23207382e-30,0.40592894
3.3755e-06,1.10081084e-36,1.602669
3.376e-06,3.21467759e-32,0.516540647
3.37649999e-06,1.1054426e-32,0.701788664
3.37699998e-06,1.02157705e-33,-3.12308621
3.37749998e-06,3.43461317e-32,1.73272204
3.38599989e-06,2.32252009e-28,-1.81185544
3.38650011e-06,6.96284462e-29,0.0470707566
3.38700011e-06,1.50150765e-30,2.2370584
3.3875001e-06,1.47745101e-30,-0.952491999
3.3880001e-06,2.25513199e-32,-2.87859106
3.38850009e-06,3.40177016e-35,-2.37515879
3.38900009e-06,1.0066304e-36,-2.81518841
3.52000006e-06,1.97460987e-28,-0.957541406
3.52050006e-06,5.46743875e-32,-0.95479095
3.52100005e-06,3.41672035e-34,-1.32722282
3.52150005e-06,1.13670338e-34,-0.558208406
3.52250004e-06,1.53470516e-35,-2.42400765
3.52300003e-06,1.08276992e-35,0.369909108
4.902e-06,5.78789673e-31,0.408138841
4.90250022e-06,3.78148516e-31,-2.96616673
4.90299999e-06,3.56699552e-31,1.58123648
4.90350021e-06,3.61041364e-32,-2.05673695
4.90399998e-06,1.29159766e-35,0.590447962
4.9045002e-06,8.55927028e-35,-1.5361073
4.90499997e-06,2.02424862e-35,-1.31481934
4.90650018e-06,1.38150512e-39,-1.8675524
4.90899993e-06,1.39608104e-37,1.6738286
