Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.00399995e-06,1.67759555e-24,1.8372463
2.00449995e-06,1.01117161e-23,-2.09276152
2.00499994e-06,1.01557559e-24,-1.82140303
2.00549994e-06,1.76072768e-25,1.42450821
2.00599993e-06,6.70899231e-25,-0.118217692
2.00649993e-06,1.94712873e-25,1.73204935
2.00699992e-06,2.25710931e-26,-1.69240415
2.00749992e-06,2.51334532e-27,-0.24400422
2.00799991e-06,1.00221157e-26,2.42256188
2.00849991e-06,1.79608435e-28,1.82600927
2.0089999e-06,8.76729774e-29,-1.05441868
2.00949989e-06,5.36085549e-29,2.99108124
2.00999989e-06,9.63582398e-30,-0.790155411
2.01050011e-06,4.59263536e-30,0.559383333
2.01100011e-06,5.21755327e-33,-2.3877542
2.0115001e-06,1.92858142e-33,1.81600356
2.01950002e-06,1.77596825e-31,1.38025308
2.02000001e-06,2.34685402e-31,-2.3385725
2.02050001e-06,1.51403203e-28,2.06166792
2.021e-06,2.40028312e-28,-1.50052035
2.02149999e-06,1.17285631e-28,-2.0696466
2.02199999e-06,2.08134346e-31,0.661326826
2.02249998e-06,3.95770169e-32,-2.5459559
2.02299998e-06,2.97843234e-35,-0.209263667
2.02349997e-06,4.06127824e-39,0.608088493
2.15349996e-06,5.3621174e-33,-0.0610949248
2.15399996e-06,1.30977989e-31,-1.45171726
2.15449995e-06,7.93708606e-30,-3.0635252
2.15499995e-06,3.0949224e-30,-1.20892215
2.15549994e-06,9.14427047e-33,0.0972389877
2.15599994e-06,2.08946839e-32,-2.67682123
2.15649993e-06,3.1299833e-33,1.24063981
2.15699993e-06,2.77977828e-34,2.30904603
2.15749992e-06,2.67497974e-34,0.0770940185
2.15849991e-06,1.28495403e-37,-2.60837436
3.36850007e-06,6.61313015e-23,-0.681822062
3.36900007e-06,1.60036669e-23,-2.77174759
3.36950006e-06,8.27271627e-25,1.8194741
3.37000006e-06,2.69902768e-25,-3.0118165
3.37050005e-06,5.54028008e-25,-1.61033893
3.37100005e-06,1.09083609e-26,-2.27633023
3.37150004e-06,2.0769581e-25,-1.10599065
3.37200004e-06,6.38745528e-27,-3.06787062
3.37250003e-06,8.47665709e-27,-0.289265007
3.37300003e-06,6.09101056e-28,1.26020062
3.37350002e-06,1.80864051e-29,-2.19610953
3.37400002e-06,6.41247222e-29,-0.307022184
3.37450001e-06,3.32371525e-28,-0.514764845
3.37500001e-06,3.79657239e-31,1.49055469
3.3755e-06,5.05666072e-31,1.01908398
3.376e-06,1.69056953e-32,-3.06402397
3.37649999e-06,1.3653414e-34,-1.54588723
3.37699998e-06,1.41259083e-32,-3.09059763
3.37749998e-06,1.31047737e-36,1.55467594
3.38599989e-06,3.20556547e-28,-1.98073435
3.38650011e-06,9.78675553e-28,0.742233157
3.38700011e-06,8.17335704e-31,0.598596811
3.3875001e-06,2.80024148e-32,-1.54493761
3.3880001e-06,8.59660421e-37,-0.946157813
3.38850009e-06,4.11960203e-35,-0.97364217
3.52000006e-06,2.20940902e-28,-0.390125334
3.52050006e-06,6.84135126e-32,-0.246194884
3.52100005e-06,1.18207368e-34,-0.754139304
3.52150005e-06,5.95570143e-37,-0.592653394
3.52250004e-06,1.54074076e-35,-2.01382804
4.88400019e-06,5.82587319e-31,0.357114285
4.88449996e-06,3.41954998e-31,-2.9446404
4.88500018e-06,3.91581807e-31,1.5034945
4.88549995e-06,3.65026702e-32,-2.16377735
4.88600017e-06,2.29375696e-35,0.170545593
4.88649994e-06,9.02954264e-35,-1.52912319
4.88700016e-06,2.15073681e-35,-1.37553525
4.88849992e-06,1.44164465e-39,-1.84616196
4.89100012e-06,1.45022048e-37,1.6935699
