Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.08450001e-06,1.54952546e-25,-0.175393835
2.08500001e-06,4.06944326e-25,0.345007569
2.0855e-06,8.38044226e-26,-1.68881917
2.08599999e-06,1.51029192e-26,-2.80103254
2.08649999e-06,8.93012808e-27,-0.527374327
2.08699998e-06,9.46086199e-27,1.16056001
2.08749998e-06,1.9150912e-27,2.58182001
2.08799997e-06,1.70957221e-26,-0.816743016
2.08849997e-06,1.10642424e-28,1.92813373
2.08899996e-06,8.80036234e-30,-2.26450944
2.08949996e-06,7.14469463e-31,-2.03787231
2.08999995e-06,5.54648076e-30,-2.03212047
2.09049995e-06,2.79596621e-32,-0.445634931
2.09099994e-06,7.49470748e-32,-1.3777808
2.09299992e-06,6.7627967e-34,-1.41525245
2.09850009e-06,2.89160725e-31,1.6983465
2.09900008e-06,2.05445887e-30,2.87460709
2.09950008e-06,4.38117345e-29,3.11216712
2.10000007e-06,3.15465911e-29,-1.58234262
2.10050007e-06,3.81225615e-29,1.31610572
2.10100006e-06,6.31087946e-32,1.66225421
2.10150006e-06,8.2945732e-32,0.108406775
2.10200005e-06,4.78195643e-36,-1.67725313
2.10300004e-06,7.61118587e-35,-2.98197627
2.23400002e-06,2.13252693e-33,1.05948949
2.23450002e-06,5.39240185e-30,-0.324555099
2.23500001e-06,1.33561596e-30,-2.43437243
2.23550001e-06,8.15733797e-30,2.1861999
2.236e-06,1.32481255e-32,-1.32600284
2.23649999e-06,3.20863967e-33,-0.639612675
2.23699999e-06,9.89519757e-34,-2.42302632
2.23749998e-06,2.1256159e-34,-2.49218369
2.23799998e-06,1.5614541e-37,2.05746937
3.36750009e-06,1.03284473e-22,-0.236770168
3.36800008e-06,2.7342853e-23,2.03514957
3.36850007e-06,5.19207106e-24,-1.46972239
3.36900007e-06,1.12791971e-23,2.38595438
3.36950006e-06,9.49494364e-24,-0.579562962
3.37000006e-06,2.5369212e-27,0.795584559
3.37050005e-06,2.86903966e-26,-0.303286523
3.37100005e-06,1.19234304e-27,1.54399049
3.37150004e-06,3.69007484e-27,-0.166444391
3.37200004e-06,1.83113413e-27,-1.34200454
3.37250003e-06,2.47068043e-29,-0.994999588
3.37300003e-06,1.05719675e-28,1.46253181
3.37350002e-06,1.4168295e-28,-1.29244852
3.37400002e-06,5.74757004e-30,-2.91651082
3.37450001e-06,5.11842037e-32,2.62210155
3.37500001e-06,2.015694e-33,2.52336311
3.3755e-06,9.42773469e-34,2.88927913
3.376e-06,7.34699765e-33,-1.1648525
3.37649999e-06,1.89175336e-34,-2.0429008
3.37699998e-06,1.28419055e-39,-2.03259373
3.37799997e-06,9.38626672e-35,-2.23548341
3.37849997e-06,2.27979277e-34,2.78909945
3.38449991e-06,5.9741538e-28,-2.12020636
3.3849999e-06,9.74601826e-28,2.02239013
3.38549989e-06,1.4694099e-31,2.07167459
3.38599989e-06,3.00410402e-33,2.5092833
3.38650011e-06,2.93669455e-35,2.95726109
3.38700011e-06,9.94832047e-37,-1.24495173
3.3880001e-06,1.09138685e-36,1.75409019
3.51950007e-06,5.18177711e-28,1.8539443
3.52000006e-06,7.00295524e-28,-2.01230025
3.52050006e-06,6.93996701e-32,-2.6529181
3.52100005e-06,1.45036065e-33,2.11379528
3.52150005e-06,1.62675999e-37,1.35839713
3.52250004e-06,1.57343248e-35,1.06492352
4.80349991e-06,5.71005491e-32,-1.23340428
4.80400013e-06,1.6591207e-31,3.10116005
4.80449989e-06,3.52504096e-31,-1.19172764
4.80500012e-06,2.38836119e-32,1.10672081
4.80549988e-06,5.61945534e-34,2.20135498
4.80600011e-06,8.51727161e-36,1.0446378
4.80649987e-06,2.81926077e-35,2.33752322
4.80749986e-06,1.833124e-39,2.26786971
4.80800009e-06,2.83384588e-41,0.455229789
4.81049983e-06,1.72606665e-37,-0.608755946
