Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.12150007e-06,4.80681885e-26,1.8171041
2.12200007e-06,3.44492205e-24,1.73453259
2.12250006e-06,3.59340095e-25,-1.05357397
2.12300006e-06,5.77004236e-26,-0.276824355
2.12350005e-06,3.36300155e-26,-1.57103515
2.12400005e-06,4.64468551e-27,-2.60947251
2.12450004e-06,3.95417145e-27,-1.39795303
2.12500004e-06,4.87034634e-27,-1.22673094
2.12550003e-06,3.45576193e-30,-2.03299665
2.12600003e-06,4.13576566e-30,-1.48688698
2.12650002e-06,1.18256387e-30,-0.0265596379
2.12700002e-06,1.98955922e-31,0.0502171107
2.12750001e-06,6.27266179e-32,-2.27967477
2.12800001e-06,1.14132226e-31,-2.98226047
2.1285e-06,5.87630613e-31,-0.032515306
2.12999998e-06,3.21540757e-33,-0.740500569
2.13549993e-06,9.83901373e-31,-1.85005248
2.13599992e-06,5.76397911e-29,0.104190506
2.13649992e-06,5.99164968e-30,1.36737323
2.13699991e-06,1.27066911e-28,-1.07767832
2.13749991e-06,3.32469605e-31,-0.0592687055
2.1379999e-06,1.91154465e-33,-2.11505818
2.13849989e-06,3.99009877e-36,0.868778884
2.27100008e-06,4.3450896e-33,0.124949411
2.27150008e-06,1.02274272e-30,-1.39221847
2.27200007e-06,3.95677078e-30,3.13099837
2.27250007e-06,5.72272742e-30,0.807272732
2.27300006e-06,1.09599003e-31,-0.630064964
2.27350006e-06,1.64681726e-33,2.6156249
2.27400005e-06,3.18324752e-33,0.959397495
2.27450005e-06,5.58260233e-35,-1.96775019
2.27500004e-06,2.34370592e-34,1.46568811
3.36700009e-06,1.04173443e-22,0.1690588
3.36750009e-06,1.39455983e-23,-2.74235797
3.36800008e-06,2.36548588e-23,2.44729924
3.36850007e-06,1.24423094e-23,2.24085999
3.36900007e-06,3.24000458e-24,-0.977744162
3.36950006e-06,2.30656612e-27,1.62416756
3.37000006e-06,5.52368356e-26,-2.48955274
3.37050005e-06,6.55886937e-26,-1.22619236
3.37100005e-06,5.60842933e-27,-2.57185578
3.37150004e-06,1.25164174e-27,2.1996994
3.37200004e-06,3.98701973e-28,2.23448086
3.37250003e-06,9.96472879e-28,0.116733693
3.37300003e-06,1.65734601e-28,0.557316482
3.37350002e-06,2.86130917e-30,0.536615193
3.37400002e-06,1.06704077e-31,-0.322665691
3.37450001e-06,4.89537973e-32,0.884554982
3.37500001e-06,3.11885688e-33,-0.739691198
3.3755e-06,6.37703114e-33,-0.683005214
3.376e-06,1.24550266e-33,-1.72814345
3.37649999e-06,6.96949395e-35,-1.60477829
3.37799997e-06,2.6189346e-34,2.87863994
3.38349992e-06,5.05093087e-28,-1.21823657
3.38399991e-06,1.31483208e-27,1.89700818
3.38449991e-06,5.93130812e-29,2.2046032
3.3849999e-06,3.54741677e-33,-1.5970397
3.38549989e-06,1.28296154e-35,-2.97521091
3.38650011e-06,9.93344832e-37,-2.79756594
3.51950007e-06,3.85971263e-28,1.7295754
3.52000006e-06,5.23359233e-28,-2.29140377
3.52050006e-06,8.16005197e-32,-3.04546666
3.52100005e-06,1.43395594e-34,-2.32756281
3.52150005e-06,1.94773144e-38,0.647126436
3.52250004e-06,1.59184047e-35,0.618856192
4.76600007e-06,6.0335995e-31,-0.583819211
4.76649984e-06,2.44075039e-31,-2.91848063
4.76700006e-06,6.20028977e-31,0.471247435
4.76749983e-06,3.9919797e-32,2.9307282
4.76800005e-06,2.31863276e-34,-1.37407196
4.76849982e-06,1.11756165e-34,-2.39868379
4.76900004e-06,8.61715879e-35,-2.71167135
4.7704998e-06,1.92259971e-39,-2.30429959
4.773e-06,1.87490192e-37,1.22045541
