Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.13349995e-06,1.56498463e-26,-0.859156609
2.13399994e-06,4.27075458e-26,2.13897228
2.13449994e-06,1.04231329e-25,2.24784493
2.13499993e-06,3.4786698e-28,-0.492136627
2.13549993e-06,2.17254778e-27,3.03222418
2.13599992e-06,1.57092574e-26,1.25605428
2.13649992e-06,3.4323415e-27,-0.740956008
2.13699991e-06,6.91286253e-29,-2.84486127
2.13749991e-06,1.16115919e-29,0.739464164
2.1379999e-06,1.39589061e-30,1.94394398
2.13849989e-06,2.70817771e-31,-0.112730443
2.13899989e-06,1.34991361e-31,-1.18994272
2.13950011e-06,3.57038424e-32,-2.5382297
2.14000011e-06,5.93870843e-31,1.58550727
2.1410001e-06,2.57944254e-33,0.483435303
2.14650004e-06,2.64419104e-30,2.42511106
2.14700003e-06,5.8767381e-29,-0.875585854
2.14750003e-06,3.6602009e-30,-2.55446863
2.14800002e-06,1.02896334e-28,-1.78525376
2.14850002e-06,8.09766649e-31,-1.15914464
2.14900001e-06,1.068605e-31,-1.47841215
2.14950001e-06,5.52155217e-36,-0.287826151
2.15e-06,1.70287499e-38,-2.97330856
2.28249996e-06,1.05934052e-32,-2.58845067
2.28299996e-06,6.06797632e-30,2.50479817
2.28349995e-06,1.43111857e-30,-0.067111589
2.28399995e-06,3.51711822e-30,-0.528631806
2.28449994e-06,6.09956415e-33,2.16676712
2.28499994e-06,4.75661144e-33,1.68873501
2.28549993e-06,9.9024287e-34,-0.297540367
2.28599993e-06,6.26420538e-35,0.907463491
2.28649992e-06,3.19738889e-37,-0.234859869
3.36700009e-06,9.75024695e-23,-0.360135525
3.36750009e-06,1.11677658e-23,2.51411533
3.36800008e-06,2.04088256e-23,2.79456878
3.36850007e-06,1.57276366e-23,2.68335056
3.36900007e-06,9.32933018e-24,-0.823933363
3.36950006e-06,9.0893424e-27,2.95439219
3.37000006e-06,2.12778866e-26,-0.258991033
3.37050005e-06,2.35049997e-26,-0.612098157
3.37100005e-06,3.89369224e-27,2.25586629
3.37150004e-06,2.21752575e-27,-3.02722192
3.37200004e-06,5.07760115e-28,3.01264334
3.37250003e-06,2.61411537e-27,0.45280987
3.37300003e-06,3.85045179e-28,2.55216718
3.37350002e-06,2.16209616e-30,1.44639218
3.37400002e-06,1.68080514e-32,0.996054471
3.37450001e-06,1.0650087e-31,2.25412893
3.37500001e-06,2.39225108e-34,-1.29791117
3.3755e-06,5.56400047e-33,-0.668925166
3.376e-06,8.8612961e-34,-0.943103313
3.37649999e-06,9.03565716e-35,-1.70556962
3.37749998e-06,1.50410575e-34,-2.33980918
3.37799997e-06,1.11654308e-34,2.9415679
3.38349992e-06,6.30493034e-28,-1.77705634
3.38399991e-06,5.49995662e-28,0.641342759
3.38449991e-06,5.44609918e-31,-0.262931794
3.3849999e-06,2.90782129e-34,1.39349186
3.38549989e-06,1.2886855e-38,2.25350356
3.38599989e-06,9.93218379e-37,0.669200003
3.51950007e-06,7.45455115e-28,1.30158436
3.52000006e-06,4.88963087e-28,-1.1050868
3.52050006e-06,9.5615551e-32,0.584169924
3.52100005e-06,9.20417587e-35,1.24780965
3.52150005e-06,1.96438783e-38,-2.09320045
3.52200004e-06,1.69648831e-35,-2.09637141
3.52250004e-06,1.47672546e-38,1.04797411
4.75449997e-06,3.63231399e-35,1.95246518
4.75500019e-06,4.73903222e-32,0.195872232
4.75549996e-06,3.06917249e-31,1.32290435
4.75600018e-06,2.08909091e-31,2.83751988
4.75649995e-06,3.14054071e-34,0.386022806
4.75700017e-06,7.51344995e-34,-0.348538131
4.75749994e-06,1.37057691e-35,-1.03749132
4.75800016e-06,3.73442617e-35,-0.572075546
4.75900015e-06,1.97814017e-39,-0.310293227
4.76149989e-06,1.92311399e-37,-3.0705936
