Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.08000006e-06,2.48692597e-23,-0.87666887
2.08050005e-06,5.2479804e-24,0.316718936
2.08100005e-06,9.8854783e-25,-2.58484817
2.08150004e-06,5.69645137e-25,-1.48081529
2.08200004e-06,6.73982099e-25,1.13961351
2.08250003e-06,2.20571771e-25,-0.847785175
2.08300003e-06,1.94201978e-26,-1.96634984
2.08350002e-06,1.01256848e-25,1.69517386
2.08400002e-06,6.93446253e-27,3.09490991
2.08450001e-06,6.76038388e-28,-1.04615426
2.08500001e-06,2.41340962e-26,0.513658404
2.0855e-06,1.27982122e-29,1.18648589
2.08599999e-06,3.19542773e-30,-0.726070166
2.08649999e-06,8.38056378e-30,-0.643071294
2.08699998e-06,1.29713486e-31,2.14389324
2.08749998e-06,1.56583312e-31,0.399202019
2.08949996e-06,1.8848254e-32,-0.0957044661
2.08999995e-06,7.97536527e-35,-0.868942797
2.09549989e-06,8.69590519e-32,2.06101775
2.09599989e-06,1.17531235e-28,-0.186435878
2.09650011e-06,3.09951642e-29,1.76041973
2.09700011e-06,5.56992963e-29,-2.19672298
2.0975001e-06,3.75926197e-31,-2.09768486
2.0980001e-06,7.23128199e-33,1.20204413
2.09850009e-06,1.3739319e-32,-2.7932694
2.09900008e-06,1.75879072e-39,0.695493579
2.09950008e-06,7.63747895e-35,-0.345411062
2.23050006e-06,3.98275853e-33,2.37336326
2.23100005e-06,1.37058057e-31,0.805033624
2.23150005e-06,6.08346952e-30,-0.918763638
2.23200004e-06,6.95774768e-30,2.27984786
2.23250004e-06,2.92836661e-31,1.4570514
2.23300003e-06,4.94653386e-33,-0.354917616
2.23350003e-06,3.18650841e-33,-2.95635033
2.23400002e-06,2.76824603e-34,-1.02816796
2.23450002e-06,2.32722512e-34,-2.79702187
3.36750009e-06,6.57568134e-23,0.172434583
3.36800008e-06,1.87860803e-23,2.03487086
3.36850007e-06,2.53826113e-24,-0.871427536
3.36900007e-06,9.15362798e-24,2.17703795
3.36950006e-06,2.98895394e-24,-0.706577301
3.37000006e-06,4.78728984e-27,2.17598534
3.37050005e-06,1.26251148e-25,0.0111360736
3.37100005e-06,2.04886529e-26,2.61223221
3.37150004e-06,4.80619862e-27,-0.0273968354
3.37200004e-06,1.92840033e-27,-1.12304592
3.37250003e-06,3.32700486e-29,-3.00821805
3.37300003e-06,8.96908103e-29,-2.41735315
3.37350002e-06,2.04953902e-28,0.19665879
3.37400002e-06,2.61944114e-30,-2.32105088
3.37450001e-06,1.32617768e-31,2.34517264
3.37500001e-06,3.41351716e-32,-1.09002364
3.3755e-06,4.1498849e-34,2.53328991
3.376e-06,7.06592079e-33,-0.876903892
3.37649999e-06,1.88152128e-34,-2.02372313
3.37749998e-06,1.25981777e-39,-2.08317161
3.37799997e-06,9.36681825e-35,-1.72193182
3.37849997e-06,1.72138647e-34,1.26682317
3.38449991e-06,7.68931286e-28,-1.57311893
3.3849999e-06,4.16797345e-30,3.01239157
3.38549989e-06,1.76802567e-31,-2.46982408
3.38599989e-06,3.38671854e-32,2.91663194
3.38650011e-06,2.85481832e-35,-1.58700597
3.38700011e-06,9.95044417e-37,0.577724099
3.3880001e-06,1.08475523e-36,-2.81955194
3.51950007e-06,9.43845303e-28,1.84365201
3.52000006e-06,2.1322618e-28,-1.6457032
3.52050006e-06,6.87828353e-32,2.33780289
3.52100005e-06,1.32999664e-33,1.02078307
3.52150005e-06,1.63367635e-37,0.235141382
3.52250004e-06,1.57189266e-35,-0.0451945588
4.80649987e-06,5.29706437e-32,-3.07875991
4.8070001e-06,6.04364786e-32,-0.0805527493
4.80749986e-06,3.01363368e-31,1.88972366
4.80800009e-06,1.89302045e-31,-2.6988306
4.80849985e-06,4.26290271e-34,0.64781183
4.80900007e-06,6.4187768e-34,0.217145592
4.80949984e-06,1.20072127e-35,-0.455971867
4.81000006e-06,1.10517799e-35,0.876937628
4.81100005e-06,1.73797583e-39,0.0676237941
4.8134998e-06,1.7134822e-37,-2.68476033
