Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.98849989e-06,9.89397236e-24,-1.73524415
1.98900011e-06,1.39553862e-24,2.67529655
1.98950011e-06,4.22354827e-24,1.21710682
1.9900001e-06,1.12432228e-25,-0.175728589
1.9905001e-06,7.05599333e-27,2.39809275
1.99100009e-06,1.61808856e-25,0.474606633
1.99150008e-06,4.33620261e-26,2.88396716
1.99200008e-06,1.40307039e-27,0.857165158
1.99250007e-06,9.67655093e-28,1.7518177
1.99300007e-06,4.81413037e-27,-2.70472503
1.99350006e-06,4.12458391e-29,2.18649268
1.99400006e-06,5.39746531e-30,2.24146819
1.99450005e-06,2.07513475e-29,0.0986360386
1.99500005e-06,2.06464548e-32,-2.15965414
1.99550004e-06,1.02253658e-30,-0.873451829
1.99600004e-06,1.26142122e-32,-1.61781967
1.99750002e-06,5.99869202e-31,0.951983452
2.00399995e-06,9.86424924e-31,1.12969649
2.00449995e-06,6.72992822e-30,-2.91181493
2.00499994e-06,4.57563941e-29,-2.26637363
2.00549994e-06,5.35610868e-29,-1.49053597
2.00599993e-06,3.63823123e-29,-2.60526228
2.00649993e-06,6.79058577e-32,0.810933948
2.00699992e-06,5.42669722e-33,0.145218611
2.00749992e-06,1.47839858e-33,2.93086219
2.00799991e-06,4.04271524e-39,0.542159855
2.13749991e-06,1.41923017e-33,-3.01596141
2.1379999e-06,2.87305348e-31,0.924747765
2.13849989e-06,1.09161551e-29,-2.33409309
2.13899989e-06,1.11089614e-30,1.16844296
2.13950011e-06,5.45080229e-30,-1.31453955
2.14000011e-06,2.27617231e-32,-2.07943678
2.1405001e-06,2.10795653e-33,1.87492144
2.1410001e-06,2.39377394e-34,2.0049541
2.14150009e-06,2.89082277e-34,0.431353688
2.14250008e-06,1.30427413e-37,-2.24181557
2.14450006e-06,1.46084377e-34,-2.29542518
3.36850007e-06,7.39359379e-23,-0.324042559
3.36900007e-06,5.63213672e-24,2.3460319
3.36950006e-06,5.39242477e-24,3.13528228
3.37000006e-06,1.10639704e-24,1.85101378
3.37050005e-06,1.46741416e-25,0.596128702
3.37100005e-06,4.0060144e-27,-2.90644932
3.37150004e-06,1.91125171e-25,-2.03595495
3.37200004e-06,1.09139091e-26,1.12826538
3.37250003e-06,3.10885653e-27,1.35059381
3.37300003e-06,1.02302847e-27,-0.896873832
3.37350002e-06,4.5331221e-29,0.850880265
3.37400002e-06,5.96317889e-28,0.224118248
3.37450001e-06,1.13653459e-28,1.66637707
3.37500001e-06,2.56050242e-30,-2.07635546
3.3755e-06,3.69375737e-32,-2.95920277
3.376e-06,8.3397833e-32,-1.22032952
3.37649999e-06,4.96497911e-34,-0.604065657
3.37699998e-06,7.50468011e-34,0.65071255
3.37749998e-06,4.40854345e-32,-0.53169018
3.37899996e-06,2.95970881e-34,0.935558259
3.38599989e-06,6.98457417e-28,-1.73771501
3.38650011e-06,5.51528173e-28,0.972776175
3.38700011e-06,3.55735511e-29,0.288041115
3.3875001e-06,1.51854563e-32,1.03357065
3.3880001e-06,2.28039277e-32,-1.9746815
3.38850009e-06,3.41281855e-35,-1.44370067
3.38900009e-06,1.00627758e-36,-1.95979488
3.52000006e-06,1.99366285e-28,-0.189341247
3.52050006e-06,6.14049273e-32,-0.171082914
3.52100005e-06,5.80152701e-34,-0.209927127
3.52150005e-06,3.63925081e-37,-0.587183356
3.52250004e-06,1.53535389e-35,-1.67284107
3.52300003e-06,1.08308804e-35,1.13220823
4.90000002e-06,5.79278209e-31,0.403651297
4.90049979e-06,3.74190791e-31,-2.96323466
4.90100001e-06,3.61047941e-31,1.5748589
4.90149978e-06,3.60564202e-32,-2.06026077
4.902e-06,1.30917369e-35,0.551402152
4.90250022e-06,8.59158834e-35,-1.53601635
4.90299999e-06,2.03766206e-35,-1.32042837
4.9045002e-06,1.38803798e-39,-1.86401582
4.90699995e-06,1.40197568e-37,1.67718923
