Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.98099997e-06,4.37710228e-26,-2.7028141
1.98149996e-06,3.59666462e-26,1.02060711
1.98199996e-06,3.14656673e-23,2.37917757
1.98249995e-06,1.8107596e-24,1.51630783
1.98299995e-06,1.71460298e-24,1.6602608
1.98349994e-06,2.87077389e-24,-0.881373048
1.98399994e-06,9.20650596e-26,0.272803247
1.98449993e-06,9.25531119e-26,-0.836253822
1.98499993e-06,9.08487163e-26,-1.09272957
1.98549992e-06,5.75593222e-26,0.653029501
1.98599992e-06,1.38304203e-26,-2.25610018
1.98649991e-06,3.0820705e-27,1.233639
1.98699991e-06,3.8053015e-28,-0.931390941
1.9874999e-06,2.17698274e-29,2.0711
1.98799989e-06,6.66053621e-29,-0.4001019
1.98849989e-06,3.3014568e-29,-1.22781479
1.98900011e-06,7.80002709e-31,2.48383379
1.98950011e-06,7.3361394e-31,-2.93628693
1.9900001e-06,1.38589344e-32,2.4412756
1.99150008e-06,6.06606525e-31,-0.421765745
1.99800002e-06,1.29486745e-31,2.58259249
1.99850001e-06,1.1683559e-30,-0.0330624953
1.99900001e-06,9.42477291e-30,-1.84476817
1.9995e-06,8.09895732e-29,-0.179929644
1.99999999e-06,1.08918139e-28,-1.34247327
2.00049999e-06,7.38790911e-32,1.7492137
2.00099998e-06,2.05500789e-32,-1.14383984
2.00149998e-06,7.59496524e-33,0.294679254
2.00199997e-06,4.08874649e-39,1.78666544
2.13199996e-06,2.29497122e-31,2.774966
2.13249996e-06,8.64624732e-30,-0.67125237
2.13299995e-06,4.68804309e-31,2.6540525
2.13349995e-06,5.41000229e-30,0.272124559
2.13399994e-06,1.92951814e-32,-0.353697836
2.13449994e-06,9.54507566e-34,-2.56058741
2.13499993e-06,2.87941726e-34,-2.66648483
2.13549993e-06,2.69774117e-34,2.05253386
2.13649992e-06,1.31155864e-37,-0.591598332
2.13849989e-06,1.47897118e-34,-0.582476795
3.36850007e-06,6.20056725e-23,-0.515412033
3.36900007e-06,3.54493044e-23,1.85199237
3.36950006e-06,6.81390203e-24,3.03538704
3.37000006e-06,6.56441767e-24,2.32556057
3.37050005e-06,1.88392566e-24,0.532868266
3.37100005e-06,3.05953953e-28,1.24504423
3.37150004e-06,7.63913302e-26,-1.69891715
3.37200004e-06,1.4921002e-26,-1.35765064
3.37250003e-06,2.23677211e-26,2.11304998
3.37300003e-06,1.06686639e-27,0.279764503
3.37350002e-06,1.11524585e-28,1.29128027
3.37400002e-06,1.79036759e-28,0.658856153
3.37450001e-06,1.48637977e-28,2.50353861
3.37500001e-06,4.21536292e-29,0.372761637
3.3755e-06,5.71837917e-32,-1.23519015
3.376e-06,7.64971345e-32,2.10663009
3.37649999e-06,9.81562174e-33,-0.747361779
3.37699998e-06,5.66016463e-34,0.552729964
3.37749998e-06,1.91150751e-32,0.160891235
3.37899996e-06,2.95557277e-34,1.86431384
3.38650011e-06,9.0482991e-28,-1.55640924
3.38700011e-06,1.18146211e-27,1.9981935
3.3875001e-06,1.52920681e-30,-2.65264153
3.3880001e-06,3.08490066e-32,1.53092027
3.38900009e-06,4.59959259e-35,1.9561621
3.52000006e-06,1.95871722e-28,-2.50590754
3.52050006e-06,2.2688409e-32,-2.52369356
3.52100005e-06,9.02866538e-34,3.05028105
3.52150005e-06,1.13773722e-34,-2.08951902
3.52250004e-06,1.53342449e-35,2.35119867
3.52300003e-06,1.08214601e-35,-1.1603719
4.90599996e-06,5.77764501e-31,0.416231006
4.90650018e-06,3.85993859e-31,-2.97248244
4.90699995e-06,3.47401087e-31,1.59354317
4.90750017e-06,3.59603323e-32,-2.04451013
4.90799994e-06,1.23323334e-35,0.692283511
4.90850016e-06,8.45320143e-35,-1.54134321
4.90899993e-06,1.99788581e-35,-1.30445147
4.91050014e-06,1.36854451e-39,-1.87549126
4.91299988e-06,1.38438042e-37,1.66623592
