Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.08300003e-06,7.50189267e-25,3.06503606
2.08350002e-06,1.24356563e-25,0.552695513
2.08400002e-06,3.21097511e-26,-1.73868656
2.08450001e-06,3.86512816e-26,0.716702878
2.08500001e-06,6.99702058e-27,2.58272433
2.0855e-06,7.93355332e-27,-2.30558419
2.08599999e-06,2.22943447e-26,1.06491971
2.08649999e-06,1.54406594e-28,-3.02842116
2.08699998e-06,7.34764166e-30,0.00719668763
2.08749998e-06,8.18198987e-31,-0.234813631
2.08799997e-06,5.64260836e-30,0.00408178242
2.08849997e-06,3.96134543e-32,1.71852052
2.08899996e-06,6.3565192e-32,0.712990284
2.09099994e-06,1.65429495e-32,0.558153212
2.09650011e-06,1.57091843e-31,0.316296577
2.09700011e-06,3.27406887e-30,2.05560184
2.0975001e-06,1.19120224e-28,2.02665639
2.0980001e-06,1.09323235e-28,-2.24966288
2.09850009e-06,7.94684376e-29,0.225754201
2.09900008e-06,4.12493281e-32,0.524380744
2.09950008e-06,6.86418406e-32,-0.668310404
2.10000007e-06,2.03892402e-37,2.0048039
2.10100006e-06,7.62695058e-35,2.37484813
2.23200004e-06,3.18745836e-33,-0.453587085
2.23250004e-06,7.45898674e-30,-1.32060409
2.23300003e-06,3.95012934e-30,2.60668492
2.23350003e-06,7.90955429e-30,0.865702093
2.23400002e-06,1.47072402e-32,-2.43646216
2.23450002e-06,3.86398915e-33,-1.90159464
2.23500001e-06,1.02056254e-33,2.51481867
2.23550001e-06,2.15958975e-34,2.39669442
2.236e-06,1.56814356e-37,0.665768385
3.36750009e-06,2.2934957e-23,-2.12343216
3.36800008e-06,2.85693297e-23,2.58588552
3.36850007e-06,1.77107146e-23,1.79579258
3.36900007e-06,5.96588829e-25,-2.72869873
3.36950006e-06,1.46868526e-24,-0.80738616
3.37000006e-06,3.08485386e-27,-2.28873038
3.37050005e-06,6.86554336e-26,2.30044365
3.37100005e-06,2.47143003e-26,-1.50758433
3.37150004e-06,7.7523888e-27,2.4368434
3.37200004e-06,1.95624582e-27,1.35947359
3.37250003e-06,3.80822644e-29,-0.557879508
3.37300003e-06,7.82220479e-29,0.0172315016
3.37350002e-06,1.12857641e-28,3.01421213
3.37400002e-06,5.2585516e-30,-0.167373121
3.37450001e-06,2.9744424e-32,-0.857213438
3.37500001e-06,2.02995576e-32,1.40800428
3.3755e-06,8.75762669e-34,-0.62555933
3.376e-06,7.39229973e-33,1.60340273
3.37649999e-06,1.88560842e-34,0.484618872
3.37749998e-06,1.26953857e-39,0.453093141
3.37799997e-06,9.3745927e-35,0.588473141
3.37849997e-06,1.45401591e-34,-2.39124656
3.38449991e-06,2.68006657e-28,-1.98389792
3.3849999e-06,1.07029618e-27,2.15307856
3.38549989e-06,1.4563933e-31,1.92635214
3.38599989e-06,3.37703717e-32,0.976902425
3.38650011e-06,2.8892661e-35,2.74856544
3.38700011e-06,9.94957962e-37,-1.40350616
3.3880001e-06,1.08740321e-36,1.52769303
3.51950007e-06,7.79448163e-28,1.90980375
3.52000006e-06,3.18443055e-28,-1.89857125
3.52050006e-06,6.90125093e-32,2.79386806
3.52100005e-06,1.34253577e-33,1.46337605
3.52150005e-06,1.63093507e-37,0.685005903
3.52250004e-06,1.57250652e-35,0.399410754
4.80549988e-06,5.98802641e-32,-1.1262337
4.80600011e-06,1.75957351e-31,3.13086033
4.80649987e-06,3.47764879e-31,-1.16656029
4.8070001e-06,2.30462338e-32,1.14107895
4.80749986e-06,5.85267617e-34,2.34815454
4.80800009e-06,8.57244466e-36,1.06351995
4.80849985e-06,2.79773137e-35,2.35732245
4.80949984e-06,1.82414868e-39,2.27872944
4.81000006e-06,2.8198329e-41,0.466024846
4.81249981e-06,1.71850277e-37,-0.597618401
