Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.98449993e-06,4.72214189e-23,-1.8436439
1.98499993e-06,1.50913489e-24,-2.31128836
1.98549992e-06,5.68620288e-24,-2.50729251
1.98599992e-06,4.49596038e-25,1.65823388
1.98649991e-06,8.77931486e-25,0.997132301
1.98699991e-06,1.54398704e-25,1.71883106
1.9874999e-06,1.41560966e-25,1.85742629
1.98799989e-06,4.6524323e-26,2.97233844
1.98849989e-06,9.63714082e-27,0.201773793
1.98900011e-06,2.6106874e-27,-2.00297689
1.98950011e-06,5.88627323e-27,2.16716242
1.9900001e-06,4.96135106e-28,-1.58208013
1.9905001e-06,1.92694181e-29,1.33869445
1.99100009e-06,3.55112051e-29,0.855975509
1.99150008e-06,6.67930983e-31,-1.85630548
1.99200008e-06,8.11740633e-31,-0.905879378
1.99250007e-06,1.16946301e-31,-1.98007226
2.00099998e-06,3.6107359e-31,-0.829273701
2.00149998e-06,5.36861759e-29,-1.45773327
2.00199997e-06,3.18814862e-29,0.70378232
2.00249997e-06,1.44423946e-28,-0.880120575
2.00299996e-06,5.67962242e-31,1.64309144
2.00349996e-06,6.85973717e-32,-1.37779891
2.00399995e-06,7.07339326e-33,0.489726722
2.00449995e-06,4.06680216e-39,1.95078278
2.13449994e-06,9.69435554e-33,0.18266952
2.13499993e-06,2.51036787e-30,-2.62280917
2.13549993e-06,2.39940083e-30,2.27818561
2.13599992e-06,8.83390286e-30,-1.57942772
2.13649992e-06,1.93805429e-32,-2.71896529
2.13699991e-06,6.63727236e-33,-2.86086059
2.13749991e-06,2.66993613e-33,1.52330613
2.1379999e-06,7.48799636e-34,-0.065518491
2.13899989e-06,1.3083185e-37,-2.7173481
2.1410001e-06,1.47088024e-34,-2.73615646
3.36850007e-06,1.00347007e-22,-0.747671187
3.36900007e-06,1.34391164e-23,1.81760287
3.36950006e-06,9.79622855e-24,2.56609702
3.37000006e-06,3.15969598e-24,1.82952893
3.37050005e-06,1.48771199e-24,-0.499105603
3.37100005e-06,1.10023486e-27,2.40626884
3.37150004e-06,1.12467073e-25,-2.4261446
3.37200004e-06,5.04053085e-28,-2.5037477
3.37250003e-06,1.96864553e-26,1.33351934
3.37300003e-06,1.91001887e-27,-1.18938184
3.37350002e-06,1.31242616e-28,0.281023622
3.37400002e-06,2.12335967e-28,-0.348366767
3.37450001e-06,2.17141403e-28,1.2013464
3.37500001e-06,2.82935829e-30,-1.82615209
3.3755e-06,8.82439201e-33,1.67691565
3.376e-06,2.58277679e-32,1.96446347
3.37649999e-06,3.27543331e-32,-1.89891696
3.37699998e-06,1.1430665e-33,0.392957389
3.37749998e-06,2.57081202e-32,-0.866110206
3.38599989e-06,4.64313934e-29,-1.27705288
3.38650011e-06,3.59702686e-28,-1.79310453
3.38700011e-06,1.00377909e-27,1.04655373
3.3875001e-06,1.49551817e-30,0.486971557
3.3880001e-06,2.5177555e-32,-1.35238349
3.38850009e-06,8.7222404e-35,-0.789826274
3.38900009e-06,8.59799071e-36,2.76989102
3.52000006e-06,1.98455309e-28,-1.46927047
3.52050006e-06,1.91922081e-32,-1.70292127
3.52100005e-06,8.96620989e-34,-2.22062349
3.52150005e-06,1.1370457e-34,-1.06779587
3.52250004e-06,1.53427583e-35,-2.92582989
3.52300003e-06,1.08256013e-35,-0.139341503
4.90350021e-06,7.28995752e-33,0.274696559
4.90399998e-06,6.23074777e-32,-1.15041852
4.9045002e-06,2.28864401e-31,-0.57069093
4.90499997e-06,2.27385144e-32,1.79945958
4.90550019e-06,3.45701662e-34,2.6383884
4.90599996e-06,8.10235454e-36,1.58267796
4.90650018e-06,1.99188192e-35,2.96156716
4.90750017e-06,1.44181281e-39,2.44239306
4.90799994e-06,2.22666326e-41,0.626624882
4.91050014e-06,1.39216772e-37,-0.422968417
