Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.02999991e-06,1.70725376e-24,-0.374824524
2.0304999e-06,5.32724129e-25,1.67227352
2.03099989e-06,1.82863223e-24,0.467624873
2.03149989e-06,9.5662608e-25,0.308936059
2.03200011e-06,8.89769958e-26,1.91214681
2.03250011e-06,3.24477743e-25,-0.399553597
2.0330001e-06,7.13932185e-26,0.122057512
2.0335001e-06,5.62630327e-26,1.48059881
2.03400009e-06,1.02851538e-26,-1.11425066
2.03450008e-06,8.03147454e-27,-1.35247791
2.03500008e-06,6.83255079e-27,-3.11813426
2.03550007e-06,5.74532889e-29,-2.51216459
2.03600007e-06,1.09981253e-28,1.35432315
2.03650006e-06,8.05735813e-30,-0.895177841
2.03700006e-06,2.02296039e-32,0.807729721
2.03750005e-06,1.02051821e-30,-1.7781533
2.03800005e-06,7.38615814e-34,-1.97879338
2.03950003e-06,1.17722549e-32,1.60467923
2.04599996e-06,7.76061182e-31,-0.0448116548
2.04649996e-06,8.0550407e-29,-0.0607041493
2.04699995e-06,5.73213025e-29,1.79404819
2.04749995e-06,1.13664726e-28,2.59602857
2.04799994e-06,6.21404259e-31,-1.15862751
2.04849994e-06,2.72526934e-32,1.09844029
2.04899993e-06,1.68674715e-34,3.01451564
2.04949993e-06,1.08432708e-36,0.345295727
2.17999991e-06,3.59475025e-33,-2.2696414
2.18049991e-06,2.07159391e-31,2.76137376
2.1809999e-06,6.47139846e-30,-0.313367039
2.18149989e-06,9.56668836e-31,-2.60138583
2.18199989e-06,7.1599485e-30,1.42398679
2.18250011e-06,1.20905538e-32,0.309506625
2.18300011e-06,1.92252983e-33,-2.31445861
2.1835001e-06,5.16929151e-34,-1.15609252
2.1840001e-06,2.46709196e-34,3.04681468
3.36800008e-06,1.37085484e-22,-1.27460504
3.36850007e-06,1.94291834e-23,1.86831915
3.36900007e-06,2.27835375e-24,-0.848203659
3.36950006e-06,2.28004605e-24,2.86265182
3.37000006e-06,2.4236213e-24,-0.263987035
3.37050005e-06,3.80674321e-26,-1.90894389
3.37100005e-06,3.75205074e-25,0.475216657
3.37150004e-06,3.98740068e-26,-1.16898394
3.37200004e-06,3.85366526e-27,2.28050637
3.37250003e-06,3.1486449e-27,2.0886538
3.37300003e-06,5.42368414e-29,1.64921081
3.37350002e-06,2.72047957e-28,-1.05389249
3.37400002e-06,1.5388108e-28,-2.86140847
3.37450001e-06,2.83525652e-32,-2.31863546
3.37500001e-06,5.68648096e-32,2.46748519
3.3755e-06,2.66725734e-31,-1.36238396
3.376e-06,2.05323066e-33,-0.469029278
3.37649999e-06,7.80601423e-33,3.03092384
3.37699998e-06,1.84557315e-32,-0.241269648
3.37799997e-06,1.6568286e-37,0.366591632
3.37849997e-06,3.70088469e-35,-1.70660579
3.37899996e-06,9.4022306e-35,-0.903605103
3.38549989e-06,6.13343446e-28,-1.37579203
3.38599989e-06,5.4994737e-29,0.610928178
3.38650011e-06,7.65875618e-31,-0.947666168
3.38700011e-06,2.22585057e-32,-3.05870104
3.3875001e-06,8.51270118e-37,3.07360816
3.3880001e-06,1.34268347e-36,-0.786303461
3.52000006e-06,2.56910893e-28,-3.10116482
3.52050006e-06,6.92166103e-32,3.11366034
3.52100005e-06,7.43209655e-34,2.97255969
3.52150005e-06,2.01471108e-35,0.666778326
3.52250004e-06,1.55051206e-35,1.3462131
4.85749979e-06,8.12292163e-32,-0.488637239
4.85800001e-06,8.22822771e-32,-2.66540623
4.85849978e-06,3.10655862e-31,-0.784867704
4.859e-06,2.36624941e-32,1.56481481
4.85950022e-06,4.42637495e-34,2.61098671
4.85999999e-06,6.95449621e-36,1.42867339
4.86050021e-06,2.31755656e-35,2.76151156
4.8615002e-06,1.60808948e-39,2.45448279
4.86199997e-06,2.48450218e-41,0.640128613
4.86450017e-06,1.53512449e-37,-0.415422201
