Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.13649992e-06,7.7805727e-26,-2.58348703
2.13699991e-06,3.60309476e-26,2.67894912
2.13749991e-06,2.6601006e-26,-2.90411687
2.1379999e-06,1.13079946e-27,-1.34539354
2.13849989e-06,5.34962672e-27,2.72655153
2.13899989e-06,2.54774917e-27,0.804719806
2.13950011e-06,3.73113568e-29,-1.04771006
2.14000011e-06,1.59373517e-29,-1.8143425
2.1405001e-06,9.08082928e-31,3.11120701
2.1410001e-06,1.84213977e-31,1.73420298
2.14150009e-06,1.4578381e-31,0.0612509027
2.14200008e-06,3.30576077e-32,-1.4310714
2.14250008e-06,5.96002061e-31,2.66334677
2.14350007e-06,1.31216017e-33,0.838337243
2.14400006e-06,1.06541133e-33,2.33012915
2.14900001e-06,1.29692374e-31,-1.00849247
2.14950001e-06,2.47649208e-29,-1.93947864
2.15e-06,2.12396189e-29,2.70432973
2.15049999e-06,1.61295158e-29,-3.05439091
2.15099999e-06,4.51789792e-29,3.10180759
2.15149998e-06,1.12003088e-31,-3.01860285
2.15199998e-06,1.35596043e-35,-2.0513556
2.15249997e-06,2.29700503e-36,-1.88182318
2.28499994e-06,5.15705388e-33,2.18933535
2.28549993e-06,6.6478663e-31,-2.87099314
2.28599993e-06,4.21526632e-30,-0.395898223
2.28649992e-06,1.69318526e-30,3.02283502
2.28699992e-06,2.47433112e-33,-1.52990854
2.28749991e-06,3.77094069e-33,-0.774057388
2.28799991e-06,1.81518056e-33,-2.74079037
2.2884999e-06,6.44533654e-35,0.818088353
2.28899989e-06,2.29170384e-34,-1.93953848
3.36700009e-06,1.35138474e-22,-1.31753469
3.36750009e-06,5.00000047e-23,2.42419863
3.36800008e-06,1.51170614e-23,1.47845745
3.36850007e-06,2.05543073e-23,1.88407087
3.36900007e-06,7.56978855e-24,-0.828907371
3.36950006e-06,2.12703909e-26,1.27524483
3.37000006e-06,4.52888682e-26,-1.08482945
3.37050005e-06,2.82261211e-26,-2.50974131
3.37100005e-06,4.5266522e-27,0.851456881
3.37150004e-06,2.04830411e-27,1.57025993
3.37200004e-06,2.40701882e-28,1.24046838
3.37250003e-06,1.56739863e-27,-1.19175065
3.37300003e-06,1.13026251e-27,0.64271456
3.37350002e-06,3.93508188e-30,-0.300409555
3.37400002e-06,2.81376202e-32,0.538810194
3.37450001e-06,1.43142945e-31,0.565327406
3.37500001e-06,3.85296834e-34,3.00398993
3.3755e-06,5.76282946e-33,-2.36511612
3.376e-06,8.78595518e-34,-2.60602307
3.37649999e-06,1.32071543e-34,2.59661865
3.37749998e-06,1.50539386e-34,2.02177763
3.37799997e-06,1.11529389e-34,1.01984966
3.38349992e-06,5.07939515e-28,-1.17146099
3.38399991e-06,1.33886316e-27,1.6748507
3.38449991e-06,6.09280633e-31,1.55419123
3.3849999e-06,3.32379913e-34,-2.07017708
3.38599989e-06,9.93210846e-37,2.53515196
3.51950007e-06,8.73928749e-28,1.58825004
3.52000006e-06,2.00604285e-28,-1.05493045
3.52050006e-06,8.65535063e-32,1.43697917
3.52100005e-06,9.69110259e-35,2.02136278
3.52150005e-06,2.83889672e-38,-1.30287516
3.52200004e-06,1.59930699e-35,-1.26435876
4.75200022e-06,5.46636423e-31,-0.897258162
4.75249999e-06,1.74262371e-31,-2.96665597
4.75300021e-06,6.83186455e-31,0.279327989
4.75349998e-06,4.75724298e-32,2.73585367
4.7540002e-06,2.19569534e-34,-1.54350221
4.75449997e-06,1.16659354e-34,-2.534657
4.75500019e-06,9.26458354e-35,-2.86917567
4.75649995e-06,1.99148474e-39,-2.42978621
4.75900015e-06,1.93467459e-37,1.09264636
