Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.01250009e-06,1.83802064e-25,-1.16879225
2.01300008e-06,8.5755302e-24,2.33676863
2.01350008e-06,2.82011877e-24,0.857697427
2.01400007e-06,4.24334247e-25,0.204070762
2.01450007e-06,1.00555232e-24,-2.9598062
2.01500006e-06,3.23928898e-28,-0.68273896
2.01550006e-06,3.56632306e-26,2.77066731
2.01600005e-06,1.49057179e-26,1.35025644
2.01650005e-06,1.04638509e-27,0.0101704895
2.01700004e-06,3.44292949e-27,-0.861128807
2.01750004e-06,3.04684826e-29,-1.75074708
2.01800003e-06,1.6165751e-31,-0.26680246
2.01850003e-06,1.71498965e-30,3.0671432
2.01900002e-06,5.20401129e-30,2.6765852
2.01950002e-06,2.10395665e-32,-1.69344962
2.02000001e-06,2.07073134e-31,1.80478108
2.02199999e-06,1.83170981e-32,-1.37835574
2.02799993e-06,1.01499024e-31,0.134811893
2.02849992e-06,1.75224666e-31,1.13029492
2.02899992e-06,1.03282435e-28,0.842332423
2.02949991e-06,5.81672913e-29,2.41670442
2.02999991e-06,8.51084993e-29,2.97439528
2.0304999e-06,2.2378429e-31,-1.4186151
2.03099989e-06,3.44749248e-32,1.91685951
2.03149989e-06,7.31688123e-36,-1.17183506
2.03200011e-06,1.32478757e-41,-2.67907786
2.1625001e-06,7.61752724e-32,2.81714106
2.16300009e-06,7.32587941e-30,-0.789616346
2.16350008e-06,9.25564504e-31,2.74625993
2.16400008e-06,5.92020521e-30,0.642702162
2.16450007e-06,1.66709446e-32,-0.621392965
2.16500007e-06,8.39726879e-34,-2.99544215
2.16550006e-06,5.10321495e-34,-1.85504103
2.16600006e-06,2.30228421e-34,2.30478048
2.16650005e-06,8.24860328e-41,-1.6466192
2.16700005e-06,1.27455483e-37,-0.281602383
3.36800008e-06,1.9730522e-23,-1.74630094
3.36850007e-06,4.08301309e-23,2.15319061
3.36900007e-06,1.1245071e-23,2.92725968
3.36950006e-06,6.36910242e-24,1.30639887
3.37000006e-06,1.11337195e-24,2.16731596
3.37050005e-06,9.27843406e-25,-1.28086889
3.37100005e-06,4.9703179e-27,2.31916928
3.37150004e-06,2.78854047e-25,-3.0044024
3.37200004e-06,8.36099884e-27,1.35463452
3.37250003e-06,7.87016558e-27,-1.77660072
3.37300003e-06,1.23441238e-29,-1.84741271
3.37350002e-06,6.27046197e-29,1.74028051
3.37400002e-06,1.39357209e-28,2.44968057
3.37450001e-06,5.21906853e-29,-2.51704979
3.37500001e-06,2.04620606e-31,-0.290044636
3.3755e-06,2.10152576e-31,0.802794814
3.376e-06,8.36116848e-32,1.67957115
3.37649999e-06,4.27094199e-34,2.93135881
3.37699998e-06,8.06526217e-33,1.33858824
3.37749998e-06,3.13871933e-37,-2.77668905
3.37899996e-06,2.63113495e-34,1.68051624
3.38549989e-06,3.75411509e-28,-1.74326777
3.38599989e-06,3.09781932e-28,0.427254885
3.38650011e-06,1.27964353e-29,0.19232136
3.38700011e-06,1.80746465e-32,-0.601975083
3.3875001e-06,2.24450772e-32,-2.56018019
3.38850009e-06,3.02768688e-35,-2.94515181
3.52000006e-06,2.3296441e-28,2.85183883
3.52050006e-06,6.19933151e-32,2.96002316
3.52100005e-06,9.14976426e-34,2.80168962
3.52150005e-06,1.75346377e-35,0.380204618
3.52250004e-06,1.54380692e-35,1.15557122
4.87550005e-06,1.34463201e-33,-0.711779654
4.87599982e-06,5.14904494e-32,-1.3260076
4.87650004e-06,2.70795601e-31,-0.687296271
4.87699981e-06,2.27434353e-32,1.6311084
4.87750003e-06,4.0016918e-34,2.64917874
4.8779998e-06,7.41660454e-36,1.50979304
4.87850002e-06,2.17960214e-35,2.85790539
4.87950001e-06,1.54045721e-39,2.46821117
4.87999978e-06,2.37968505e-41,0.653298676
4.88249998e-06,1.47718248e-37,-0.3997944
