Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.021e-06,1.077275e-23,2.04287672
2.02149999e-06,1.23341558e-24,1.20765829
2.02199999e-06,4.82952874e-25,2.23109698
2.02249998e-06,3.05570399e-25,2.30659032
2.02299998e-06,3.57309093e-26,-1.0901314
2.02349997e-06,1.04189038e-25,2.87046504
2.02399997e-06,1.92775711e-26,0.99231571
2.02449996e-06,8.05073961e-28,-0.503605187
2.02499996e-06,1.83569042e-26,0.180729792
2.02549995e-06,3.44376587e-29,-0.973763227
2.02599995e-06,3.14513689e-29,1.39345264
2.02649994e-06,3.37130313e-30,2.12465978
2.02699994e-06,2.32264894e-30,2.18943
2.02749993e-06,2.01627859e-32,-2.97721577
2.02799993e-06,3.24409193e-31,0.0980800763
2.02849992e-06,4.56060722e-34,1.19346797
2.02999991e-06,3.42769921e-32,-2.55148149
2.03600007e-06,5.98200988e-31,-2.73047376
2.03650006e-06,2.45342675e-28,-0.199005142
2.03700006e-06,9.74476797e-29,2.27511787
2.03750005e-06,3.78910798e-29,2.4189198
2.03800005e-06,3.08261127e-29,1.65747309
2.03850004e-06,4.31102973e-32,-0.584658206
2.03900004e-06,6.66817758e-33,1.26044476
2.03950003e-06,1.49316229e-34,2.85924172
2.17050001e-06,2.0452626e-31,2.02469659
2.17100001e-06,7.45039905e-30,-1.16312861
2.1715e-06,1.09232474e-30,2.67140341
2.17199999e-06,6.27795948e-30,0.346204698
2.17249999e-06,1.26103831e-32,-0.906791508
2.17299998e-06,8.56587233e-34,2.80102158
2.17349998e-06,5.06804517e-34,-2.24150419
2.17399997e-06,2.23710626e-34,1.97273636
3.36800008e-06,1.11990556e-22,-0.911396146
3.36850007e-06,4.22703346e-24,-3.03317404
3.36900007e-06,3.3358783e-25,1.13692844
3.36950006e-06,4.58245711e-24,2.53480673
3.37000006e-06,2.90771132e-24,-0.155592158
3.37050005e-06,5.89614917e-26,-2.0209794
3.37100005e-06,1.40254576e-25,0.0342417173
3.37150004e-06,4.25703025e-26,0.0165074281
3.37200004e-06,3.10652346e-26,-2.509372
3.37250003e-06,7.45785479e-27,1.2464534
3.37300003e-06,3.0365334e-29,2.08713531
3.37350002e-06,2.09097997e-28,-1.01796591
3.37400002e-06,4.7879795e-29,-1.7222538
3.37450001e-06,3.8550467e-29,0.590531766
3.37500001e-06,1.0684355e-31,-1.77044201
3.3755e-06,4.34401498e-32,-1.72324467
3.376e-06,7.93623021e-32,-1.23104966
3.37649999e-06,2.81533909e-33,-2.86502481
3.37699998e-06,2.11561961e-32,-0.388900697
3.37749998e-06,1.27349115e-35,-1.56954801
3.37899996e-06,3.26153535e-34,-2.36689329
3.38549989e-06,1.93165212e-28,-2.12221932
3.38599989e-06,8.7686637e-28,1.70841658
3.38650011e-06,6.70157934e-31,2.15158248
3.38700011e-06,1.09438065e-33,1.64266825
3.3875001e-06,3.04901165e-32,0.153544307
3.3880001e-06,1.40260963e-36,2.86741328
3.52000006e-06,2.43523393e-28,-0.473871499
3.52050006e-06,6.74658056e-32,-0.426710516
3.52100005e-06,7.70893787e-34,-0.631032348
3.52150005e-06,2.00033753e-35,-3.01608944
3.52250004e-06,1.54673045e-35,-2.23235106
4.86750014e-06,4.09254713e-33,-1.11596322
4.86799991e-06,3.90759155e-32,-1.47203219
4.86850013e-06,2.92858313e-31,-0.721933007
4.86899989e-06,2.34769879e-32,1.62994671
4.86950012e-06,4.17888425e-34,2.63548326
4.86999988e-06,7.21300165e-36,1.4771136
4.87050011e-06,2.239151e-35,2.81795144
4.8715001e-06,1.57009187e-39,2.4650619
4.87199986e-06,2.42564764e-41,0.650396645
4.87450006e-06,1.50260506e-37,-0.403768063
