Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.02899992e-06,1.00116763e-24,1.7879988
2.02949991e-06,1.27272077e-24,2.01305985
2.02999991e-06,4.01369027e-25,-2.26855278
2.0304999e-06,3.42740662e-25,0.948590636
2.03099989e-06,1.14567366e-25,2.00457907
2.03149989e-06,7.31004491e-26,2.91338873
2.03200011e-06,1.81409181e-26,0.838319361
2.03250011e-06,2.91780197e-27,-1.70548272
2.0330001e-06,9.02372135e-27,-0.271754593
2.0335001e-06,3.16678554e-29,-1.1641587
2.03400009e-06,5.73015677e-29,2.41268826
2.03450008e-06,5.98729678e-30,0.800870836
2.03500008e-06,3.44345172e-32,2.1300354
2.03550007e-06,1.48954836e-30,-0.143447176
2.03600007e-06,7.4248264e-34,-0.169103399
2.03750005e-06,1.08472804e-32,3.09927464
2.04399998e-06,1.26064258e-31,-1.63524997
2.04449998e-06,8.95186322e-29,-1.32192397
2.04499997e-06,6.36717916e-29,0.574867904
2.04549997e-06,1.10848655e-28,1.22594786
2.04599996e-06,1.73697365e-30,-2.69443178
2.04649996e-06,1.19610653e-31,-0.599586844
2.04699995e-06,7.67429709e-36,1.47623825
2.04749995e-06,9.01173631e-35,1.79014921
2.17799993e-06,2.59908872e-33,-2.87255859
2.17849993e-06,2.51258932e-31,1.3582617
2.17899992e-06,8.58458522e-30,-1.67197895
2.17949992e-06,1.47829756e-30,2.08218813
2.17999991e-06,6.34844664e-30,-0.000848590105
2.18049991e-06,1.2374169e-32,-1.18153989
2.1809999e-06,1.94648659e-33,2.5348196
2.18149989e-06,5.17593535e-34,-2.61536288
2.18199989e-06,2.47944567e-34,1.58289409
3.36800008e-06,8.08386096e-23,-0.0208744835
3.36850007e-06,5.17367136e-23,2.51671195
3.36900007e-06,2.18021527e-23,1.86584044
3.36950006e-06,1.45051138e-24,2.22269869
3.37000006e-06,4.32379119e-24,-0.908452988
3.37050005e-06,1.71436746e-26,-0.211610675
3.37100005e-06,2.98620239e-25,2.94520044
3.37150004e-06,1.92059389e-26,1.77444589
3.37200004e-06,1.14460744e-26,0.0837784335
3.37250003e-06,3.45774991e-27,-1.81883085
3.37300003e-06,5.87604777e-29,-0.938359082
3.37350002e-06,3.81182775e-28,1.87882769
3.37400002e-06,1.33653411e-28,-0.382252365
3.37450001e-06,1.53990568e-33,-0.04068923
3.37500001e-06,4.15951086e-32,-2.28044558
3.3755e-06,4.7355514e-31,0.234692544
3.376e-06,6.22575427e-32,2.43786097
3.37649999e-06,1.2853299e-32,-0.17097412
3.37699998e-06,1.63234215e-32,2.55153322
3.37799997e-06,1.65280811e-37,2.61935687
3.37899996e-06,1.57841915e-35,0.0759824589
3.38549989e-06,4.99713965e-28,-1.24641347
3.38599989e-06,8.02595013e-29,-3.03624105
3.38650011e-06,8.19308466e-31,-1.55026925
3.38700011e-06,2.2717426e-32,2.71319079
3.3875001e-06,8.51901218e-37,2.54839897
3.3880001e-06,1.35081154e-36,-1.28279936
3.52000006e-06,2.54413275e-28,2.45509887
3.52050006e-06,6.93476192e-32,2.38256621
3.52100005e-06,7.40769678e-34,2.26028132
3.52150005e-06,2.01188125e-35,-0.0660975426
3.52250004e-06,1.54974437e-35,0.634078443
4.85950022e-06,7.87563465e-32,-0.389508724
4.85999999e-06,8.85639073e-32,-2.58605576
4.86050021e-06,3.06630029e-31,-0.772830129
4.86099998e-06,2.38602798e-32,1.57899654
4.8615002e-06,4.3790939e-34,2.61640978
4.86199997e-06,7.00652604e-36,1.43904233
4.86250019e-06,2.30151391e-35,2.77337837
4.86350018e-06,1.60040336e-39,2.45719099
4.86399995e-06,2.47259114e-41,0.642774463
4.86650015e-06,1.52855363e-37,-0.412494928
