Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.0089999e-06,4.1873434e-28,0.0783453882
2.00949989e-06,1.72058353e-24,-1.1677283
2.00999989e-06,3.0967433e-24,1.9777863
2.01050011e-06,1.58963299e-25,2.35006618
2.01100011e-06,6.92430785e-24,-2.24238682
2.0115001e-06,4.92042405e-24,2.66200137
2.0120001e-06,9.70736928e-25,2.02821422
2.01250009e-06,9.53211693e-25,-1.17144716
2.01300008e-06,8.64690653e-26,-0.181819484
2.01350008e-06,6.73684255e-26,2.74690461
2.01400007e-06,5.58284797e-27,2.7444005
2.01450007e-06,2.8300214e-28,2.39311075
2.01500006e-06,1.65939723e-27,1.66312814
2.01550006e-06,4.94131001e-29,-0.367334396
2.01600005e-06,1.65794025e-29,1.32566261
2.01650005e-06,1.49982039e-30,-0.454343259
2.01700004e-06,4.81031247e-30,-1.87567937
2.01750004e-06,6.49104395e-32,1.02691972
2.01800003e-06,5.32248678e-32,3.01006103
2.01850003e-06,6.05573959e-32,0.882322431
2.02000001e-06,6.94739128e-33,0.383338183
2.02649994e-06,8.25952548e-31,0.194981501
2.02699994e-06,1.05954566e-28,-0.627591193
2.02749993e-06,3.85043921e-29,1.93273103
2.02799993e-06,1.45672382e-28,0.969852507
2.02849992e-06,5.17657431e-31,-2.60702419
2.02899992e-06,4.2851665e-32,0.338160098
2.02949991e-06,2.30630169e-35,2.72252774
2.02999991e-06,6.52732773e-34,-0.367943972
2.16049989e-06,5.13781838e-32,0.694716632
2.16100011e-06,6.39149418e-30,-2.29826713
2.16150011e-06,6.33644964e-31,1.40880656
2.1620001e-06,5.91500971e-30,-0.836295605
2.1625001e-06,1.7035824e-32,-2.07144785
2.16300009e-06,8.57943827e-34,1.85286009
2.16350008e-06,5.10154584e-34,2.93538904
2.16400008e-06,1.72762095e-34,0.78335005
2.16450007e-06,8.29764873e-41,3.12488627
2.16500007e-06,1.27695049e-37,-1.77947426
3.36800008e-06,5.81211763e-23,-0.494086087
3.36850007e-06,4.24671396e-24,-1.68262184
3.36900007e-06,4.64005894e-24,-2.55741954
3.36950006e-06,3.8631477e-24,3.08634281
3.37000006e-06,1.50293149e-24,2.58936787
3.37050005e-06,2.04118607e-24,-0.434513062
3.37100005e-06,1.04342971e-26,-2.33318615
3.37150004e-06,2.06567715e-25,-0.4065651
3.37200004e-06,3.25033072e-27,-2.8388617
3.37250003e-06,8.47323818e-27,0.64803499
3.37300003e-06,2.29677161e-28,1.52928805
3.37350002e-06,7.45783931e-29,-1.57350087
3.37400002e-06,1.19842327e-28,-1.12403214
3.37450001e-06,7.62826786e-29,-0.394166112
3.37500001e-06,2.4377336e-31,2.13445711
3.3755e-06,4.11239411e-31,2.74045777
3.376e-06,6.3149261e-32,-2.24331594
3.37649999e-06,4.45665541e-34,-1.6915828
3.37699998e-06,7.34395165e-33,-2.4483788
3.37749998e-06,6.00068457e-35,-1.21319401
3.37899996e-06,2.74967919e-34,-2.55965328
3.38549989e-06,1.10857599e-28,-1.58099008
3.38599989e-06,1.05453837e-28,-1.02228868
3.38650011e-06,3.07505974e-30,2.1690762
3.38700011e-06,6.50261846e-31,-1.18179095
3.3875001e-06,2.23082379e-32,3.00853467
3.3880001e-06,3.5404079e-35,-2.4378171
3.38850009e-06,1.00260892e-36,2.47650599
3.52000006e-06,2.30213123e-28,2.10749364
3.52050006e-06,6.40016884e-32,2.21864367
3.52100005e-06,1.00062625e-33,2.09588122
3.52150005e-06,1.74854455e-35,-0.370177507
3.52250004e-06,1.54309003e-35,0.427217335
4.87750003e-06,1.46476542e-33,-0.568177879
4.8779998e-06,5.22182332e-32,-1.31041086
4.87850002e-06,2.67020054e-31,-0.677621841
4.87899979e-06,2.26827343e-32,1.64212179
4.87950001e-06,3.95846896e-34,2.65184402
4.87999978e-06,7.46701935e-36,1.51712871
4.8805e-06,2.16514264e-35,2.86717367
4.88149999e-06,1.53315224e-39,2.46826339
4.88200021e-06,2.36833453e-41,0.653289437
4.88449996e-06,1.47090757e-37,-0.399540812
