Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.05350011e-06,3.73981083e-25,-1.17863142
2.05400011e-06,8.51323543e-24,-1.92619514
2.0545001e-06,1.28510096e-24,2.19523644
2.0550001e-06,2.77539681e-25,1.46716511
2.05550009e-06,4.64070477e-26,-0.849692523
2.05600008e-06,2.68596507e-26,3.0744791
2.05650008e-06,2.6502928e-27,-0.190358669
2.05700007e-06,1.28754118e-26,1.15663791
2.05750007e-06,9.88278252e-29,-2.17817664
2.05800006e-06,3.64542427e-29,2.09637523
2.05850006e-06,4.28335396e-30,1.24499547
2.05900005e-06,2.84653819e-30,1.18800151
2.05950005e-06,5.72569192e-32,-2.07610631
2.06000004e-06,4.31605085e-31,-2.48117185
2.06200002e-06,6.56703614e-32,-2.97663856
2.06799996e-06,4.0429948e-31,1.78942275
2.06849995e-06,2.90394967e-28,-1.12904
2.06899995e-06,4.96286327e-29,1.1457597
2.06949994e-06,1.86423173e-29,2.40685105
2.06999994e-06,4.23325751e-29,1.80806291
2.07049993e-06,6.49912842e-32,-0.483242869
2.07099993e-06,4.68647373e-34,0.313318521
2.07149992e-06,3.8897748e-35,1.72003841
2.20299989e-06,3.2334999e-32,2.47209597
2.20349989e-06,6.64974784e-30,-0.887137771
2.20400011e-06,2.02002103e-30,2.84324265
2.20450011e-06,6.19122568e-30,1.06623232
2.2050001e-06,6.59523669e-33,-0.535167277
2.2055001e-06,1.20678932e-33,3.063627
2.20600009e-06,2.5606069e-34,-1.80270493
2.20650008e-06,2.1536643e-34,2.73525572
2.20700008e-06,7.30833201e-41,-0.963558137
3.36800008e-06,1.24076745e-23,1.52180195
3.36850007e-06,6.69830078e-24,2.95748663
3.36900007e-06,1.68613674e-24,2.61759806
3.36950006e-06,1.51396666e-24,-1.27143216
3.37000006e-06,1.01158996e-24,-1.58823311
3.37050005e-06,1.7072386e-26,-1.5686419
3.37100005e-06,8.19439619e-26,-0.263406932
3.37150004e-06,3.42010453e-27,2.91815424
3.37200004e-06,7.63170011e-28,-1.99073172
3.37250003e-06,8.9184393e-29,-2.98260355
3.37300003e-06,2.14888185e-28,1.87296081
3.37350002e-06,9.09992028e-29,2.58852315
3.37400002e-06,2.49410255e-31,-0.939861
3.37450001e-06,2.05192742e-31,-0.377502233
3.37500001e-06,6.05460747e-31,-1.27355695
3.3755e-06,3.33562575e-33,-0.541654408
3.376e-06,3.5137868e-34,-3.0553298
3.37649999e-06,8.93119816e-33,0.688478529
3.37749998e-06,8.34716759e-35,1.58450186
3.37849997e-06,2.2621487e-33,0.447357863
3.3849999e-06,1.58348082e-28,-1.3794769
3.38549989e-06,9.54103865e-28,0.736136854
3.38599989e-06,5.39213788e-31,0.0544096567
3.38650011e-06,2.69385807e-32,-1.44501388
3.3875001e-06,3.71107498e-35,2.86657834
3.51950007e-06,4.60627734e-29,0.813583732
3.52000006e-06,4.43883182e-28,-1.56302595
3.52050006e-06,6.84031095e-32,-1.33064723
3.52100005e-06,1.08854101e-33,-1.59776139
3.52150005e-06,1.51055871e-37,-3.0747292
3.52250004e-06,1.55961325e-35,3.01047015
4.83450003e-06,4.94571145e-32,-2.88627338
4.8349998e-06,3.17733625e-32,-0.413692236
4.83550002e-06,2.8093344e-31,2.04797578
4.83599979e-06,1.77813339e-31,-2.38524079
4.83650001e-06,3.71643169e-34,0.753860831
4.83699978e-06,5.66130753e-34,0.389503628
4.8375e-06,1.12305018e-35,-0.232563496
4.83800022e-06,1.01864191e-35,1.14306474
4.83900021e-06,1.62302872e-39,0.18480207
4.84149996e-06,1.61201463e-37,-2.56398249
