Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.06250002e-06,3.11500622e-24,-2.04322982
2.06300001e-06,1.83295973e-24,-1.52790618
2.06350001e-06,1.31648401e-24,-2.61469364
2.064e-06,4.28616578e-25,1.30149817
2.06449999e-06,4.22783747e-26,-2.97954106
2.06499999e-06,3.69939557e-26,1.48501778
2.06549998e-06,4.87042222e-27,-2.22082329
2.06599998e-06,9.31807085e-28,0.307973593
2.06649997e-06,6.08870387e-27,1.21845245
2.06699997e-06,5.66044691e-30,-2.82669711
2.06749996e-06,1.07224412e-29,1.51533139
2.06799996e-06,9.70956002e-30,0.695799947
2.06849995e-06,1.26081032e-31,-1.86869621
2.06899995e-06,1.17861703e-30,-2.82482529
2.06949994e-06,1.52764472e-31,1.25979722
2.07099993e-06,2.55381819e-32,3.04982853
2.07149992e-06,1.01281299e-32,1.98632634
2.07700009e-06,3.70134724e-31,-2.36782503
2.07750008e-06,9.70485052e-30,-0.185991749
2.07800008e-06,8.04007803e-29,-0.143129617
2.07850007e-06,5.56401274e-30,2.44524121
2.07900007e-06,5.15429589e-29,2.84520602
2.07950006e-06,8.94152356e-32,-1.61089861
2.08000006e-06,3.17568409e-32,2.62394285
2.08050005e-06,2.06986403e-35,2.53146815
2.21200003e-06,3.88804197e-33,-1.259233
2.21250002e-06,2.43591183e-29,-1.40294504
2.21300002e-06,3.22898977e-29,2.1203661
2.21350001e-06,8.79609445e-30,-0.474016964
2.21400001e-06,3.19236553e-32,1.84062588
2.2145e-06,5.35670094e-33,-3.14045143
2.21499999e-06,1.05060506e-33,1.07519245
2.21549999e-06,3.60093438e-36,2.67606735
2.21599998e-06,2.44152771e-34,0.920438468
3.36750009e-06,4.68918675e-23,-0.268010169
3.36800008e-06,7.52211059e-24,-1.28793049
3.36850007e-06,5.20975378e-24,-2.91689014
3.36900007e-06,3.11673958e-23,2.04464769
3.36950006e-06,2.1862856e-24,-1.31819797
3.37000006e-06,1.24865981e-26,-1.73301554
3.37050005e-06,1.74388211e-26,2.81233549
3.37100005e-06,1.00350718e-25,-1.49896264
3.37150004e-06,4.12879667e-27,1.75641668
3.37200004e-06,2.90744817e-27,3.12927389
3.37250003e-06,3.85963487e-28,1.92504215
3.37300003e-06,7.47526296e-29,-1.66087592
3.37350002e-06,2.37016182e-28,1.59273493
3.37400002e-06,6.31635056e-30,2.22863865
3.37450001e-06,6.8020104e-32,-0.127784938
3.37500001e-06,2.6575407e-31,-1.80039787
3.3755e-06,4.70124419e-32,1.21715069
3.376e-06,3.73273754e-35,-2.29878163
3.37649999e-06,2.98770807e-33,-1.66391683
3.37749998e-06,7.71413806e-35,0.968013942
3.37849997e-06,5.48076537e-34,-1.94604969
3.38449991e-06,1.05463226e-28,-1.76655042
3.3849999e-06,4.95240896e-28,-0.0724636763
3.38549989e-06,1.78890605e-28,0.955639541
3.38599989e-06,5.88364604e-32,-2.08026767
3.38650011e-06,2.73165609e-32,-2.00615835
3.38700011e-06,2.66549572e-35,2.60974145
3.3875001e-06,9.96474234e-37,2.54868412
3.51950007e-06,1.2145161e-28,2.02619243
3.52000006e-06,3.73802088e-29,1.92032564
3.52050006e-06,6.66182212e-32,2.07994747
3.52100005e-06,1.32144547e-33,1.22665679
3.52150005e-06,1.50049235e-37,0.173389465
3.52250004e-06,1.56357753e-35,-0.0652843192
4.82550013e-06,8.0491623e-32,-1.10172546
4.82599989e-06,1.01110582e-31,-3.10090399
4.82650012e-06,3.0801817e-31,-0.974182367
4.82699988e-06,2.3979713e-32,1.29894876
4.82750011e-06,5.27484264e-34,2.46809673
4.82799987e-06,7.38687136e-36,1.28949845
4.8285001e-06,2.5947953e-35,2.53901935
4.82950009e-06,1.73720652e-39,2.37050915
4.82999985e-06,2.68488786e-41,0.557163417
4.83250005e-06,1.64501409e-37,-0.503185511
