Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.86e-06,1.08668438e-34,2.56493282
1.97050008e-06,2.43635273e-24,1.88206685
1.97100007e-06,2.60987787e-24,-1.10447824
1.97150007e-06,3.59393322e-23,0.041822955
1.97200006e-06,9.62128977e-25,-0.133871362
1.97250006e-06,9.13130903e-26,-0.927663445
1.97300005e-06,2.25260691e-24,2.41879439
1.97350005e-06,7.2092588e-25,2.90883541
1.97400004e-06,1.9717737e-26,-2.87265682
1.97450004e-06,1.81350814e-25,2.67234945
1.97500003e-06,8.91309747e-27,2.69937515
1.97550003e-06,6.09405334e-27,0.360089123
1.97600002e-06,3.19938564e-27,-2.29006267
1.97650002e-06,2.57199508e-27,-1.42451477
1.97700001e-06,1.18128707e-28,-0.570948899
1.97750001e-06,3.74775946e-29,2.65389538
1.978e-06,2.79125057e-29,2.61453199
1.97849999e-06,3.2288862e-31,1.22256565
1.97899999e-06,6.62604207e-31,2.51671672
1.97949998e-06,3.67735364e-32,-0.54868573
1.98049997e-06,2.04402382e-35,-2.30706
1.98099997e-06,2.42896934e-33,-1.72444892
1.98799989e-06,3.51445093e-31,-1.12849164
1.98849989e-06,8.3736852e-29,-2.16350985
1.98900011e-06,3.72465041e-29,0.0947745144
1.98950011e-06,1.22023178e-28,-2.14099598
1.9900001e-06,1.93950902e-31,0.840117455
1.9905001e-06,3.38820377e-32,-2.42103624
1.99100009e-06,9.71678251e-33,-0.754479706
1.99150008e-06,4.20211995e-39,0.821639359
2.12100008e-06,6.93500819e-33,-1.62898898
2.12150007e-06,1.04294937e-29,-2.03286886
2.12200007e-06,3.8641082e-29,1.2341274
2.12250006e-06,5.66161074e-30,2.82864547
2.12300006e-06,3.99117213e-32,-1.83114541
2.12350005e-06,2.04505851e-32,1.64776158
2.12400005e-06,1.93783146e-33,-0.409622371
2.12450004e-06,1.86374216e-34,-0.610432506
2.12500004e-06,2.82944475e-34,-1.97237492
2.12550003e-06,3.50184486e-42,1.81121731
2.12600003e-06,1.31138701e-37,1.56336462
2.12800001e-06,1.51189317e-34,1.6862644
3.36850007e-06,7.24593228e-23,-1.06165898
3.36900007e-06,7.41625571e-24,1.57033467
3.36950006e-06,4.29031272e-24,-2.9553442
3.37000006e-06,3.01911564e-24,1.98804438
3.37050005e-06,1.25428026e-24,-1.92269027
3.37100005e-06,2.50055713e-24,-0.937773108
3.37150004e-06,5.19929964e-26,2.92970204
3.37200004e-06,1.33817064e-25,1.09138429
3.37250003e-06,6.04075169e-27,-1.29931688
3.37300003e-06,1.04205253e-29,3.01755142
3.37350002e-06,1.01648404e-28,-0.570799887
3.37400002e-06,3.08654528e-29,-2.94980097
3.37450001e-06,3.41315471e-28,-0.470779985
3.37500001e-06,1.10544587e-28,-1.85626531
3.3755e-06,5.16325843e-32,1.8171736
3.376e-06,6.73368867e-31,-1.12989867
3.37649999e-06,2.71568083e-32,3.13392568
3.37699998e-06,2.74600476e-33,-0.558501244
3.37749998e-06,3.65374295e-32,0.452853709
3.37799997e-06,4.21940575e-34,-1.99926233
3.37899996e-06,1.62436568e-33,0.55058974
3.38650011e-06,2.2804248e-28,-1.4027909
3.38700011e-06,8.47354768e-28,1.74967098
3.3875001e-06,1.49406921e-30,2.73872638
3.3880001e-06,1.20546276e-31,-1.70785582
3.38850009e-06,2.74384009e-32,0.636293173
3.38900009e-06,1.36995877e-34,0.315537483
3.52000006e-06,1.82397543e-28,-0.385325819
3.52050006e-06,1.27126526e-32,-0.440005958
3.52100005e-06,3.11036356e-33,-0.949616611
3.52150005e-06,7.41818382e-35,-0.232272983
3.52250004e-06,1.5301154e-35,-1.70713496
3.52300003e-06,1.0805622e-35,1.00476289
4.91650007e-06,4.0975241e-32,-2.66055059
4.91699984e-06,1.03650261e-31,-1.45903647
4.91750006e-06,2.27917728e-31,2.05776811
4.91799983e-06,1.71190557e-31,-1.98160207
4.91850005e-06,2.90489978e-34,0.700304568
4.91899982e-06,3.73323414e-34,0.519987404
4.91950004e-06,8.97046615e-36,0.0818149894
4.91999981e-06,8.54460272e-36,1.57153738
4.9209998e-06,1.33468214e-39,0.192108616
4.9235e-06,1.35374736e-37,-2.5484612
