Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.09399991e-06,1.17926698e-23,-2.17667079
2.09449991e-06,1.10226686e-24,-0.654394209
2.0949999e-06,3.23796759e-25,-1.71553636
2.09549989e-06,1.64524456e-24,-0.659125388
2.09599989e-06,4.27405381e-25,-2.40300822
2.09650011e-06,2.38577268e-27,-2.53684974
2.09700011e-06,7.63559732e-27,1.7391392
2.0975001e-06,1.49760944e-26,1.27376354
2.0980001e-06,6.82854486e-27,-1.77219439
2.09850009e-06,6.05490188e-27,-2.04180765
2.09900008e-06,2.5000239e-28,2.26624727
2.09950008e-06,2.60868926e-29,2.94219565
2.10000007e-06,1.52011713e-30,-0.833242238
2.10050007e-06,5.83607931e-30,-2.58562613
2.10100006e-06,2.0957542e-32,-1.5787499
2.10150006e-06,7.70313908e-32,-2.89580941
2.10350004e-06,3.62727141e-33,-0.648016274
2.10899998e-06,2.84646686e-31,-2.77224398
2.10949997e-06,5.20719058e-30,-0.23041229
2.10999997e-06,8.03502788e-29,-0.260590434
2.11049996e-06,9.57351112e-30,-2.26719975
2.11099996e-06,3.75749684e-29,-2.49179769
2.11149995e-06,1.21865321e-31,-1.94883859
2.11199995e-06,6.5775427e-32,2.02326465
2.11249994e-06,4.64247805e-36,0.462474495
2.11349993e-06,7.52768789e-35,-0.38610518
2.24449991e-06,5.62443117e-33,-1.38030088
2.24499991e-06,8.91881606e-30,-0.932045579
2.2454999e-06,2.01885832e-29,2.18251324
2.24599989e-06,4.37336523e-30,-1.08771873
2.24649989e-06,4.3366032e-32,0.465614051
2.24700011e-06,3.44621993e-33,2.63118887
2.24750011e-06,2.11068827e-33,0.0546722747
2.2480001e-06,2.67543456e-34,2.24773669
2.2485001e-06,2.28538257e-34,0.513525188
3.36750009e-06,1.74175048e-22,-0.517481089
3.36800008e-06,3.75872279e-23,2.24696779
3.36850007e-06,8.76746814e-25,-1.23527551
3.36900007e-06,1.12425324e-23,2.20574522
3.36950006e-06,8.69728299e-24,-0.876169145
3.37000006e-06,2.24885524e-26,-0.411380261
3.37050005e-06,4.80641047e-28,1.61574447
3.37100005e-06,5.58272279e-27,2.73938107
3.37150004e-06,5.32345294e-27,-0.593558669
3.37200004e-06,1.09089679e-28,-0.327085614
3.37250003e-06,2.97943481e-28,-0.959858656
3.37300003e-06,2.22835198e-28,-1.97400022
3.37350002e-06,6.20693743e-30,-0.306754917
3.37400002e-06,1.85438278e-30,-3.07693028
3.37450001e-06,7.53273531e-32,2.61008954
3.37500001e-06,1.01346854e-32,-2.93206024
3.3755e-06,2.07488253e-33,2.85887837
3.376e-06,6.90498239e-33,-1.63227034
3.37649999e-06,2.17193589e-34,-1.02026165
3.37799997e-06,2.07333694e-34,1.38100231
3.38399991e-06,7.40970394e-28,-1.39829338
3.38449991e-06,2.39176112e-28,0.384864479
3.3849999e-06,8.12858895e-29,1.14493573
3.38549989e-06,8.59005868e-33,-0.636104167
3.38599989e-06,1.93130436e-35,-0.0650888979
3.38650011e-06,1.85605593e-35,-0.364408076
3.38700011e-06,9.94239959e-37,1.46974969
3.3875001e-06,1.1128716e-36,-1.45443308
3.51950007e-06,6.86445825e-28,1.45217609
3.52000006e-06,4.2106746e-28,-0.936788261
3.52050006e-06,8.90450606e-32,0.848022044
3.52100005e-06,4.97161503e-35,-0.87318927
3.52150005e-06,1.60325181e-37,-1.36169684
3.52250004e-06,1.57847267e-35,-1.6969856
4.79250002e-06,5.48937877e-32,3.0883038
4.79299979e-06,7.94961791e-32,-0.000876040256
4.79350001e-06,2.96393166e-31,1.7588141
4.79399978e-06,1.92915962e-31,-2.87495804
4.7945e-06,3.66121927e-34,0.618764937
4.79500022e-06,6.59505228e-34,-0.0107299471
4.79549999e-06,1.24775382e-35,-0.594869792
4.79600021e-06,1.14593085e-35,0.714943528
4.7970002e-06,1.79905703e-39,-0.0134390201
4.79949995e-06,1.76709084e-37,-2.76779103
