Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.06699997e-06,5.11622485e-24,0.896234393
2.06749996e-06,2.26276326e-23,1.40091264
2.06799996e-06,3.07186164e-24,1.94914019
2.06849995e-06,1.06331123e-24,-0.96053791
2.06899995e-06,6.63737784e-24,-0.727380991
2.06949994e-06,1.22434644e-24,3.04990339
2.06999994e-06,3.06467383e-25,1.2508806
2.07049993e-06,1.6608929e-27,-2.61287165
2.07099993e-06,5.75067336e-26,2.72625208
2.07149992e-06,3.70195783e-26,-1.73325968
2.07199992e-06,8.65317435e-28,-0.231119439
2.07249991e-06,1.05676053e-26,1.95954728
2.07299991e-06,1.68428502e-29,-1.60875762
2.0734999e-06,6.52930876e-30,1.03056371
2.07399989e-06,2.82355511e-30,1.41745913
2.07449989e-06,1.21512658e-32,2.43222284
2.07500011e-06,8.54219426e-31,-2.84768939
2.0760001e-06,2.18828766e-34,-0.553472221
2.07700009e-06,6.7779592e-32,2.78072286
2.07750008e-06,8.14459743e-35,1.90422726
2.08300003e-06,2.83546259e-31,-0.936999798
2.08350002e-06,1.61377907e-28,2.22870827
2.08400002e-06,5.0372156e-29,-2.3053453
2.08450001e-06,1.39279537e-29,-0.314858884
2.08500001e-06,4.24811516e-29,-0.29525131
2.0855e-06,2.26856304e-32,-2.56738544
2.08599999e-06,1.36302111e-32,-0.296480775
2.08649999e-06,1.1045035e-35,-0.993593872
2.08749998e-06,7.73826381e-35,1.75309658
2.21799996e-06,9.18844702e-33,-2.67895842
2.21849996e-06,4.82242326e-31,2.87696958
2.21899995e-06,7.42289211e-30,0.389014155
2.21949995e-06,1.07728705e-29,-2.81890011
2.21999994e-06,2.13307541e-32,0.0676179305
2.22049994e-06,5.87239362e-33,0.945878029
2.22099993e-06,8.743158e-34,-1.28489733
2.22149993e-06,3.7092052e-36,0.536593974
2.22199992e-06,2.42039016e-34,-1.14672577
3.36750009e-06,7.68305588e-23,-1.68933773
3.36800008e-06,8.12808908e-24,2.89522123
3.36850007e-06,3.6725978e-23,1.7778337
3.36900007e-06,3.72516636e-25,-2.90622544
3.36950006e-06,2.88746338e-25,-0.506333172
3.37000006e-06,1.35771374e-26,-1.97982526
3.37050005e-06,3.85156006e-26,2.75165343
3.37100005e-06,1.51994992e-26,-1.99629056
3.37150004e-06,2.83540125e-27,0.69015938
3.37200004e-06,2.20182942e-27,1.56900823
3.37250003e-06,1.91434018e-28,0.370165914
3.37300003e-06,3.02833826e-29,-2.01461554
3.37350002e-06,5.68981696e-29,1.14392602
3.37400002e-06,3.72090154e-30,0.529550612
3.37450001e-06,1.72610942e-32,-1.63843369
3.37500001e-06,1.95782889e-32,-1.75510943
3.3755e-06,2.59730884e-32,0.476044744
3.376e-06,2.63264854e-33,2.38853288
3.37649999e-06,3.15189869e-34,-2.63738322
3.37749998e-06,4.81571575e-37,-2.94630575
3.37849997e-06,6.32952142e-34,2.78407931
3.38449991e-06,8.50405682e-29,-1.55751252
3.3849999e-06,7.44023426e-28,0.904333532
3.38549989e-06,1.01532475e-28,1.57027268
3.38599989e-06,8.67292001e-33,0.973396361
3.38650011e-06,3.21059598e-32,-1.14665878
3.38700011e-06,1.49063611e-36,3.09935236
3.3875001e-06,9.95970215e-37,-2.89178228
3.3880001e-06,1.05990575e-36,-0.438587874
3.51950007e-06,2.49747638e-28,0.95616442
3.52000006e-06,1.10012633e-27,-2.19727921
3.52050006e-06,6.61627818e-32,-2.0337007
3.52100005e-06,1.34869931e-33,-3.01454186
3.52150005e-06,1.49331747e-37,2.24155998
3.52250004e-06,1.56619383e-35,1.97689712
4.81950019e-06,6.41395915e-32,-1.07987428
4.81999996e-06,1.21090189e-31,-3.04947805
4.82050018e-06,3.19189457e-31,-1.03147626
4.82099995e-06,2.40692901e-32,1.24047351
4.82150017e-06,5.43825931e-34,2.43488359
4.82199994e-06,7.21480393e-36,1.24110794
4.82250016e-06,2.65336999e-35,2.48761225
4.82350015e-06,1.7627634e-39,2.34617472
4.82399992e-06,2.7245446e-41,0.533020496
4.82650012e-06,1.66665697e-37,-0.52829212
