Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.1195001e-06,3.08344312e-26,-0.135304362
2.12000009e-06,4.01345883e-24,-2.37180781
2.12050008e-06,3.77033013e-25,0.96318996
2.12100008e-06,1.35140945e-25,1.65310562
2.12150007e-06,5.39441946e-26,0.296526074
2.12200007e-06,4.90091162e-27,-0.555933893
2.12250006e-06,3.22419258e-27,0.984914541
2.12300006e-06,8.78481975e-27,0.890085757
2.12350005e-06,3.13931828e-30,0.133645639
2.12400005e-06,3.72264767e-30,0.615217388
2.12450004e-06,1.24793666e-31,-1.11918366
2.12500004e-06,3.04859147e-31,-3.1389091
2.12550003e-06,3.40510533e-32,0.209359616
2.12600003e-06,1.84645642e-31,-0.725879133
2.12650002e-06,5.96430834e-31,2.24386024
2.12700002e-06,4.05122533e-39,0.595317006
2.12800001e-06,3.74202353e-33,1.48005438
2.13349995e-06,1.59328084e-30,-2.63465571
2.13399994e-06,7.66047723e-29,-0.499916017
2.13449994e-06,7.4491645e-30,0.958913863
2.13499993e-06,1.15511885e-28,-1.73480535
2.13549993e-06,2.42674861e-31,-0.706497252
2.13599992e-06,8.83457253e-33,-1.79848254
2.13649992e-06,4.01194235e-36,0.298324049
2.26900011e-06,4.95388988e-33,-1.24183464
2.2695001e-06,9.32067432e-31,-2.51975417
2.2700001e-06,3.6133455e-30,1.70729339
2.27050009e-06,3.91458953e-30,-0.518692017
2.27100008e-06,1.12125163e-31,-2.06679749
2.27150008e-06,7.71815632e-34,1.57638347
2.27200007e-06,2.2750345e-33,-0.330356896
2.27250007e-06,5.96425917e-35,2.915416
2.27300006e-06,2.3508211e-34,0.145351365
3.36700009e-06,5.51941489e-23,-1.90620625
3.36750009e-06,1.52786754e-23,1.53393805
3.36800008e-06,4.53232026e-24,-2.8518312
3.36850007e-06,1.04835724e-26,0.466052383
3.36900007e-06,1.58341827e-24,-1.00571084
3.36950006e-06,3.17954764e-26,-1.43734944
3.37000006e-06,1.6599205e-26,0.187924102
3.37050005e-06,5.10429706e-26,1.40540481
3.37100005e-06,3.36710294e-27,0.606062651
3.37150004e-06,8.13498075e-28,-0.96017909
3.37200004e-06,2.31602441e-28,-1.4376173
3.37250003e-06,6.91489306e-28,-3.11464453
3.37300003e-06,8.06391442e-29,-2.94428849
3.37350002e-06,4.17710507e-30,-2.66519952
3.37400002e-06,1.7580027e-31,1.8602469
3.37450001e-06,5.9945028e-32,-1.59888673
3.37500001e-06,9.86390958e-33,1.76578784
3.3755e-06,3.56453087e-33,2.22054148
3.376e-06,1.76572788e-33,1.60681868
3.37649999e-06,1.35666019e-34,1.51844287
3.37799997e-06,1.02968622e-34,-1.03770053
3.38349992e-06,4.11738881e-28,-1.67522204
3.38399991e-06,1.34925548e-27,1.62555408
3.38449991e-06,3.69120543e-29,2.64762855
3.3849999e-06,1.63522615e-33,-2.7627883
3.38549989e-06,1.21416771e-35,2.86636472
3.38650011e-06,9.93382858e-37,-2.71229219
3.51950007e-06,4.83782624e-28,1.74102235
3.52000006e-06,1.70630628e-28,-2.38223457
3.52050006e-06,8.04515445e-32,2.58813906
3.52100005e-06,1.06685606e-34,-2.79996705
3.52150005e-06,1.9504742e-38,0.0130466428
3.52250004e-06,1.59079929e-35,-0.0160882846
4.76800005e-06,6.04271899e-31,-0.558949113
4.76849982e-06,2.41503528e-31,-2.91670179
4.76900004e-06,6.09665302e-31,0.500477314
4.76949981e-06,3.84202982e-32,2.95832634
4.77000003e-06,2.24459452e-34,-1.34625697
4.7704998e-06,1.11073173e-34,-2.38054347
4.77100002e-06,8.52718985e-35,-2.69042611
4.77249978e-06,1.91299101e-39,-2.28763533
4.77499998e-06,1.86654603e-37,1.23744106
