Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.88199999e-06,1.06065601e-34,-0.612278819
1.99250007e-06,2.91268832e-26,-0.637308836
1.99300007e-06,2.15967042e-24,2.31552529
1.99350006e-06,8.43970097e-24,-0.691061378
1.99400006e-06,1.30022137e-23,-1.1443001
1.99450005e-06,4.93040708e-24,-0.144365743
1.99500005e-06,2.84277781e-24,-1.60763431
1.99550004e-06,2.17338299e-24,2.96516299
1.99600004e-06,3.29791289e-25,1.72449243
1.99650003e-06,7.86615733e-27,-2.92775512
1.99700003e-06,1.95283041e-26,-2.09891629
1.99750002e-06,1.95283287e-27,-1.73668456
1.99800002e-06,7.29530756e-28,3.03134251
1.99850001e-06,6.70151668e-27,-2.13333249
1.99900001e-06,1.10209406e-27,0.176668376
1.9995e-06,1.2061625e-28,-2.12273407
1.99999999e-06,2.52428346e-30,-2.78209162
2.00049999e-06,6.0293934e-30,1.70701647
2.00099998e-06,6.4406004e-33,-0.53602314
2.00149998e-06,6.68239386e-32,2.91615796
2.00199997e-06,6.35148397e-32,-1.48301244
2.00299996e-06,5.93231515e-31,2.2317822
2.00999989e-06,6.47932392e-31,-0.612491548
2.01050011e-06,3.44990459e-28,1.71367049
2.01100011e-06,1.62233128e-28,-1.71103203
2.0115001e-06,1.96891116e-28,2.84792519
2.0120001e-06,2.70614598e-30,-0.579984426
2.01250009e-06,1.13764619e-33,3.05323267
2.01300008e-06,5.07201715e-33,2.75500488
2.01350008e-06,2.0172179e-35,-1.03484976
2.14350007e-06,4.93124582e-33,-0.558493197
2.14400006e-06,5.30381546e-31,-2.13359976
2.14450006e-06,6.98424802e-30,2.01420259
2.14500005e-06,1.34812378e-30,-2.49706817
2.14550005e-06,4.20751464e-31,2.5795939
2.14600004e-06,2.2051892e-32,2.50702
2.14650004e-06,2.2032162e-33,0.172126859
2.14700003e-06,2.98207167e-34,1.03185976
2.14750003e-06,2.85986135e-34,-1.26219511
2.14850002e-06,1.29701092e-37,2.35934806
3.36850007e-06,1.01415554e-22,-0.951922357
3.36900007e-06,3.68014893e-24,2.83712411
3.36950006e-06,1.83370781e-23,2.41714001
3.37000006e-06,1.53537911e-24,1.16090238
3.37050005e-06,6.65510362e-26,-2.24710989
3.37100005e-06,5.59287976e-27,0.482818931
3.37150004e-06,3.42903907e-25,-2.34306693
3.37200004e-06,2.62502037e-27,1.15827298
3.37250003e-06,4.90116574e-28,-3.05680466
3.37300003e-06,3.14533846e-27,-0.948217213
3.37350002e-06,1.99496779e-28,0.0122349178
3.37400002e-06,3.50837871e-28,-0.655637026
3.37450001e-06,1.04909512e-29,-1.19079256
3.37500001e-06,2.46944609e-31,-2.06696892
3.3755e-06,2.8021211e-32,-0.0815622061
3.376e-06,8.25372242e-32,-2.67670751
3.37649999e-06,1.65003844e-34,-1.2191987
3.37699998e-06,1.01209601e-32,-1.11566496
3.37749998e-06,1.05460417e-34,-1.25281179
3.37899996e-06,2.96382281e-34,-0.0727936774
3.38599989e-06,5.43891524e-28,-1.44227898
3.38650011e-06,1.31370089e-27,1.96794021
3.38700011e-06,1.49704293e-30,2.41804695
3.3875001e-06,8.2478405e-34,-0.703195989
3.3880001e-06,2.90334909e-32,0.730755448
3.38850009e-06,3.44616488e-35,1.25729406
3.38900009e-06,1.00524739e-36,0.513807654
3.52000006e-06,2.07671509e-28,2.1073885
3.52050006e-06,6.75246449e-32,2.11070514
3.52100005e-06,3.62155621e-34,1.9731499
3.52150005e-06,6.14727081e-37,1.86174583
3.52250004e-06,1.53733252e-35,0.569423854
4.89400009e-06,5.80645732e-31,0.388419092
4.89449985e-06,3.62200796e-31,-2.9552927
4.89500007e-06,3.74499993e-31,1.55416977
4.89549984e-06,3.59523537e-32,-2.08186293
4.89600006e-06,1.46113589e-35,0.405902952
4.89649983e-06,8.75300759e-35,-1.53121054
4.89700005e-06,2.0788487e-35,-1.33895922
4.89849981e-06,1.40786075e-39,-1.85514235
4.90100001e-06,1.4198391e-37,1.68552423
