Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.03600007e-06,1.98943167e-24,-2.55803871
2.03650006e-06,4.87779558e-24,1.74846828
2.03700006e-06,1.54295351e-25,-1.35380352
2.03750005e-06,4.9652633e-24,1.95462179
2.03800005e-06,3.55584353e-26,-2.38424373
2.03850004e-06,2.94513355e-25,0.604352593
2.03900004e-06,9.90230594e-26,1.01600277
2.03950003e-06,2.66510155e-26,2.70933437
2.04000003e-06,1.84769158e-26,-0.938537359
2.04050002e-06,2.01768695e-26,-1.5806787
2.04100002e-06,2.03700795e-27,-2.29182386
2.04150001e-06,8.14762481e-30,-2.72380543
2.04200001e-06,1.51385301e-29,-1.35065269
2.0425e-06,1.17505327e-29,0.181173652
2.04299999e-06,2.33181418e-32,3.07383823
2.04349999e-06,1.22806095e-30,-1.16884327
2.04449998e-06,2.09958021e-33,1.73879969
2.04549997e-06,2.24390704e-32,2.38427758
2.05149991e-06,3.81423537e-31,2.35242844
2.0519999e-06,1.5084236e-30,-2.39000845
2.05249989e-06,3.73010561e-29,-2.67277789
2.05299989e-06,5.16942889e-29,-0.740050495
2.05350011e-06,6.24491632e-29,-0.0230790526
2.05400011e-06,2.76412889e-31,2.71489382
2.0545001e-06,1.15013901e-32,-1.6918993
2.0550001e-06,1.38407744e-34,0.360517889
2.18600007e-06,3.89843775e-33,0.849392831
2.18650007e-06,3.10296114e-31,-0.953791916
2.18700006e-06,7.45159147e-30,-2.30622578
2.18750006e-06,3.54834612e-30,0.409858167
2.18800005e-06,3.505224e-31,-0.123568341
2.18850005e-06,1.35378716e-32,-1.6455102
2.18900004e-06,2.53448943e-33,1.9158603
2.18950004e-06,3.79332509e-34,3.11973643
2.19000003e-06,2.47309754e-34,1.18030465
3.36800008e-06,3.06939814e-23,-2.18429995
3.36850007e-06,1.59445276e-23,2.48471165
3.36900007e-06,4.01477465e-24,-2.45475125
3.36950006e-06,1.6346325e-24,2.59866762
3.37000006e-06,2.43434508e-24,-0.856719196
3.37050005e-06,1.22828555e-26,-2.05907226
3.37100005e-06,2.39438489e-25,-0.135406494
3.37150004e-06,2.13346261e-26,-1.79276705
3.37200004e-06,1.93908039e-27,1.16056299
3.37250003e-06,9.03337411e-28,1.30649173
3.37300003e-06,1.50546321e-28,1.6581558
3.37350002e-06,5.51864681e-28,-1.29905093
3.37400002e-06,1.15354101e-29,1.9726429
3.37450001e-06,3.02861559e-31,-0.437375426
3.37500001e-06,6.31847257e-31,3.06772709
3.3755e-06,5.61985453e-32,-0.884335756
3.376e-06,1.2434404e-33,-1.34122467
3.37649999e-06,1.72741778e-33,1.18484867
3.37699998e-06,1.82959377e-32,-1.61228657
3.37749998e-06,8.05330663e-35,1.83019185
3.37799997e-06,1.66892517e-37,-0.162111253
3.37849997e-06,3.71702793e-35,2.98483133
3.37899996e-06,2.32674815e-35,-2.42778587
3.3849999e-06,2.2597521e-28,-1.7100879
3.38549989e-06,5.01363428e-28,0.775489271
3.38599989e-06,2.01418845e-28,1.10708523
3.38650011e-06,1.59772616e-31,0.999213278
3.38700011e-06,2.3328185e-32,-1.41475296
3.3880001e-06,1.32965368e-36,0.616291106
3.52000006e-06,2.64262529e-28,-0.93448621
3.52050006e-06,7.28612247e-32,-0.868433714
3.52100005e-06,6.23626936e-34,-1.29930604
3.52150005e-06,4.15042409e-38,-2.11069655
3.52250004e-06,1.55284927e-35,-2.811234
4.85149985e-06,7.72226673e-32,-0.579919994
4.85200007e-06,8.51222714e-32,-2.72777534
4.85249984e-06,3.28741759e-31,-0.839496374
4.85300006e-06,2.35234787e-32,1.52326977
4.85349983e-06,4.57099886e-34,2.59288025
4.85400005e-06,6.79751061e-36,1.39550507
4.85449982e-06,2.36679617e-35,2.72417092
4.85549981e-06,1.63140989e-39,2.44457507
4.85600003e-06,2.52065568e-41,0.630408287
4.85849978e-06,1.55504131e-37,-0.425999522
