Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.09149994e-06,1.35067571e-24,-2.98139596
2.09199993e-06,3.69412518e-24,0.467229158
2.09249993e-06,1.82206716e-25,-1.41580999
2.09299992e-06,1.82531135e-25,-0.608317971
2.09349992e-06,3.87517134e-26,-2.32418275
2.09399991e-06,5.90888865e-26,2.18979907
2.09449991e-06,1.55472207e-27,2.84702444
2.0949999e-06,2.05132243e-27,-1.18503153
2.09549989e-06,3.61013642e-27,-1.29041624
2.09599989e-06,3.62897262e-29,1.93153358
2.09650011e-06,5.93321577e-30,-1.28357184
2.09700011e-06,9.15620574e-30,-1.12002671
2.0975001e-06,1.23848275e-31,1.52721035
2.0980001e-06,1.40815031e-31,-0.947541833
2.10000007e-06,1.0523761e-33,0.254965037
2.10050007e-06,1.87548967e-33,1.2804724
2.10600001e-06,1.76168047e-30,0.799994111
2.10650001e-06,1.10109002e-28,2.20424986
2.107e-06,4.5399122e-29,-2.16543746
2.10749999e-06,8.92449635e-29,0.454233289
2.10799999e-06,6.82184276e-31,1.60215676
2.10849998e-06,5.20680925e-33,-2.2150116
2.10899998e-06,4.68603247e-36,-2.91045046
2.10999997e-06,7.55367676e-35,2.38206196
2.24149994e-06,7.77409192e-32,-1.6411804
2.24199994e-06,5.69422629e-30,2.55567193
2.24249993e-06,2.31134652e-30,0.267350823
2.24299993e-06,4.97287788e-30,-1.20999682
2.24349992e-06,9.61494796e-33,-2.61255026
2.24399992e-06,6.71222115e-33,0.770029128
2.24449991e-06,2.40724552e-34,2.062433
2.24499991e-06,2.21721951e-34,0.394207209
2.2454999e-06,6.50973202e-41,-3.00509572
3.36750009e-06,1.04390317e-22,-0.0443253517
3.36800008e-06,3.5187192e-24,1.37719023
3.36850007e-06,4.89451707e-24,2.54815435
3.36900007e-06,4.88605496e-24,-3.13466263
3.36950006e-06,2.82376291e-24,-0.151708126
3.37000006e-06,5.33058235e-27,-2.04680586
3.37050005e-06,5.95405279e-26,0.136531159
3.37100005e-06,7.27305565e-27,2.80902004
3.37150004e-06,6.50096728e-27,-0.169213265
3.37200004e-06,5.89198833e-28,-0.199019954
3.37250003e-06,1.00042088e-28,-0.848620176
3.37300003e-06,5.35645053e-29,0.0584169179
3.37350002e-06,6.37649886e-28,-2.63011384
3.37400002e-06,2.29025307e-30,-2.95539999
3.37450001e-06,3.8771771e-32,2.38127089
3.37500001e-06,9.65376132e-33,-2.58397555
3.3755e-06,2.14967262e-33,-2.9125843
3.376e-06,6.81445536e-33,-1.11376631
3.37649999e-06,2.160006e-34,-0.928637207
3.37799997e-06,2.10254958e-34,1.27839029
3.38399991e-06,3.83605017e-28,-1.66345835
3.38449991e-06,1.54281298e-27,1.2342912
3.3849999e-06,1.02827783e-28,2.15709996
3.38549989e-06,1.09472797e-32,2.68583155
3.38599989e-06,7.18441163e-34,1.13557649
3.38650011e-06,1.84482258e-35,1.4669863
3.38700011e-06,9.94410716e-37,-2.87230444
3.3875001e-06,1.00316424e-36,0.384158075
3.3880001e-06,2.61117676e-39,0.185052663
3.51950007e-06,4.73741018e-28,1.22270191
3.52000006e-06,9.5678187e-28,-1.31721759
3.52050006e-06,9.19568131e-32,-0.251571953
3.52100005e-06,6.78703634e-35,-2.09346604
3.52150005e-06,1.61081781e-37,-2.47005653
3.52250004e-06,1.57687904e-35,-2.79231429
4.79600021e-06,6.20143518e-31,-0.237558842
4.79649998e-06,2.40454211e-31,-2.90367675
4.7970002e-06,5.32124146e-31,0.846994758
4.79749997e-06,3.64885407e-32,-2.93886423
4.79800019e-06,1.32815743e-34,-0.956267059
4.79849996e-06,1.14581392e-34,-2.18586946
4.79900018e-06,2.9782923e-35,-2.00228119
4.80049994e-06,1.78428595e-39,-2.08716321
4.80300014e-06,1.75414598e-37,1.44214904
