Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.04449998e-06,6.21103954e-24,-2.90035105
2.04499997e-06,3.35228295e-24,0.677067816
2.04549997e-06,1.95813874e-24,-0.811547875
2.04599996e-06,8.98295161e-24,-0.947767913
2.04649996e-06,3.68844458e-26,-1.13739145
2.04699995e-06,4.20527056e-25,2.87289214
2.04749995e-06,2.25916713e-26,-1.83890319
2.04799994e-06,2.12992887e-27,-0.0414439104
2.04849994e-06,2.36236204e-27,2.40042305
2.04899993e-06,1.48151175e-26,2.80479193
2.04949993e-06,8.54031832e-27,0.480301052
2.04999992e-06,2.62921787e-29,0.72665149
2.05049992e-06,6.40430669e-31,2.19928598
2.05099991e-06,9.87146828e-30,1.85815203
2.05149991e-06,9.25737066e-32,-0.685945392
2.0519999e-06,5.08283146e-31,-1.43375874
2.05299989e-06,4.25479134e-35,3.01443172
2.05400011e-06,1.25735578e-32,-1.82637835
2.06000004e-06,4.73233948e-31,-0.81250608
2.06050004e-06,2.6130158e-30,0.511277914
2.06100003e-06,1.19944353e-28,1.0842526
2.06150003e-06,1.94209783e-29,-2.99232578
2.06200002e-06,5.09435614e-29,-2.81764507
2.06250002e-06,3.34172285e-31,-0.388827652
2.06300001e-06,1.03214913e-32,1.96242511
2.06350001e-06,2.22114066e-34,-3.04574895
2.19499998e-06,8.13193768e-32,2.6500206
2.19549997e-06,5.54801398e-30,-0.420644224
2.19599997e-06,7.64825196e-31,-2.79973078
2.19649996e-06,6.59850833e-30,1.63306129
2.19699996e-06,4.4625641e-33,0.525016665
2.19749995e-06,1.92132201e-33,-1.45350194
2.19799995e-06,4.6158605e-34,-1.0691607
2.19849994e-06,2.17683485e-34,-3.00149417
2.19899994e-06,7.48475549e-41,-0.474263668
3.36800008e-06,1.53555877e-22,-0.32737267
3.36850007e-06,6.47592767e-23,2.30091619
3.36900007e-06,4.53277583e-24,2.18409944
3.36950006e-06,9.99399795e-25,2.0800736
3.37000006e-06,1.92082641e-24,-0.650095284
3.37050005e-06,2.70495166e-27,2.20151186
3.37100005e-06,8.07090803e-26,-2.75708938
3.37150004e-06,1.10702546e-26,2.78734088
3.37200004e-06,5.07350999e-28,1.57987285
3.37250003e-06,1.42104548e-28,1.49588501
3.37300003e-06,2.71221179e-28,-0.932762384
3.37350002e-06,1.519636e-28,0.66446811
3.37400002e-06,5.52439944e-29,2.09662652
3.37450001e-06,2.70138993e-31,-2.20110202
3.37500001e-06,5.13271004e-31,1.35470796
3.3755e-06,3.6540668e-32,2.41477633
3.376e-06,1.73880814e-33,2.97905922
3.37649999e-06,1.98539453e-33,-1.94215786
3.37749998e-06,7.61426294e-35,-1.33517814
3.37849997e-06,1.10735827e-34,-1.63356137
3.3849999e-06,4.68061354e-28,-1.04652131
3.38549989e-06,8.98280208e-29,-2.41462421
3.38599989e-06,6.31032686e-31,-1.65965831
3.38650011e-06,1.93436614e-33,-1.16916168
3.38700011e-06,3.17313915e-32,2.77425766
3.3875001e-06,1.0920321e-35,0.672746301
3.3880001e-06,9.98167093e-37,1.50533676
3.52000006e-06,2.74226424e-28,2.17005587
3.52050006e-06,7.48457354e-32,2.16309667
3.52100005e-06,6.51532392e-34,1.74770367
3.52150005e-06,1.69014318e-37,0.371352613
3.52250004e-06,1.55631635e-35,0.231219143
4.84249995e-06,4.85042353e-32,-2.84245443
4.84300017e-06,3.43222398e-32,-0.533374012
4.84349994e-06,2.84334404e-31,2.09918237
4.84400016e-06,1.75317859e-31,-2.30759454
4.84449993e-06,3.87545656e-34,0.772442281
4.84500015e-06,5.29842599e-34,0.444595546
4.84549992e-06,1.06576356e-35,-0.179038242
4.84600014e-06,9.87198222e-36,1.19833434
4.84700013e-06,1.59185684e-39,0.207390413
4.84949987e-06,1.58436028e-37,-2.54044485
