Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.08699998e-06,1.98054219e-24,-2.09719872
2.08749998e-06,4.81086034e-25,0.482394397
2.08799997e-06,9.15267422e-26,1.5843097
2.08849997e-06,1.97260006e-25,-0.545377314
2.08899996e-06,4.98759742e-26,-0.279829532
2.08949996e-06,7.48679412e-26,2.34857655
2.08999995e-06,9.12712453e-27,-2.41986704
2.09049995e-06,1.00860123e-27,0.548894107
2.09099994e-06,2.79471656e-27,-0.956136763
2.09149994e-06,9.94219204e-30,-2.64165401
2.09199993e-06,9.83596798e-30,0.0980037376
2.09249993e-06,7.91059926e-30,-0.503622532
2.09299992e-06,3.21405928e-32,0.888088167
2.09349992e-06,7.05979749e-32,-0.00574839301
2.09549989e-06,9.14462422e-34,0.232571185
2.10150006e-06,1.37881923e-30,1.10637891
2.10200005e-06,1.02090429e-28,2.26794291
2.10250005e-06,8.19240283e-29,-2.36835051
2.10300004e-06,1.19726193e-28,0.410938412
2.10350004e-06,1.3402581e-31,1.56671655
2.10400003e-06,5.52989747e-32,-1.18178141
2.10450003e-06,4.74704926e-36,-2.67407727
2.10550002e-06,7.5902204e-35,2.41881609
2.23649999e-06,6.75157156e-33,-0.313304573
2.23699999e-06,3.27344167e-31,-1.32801616
2.23749998e-06,4.97732482e-30,-2.98938918
2.23799998e-06,7.76656077e-30,0.203601599
2.23849997e-06,5.86624689e-33,1.91848981
2.23899997e-06,3.63453045e-33,-2.56338167
2.23949996e-06,3.21770383e-33,1.17625582
2.23999996e-06,2.72731358e-34,3.09100366
2.24049995e-06,2.3084831e-34,1.33163202
3.36750009e-06,1.96801308e-22,-1.17485476
3.36800008e-06,2.49047017e-23,2.02631736
3.36850007e-06,8.93268618e-24,-3.12665439
3.36900007e-06,1.00413986e-23,1.97566903
3.36950006e-06,8.60904811e-24,-1.20913792
3.37000006e-06,7.60703809e-28,2.47583127
3.37050005e-06,6.46559642e-26,-2.11676359
3.37100005e-06,4.00957429e-27,0.266717672
3.37150004e-06,5.21125597e-27,-1.92211592
3.37200004e-06,2.25025212e-27,-2.67325568
3.37250003e-06,4.21246289e-29,-2.73079038
3.37300003e-06,3.83762125e-29,-0.491908699
3.37350002e-06,8.28491127e-29,1.97089314
3.37400002e-06,6.4808626e-30,1.44910681
3.37450001e-06,4.35292846e-32,2.57278347
3.37500001e-06,8.00779959e-33,1.56184053
3.3755e-06,7.70561802e-34,1.26511908
3.376e-06,7.42899279e-33,-2.78781009
3.37649999e-06,1.89997356e-34,2.95190978
3.37699998e-06,1.30385777e-39,3.01789784
3.37799997e-06,1.10488258e-37,-1.62918425
3.37849997e-06,4.66706889e-34,1.33332193
3.38399991e-06,3.54691446e-29,-2.19488525
3.38449991e-06,1.53096322e-27,-1.47605729
3.3849999e-06,5.60392314e-28,1.0116899
3.38549989e-06,1.81888496e-31,-1.7442795
3.38599989e-06,9.27528134e-34,-1.48447859
3.38650011e-06,2.99168421e-35,-0.974555969
3.38700011e-06,9.94671514e-37,1.04001641
3.3880001e-06,1.09672021e-36,-2.15384221
3.51950007e-06,2.77423805e-28,1.66698098
3.52000006e-06,1.06822003e-27,-1.81159246
3.52050006e-06,7.69331783e-32,-1.86180842
3.52100005e-06,7.94219486e-35,2.64998817
3.52150005e-06,1.62107677e-37,2.25363469
3.52250004e-06,1.57467628e-35,1.94967544
4.80049994e-06,5.38163531e-32,-3.12480664
4.80100016e-06,6.80363376e-32,-0.0496872179
4.80149993e-06,3.03358511e-31,1.83546102
4.80200015e-06,1.97459118e-31,-2.76756954
4.80249992e-06,5.82870711e-34,0.807514787
4.80300014e-06,6.35423711e-34,0.0484101437
4.80349991e-06,1.21818164e-35,-0.511743307
4.80400013e-06,1.12658686e-35,0.812204003
4.80500012e-06,1.76384661e-39,0.0347304866
4.80749986e-06,1.73621429e-37,-2.71848297
