Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.15999989e-06,5.9011095e-25,1.04418528
2.16049989e-06,1.03239025e-24,1.24670732
2.16100011e-06,1.81281183e-24,1.01652145
2.16150011e-06,2.252845e-25,2.68317389
2.1620001e-06,3.20438628e-26,-0.756478429
2.1625001e-06,8.19560151e-27,-1.59763026
2.16300009e-06,8.42999104e-27,-1.41938257
2.16350008e-06,1.0759303e-27,-0.59003377
2.16400008e-06,3.62663124e-27,-0.253039479
2.16450007e-06,2.05723443e-29,-3.09074807
2.16500007e-06,5.53746387e-29,2.0224669
2.16550006e-06,1.0555296e-30,2.72839332
2.16600006e-06,2.5280111e-32,0.650112033
2.16650005e-06,1.06789947e-31,3.03556657
2.16700005e-06,1.77657188e-35,-2.38092327
2.16750004e-06,2.60228283e-31,2.38503075
2.16900003e-06,1.31955688e-33,2.77602124
2.17399997e-06,2.44269513e-30,1.6418364
2.17449997e-06,4.97043759e-29,-1.10552633
2.17499996e-06,5.87681453e-29,-3.08552003
2.17549996e-06,1.18965993e-28,-1.64038444
2.17599995e-06,3.99987485e-31,-0.790844142
2.17649995e-06,2.3493123e-32,-2.34065723
2.17699994e-06,8.56366736e-34,1.068681
2.17749994e-06,6.04738763e-34,2.29522991
2.31049989e-06,1.98782927e-33,2.06717467
2.31099989e-06,4.47261758e-30,1.21615863
2.31150011e-06,1.63118028e-30,-0.826264143
2.31200011e-06,1.33917385e-30,-1.71345234
2.3125001e-06,6.42945819e-33,-2.09026647
2.3130001e-06,1.78618456e-34,-0.10324277
2.31350009e-06,5.96883946e-35,1.97671545
2.31400008e-06,6.80939218e-37,2.98366117
2.31450008e-06,6.0026021e-41,-1.46758389
3.36700009e-06,1.30441546e-22,1.06547368
3.36750009e-06,5.64164723e-24,-0.922185063
3.36800008e-06,1.48485553e-23,1.67009401
3.36850007e-06,4.26041411e-24,0.246531278
3.36900007e-06,6.50358377e-26,-1.31483662
3.36950006e-06,5.38844538e-27,2.57895088
3.37000006e-06,8.4682246e-26,-1.75769067
3.37050005e-06,2.14750218e-26,-2.96061325
3.37100005e-06,1.59994983e-27,-0.0768005699
3.37150004e-06,3.03537362e-29,-0.774962485
3.37200004e-06,6.38351225e-29,0.867783308
3.37250003e-06,1.35288008e-27,-1.34510422
3.37300003e-06,9.00269708e-30,0.675737619
3.37350002e-06,5.52631033e-29,3.09731531
3.37400002e-06,4.29638865e-32,3.12907076
3.37450001e-06,4.35453771e-32,2.57046437
3.37500001e-06,4.56185003e-33,0.685813129
3.3755e-06,3.92340415e-33,2.2064631
3.376e-06,8.78799283e-33,2.7554791
3.37649999e-06,1.13524901e-33,1.24303472
3.37749998e-06,8.8730043e-36,-0.22585009
3.38299992e-06,1.71387158e-28,-0.783902466
3.38349992e-06,4.60419794e-28,2.47080803
3.38399991e-06,7.09641943e-31,2.80931306
3.38449991e-06,2.82993947e-33,0.773642838
3.3849999e-06,1.81707955e-36,1.31349218
3.38549989e-06,3.11827485e-35,-2.50561285
3.51950007e-06,1.63758645e-27,1.6832788
3.52000006e-06,1.35079902e-27,-1.92524052
3.52050006e-06,8.17481795e-32,3.10687375
3.52100005e-06,2.82689172e-34,-2.26972508
3.52150005e-06,2.84814249e-38,0.194578081
3.52200004e-06,1.61362629e-35,0.218729556
4.72649981e-06,3.89342326e-35,1.57762873
4.72700003e-06,1.44030243e-31,-0.0541162938
4.7274998e-06,2.73913153e-31,0.901207089
4.72800002e-06,2.30538046e-31,2.3322413
4.72849979e-06,2.52192211e-34,0.0249588881
4.72900001e-06,8.58826183e-34,-0.686355054
4.72949978e-06,1.34930465e-35,-1.43381739
4.73e-06,4.57160314e-35,-0.917148829
4.73099999e-06,2.1237477e-39,-0.602126539
4.73350019e-06,2.04879544e-37,2.91576719
