Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.97600002e-06,2.37585538e-24,0.964765131
1.97650002e-06,2.02058785e-23,-2.2605226
1.97700001e-06,1.67067171e-23,-1.9183104
1.97750001e-06,3.61995648e-24,-2.80191374
1.978e-06,4.66206836e-25,2.05996275
1.97849999e-06,3.30587782e-24,0.689334512
1.97899999e-06,4.31429955e-27,-1.42167389
1.97949998e-06,1.79321901e-25,0.870664001
1.97999998e-06,4.34653577e-26,1.9925096
1.98049997e-06,2.98232748e-26,-0.56329298
1.98099997e-06,1.60878889e-27,-2.67267442
1.98149996e-06,1.42411488e-26,2.15286922
1.98199996e-06,1.55240691e-27,-1.53343821
1.98249995e-06,1.62364979e-30,-1.31414628
1.98299995e-06,2.20742447e-29,0.449393123
1.98349994e-06,1.21651922e-29,0.874930143
1.98399994e-06,2.52573675e-31,0.327013731
1.98449993e-06,1.35827516e-30,-1.15907407
1.98499993e-06,5.84303775e-36,-0.675697803
1.98599992e-06,4.98457283e-31,2.05316305
1.99300007e-06,9.9744777e-31,2.11621857
1.99350006e-06,1.87199271e-28,-2.202039
1.99400006e-06,1.32545965e-28,0.131614864
1.99450005e-06,2.62948058e-29,-0.568164349
1.99500005e-06,3.54868602e-29,-2.02109337
1.99550004e-06,1.37116385e-31,-1.48935878
1.99600004e-06,1.25728056e-33,0.732630908
1.99650003e-06,7.50729541e-33,-0.190993056
2.12650002e-06,7.03650037e-33,0.360690564
2.12700002e-06,5.36251345e-30,-2.52976465
2.12750001e-06,2.025695e-30,2.01243258
2.12800001e-06,9.75834472e-30,-1.49838531
2.1285e-06,1.09639321e-32,1.8868618
2.12899999e-06,7.18793563e-33,-2.63922668
2.12949999e-06,2.84293272e-33,1.71057987
2.12999998e-06,7.75280493e-34,0.0763227418
2.13099997e-06,1.31805147e-37,-2.64231324
2.13299995e-06,1.49531962e-34,-2.5770936
3.36850007e-06,8.54514722e-24,-2.0879426
3.36900007e-06,8.05820468e-24,2.47176027
3.36950006e-06,1.84583335e-24,1.96138501
3.37000006e-06,9.75396533e-25,-3.10753298
3.37050005e-06,5.66331428e-25,-2.64422917
3.37100005e-06,7.02341908e-26,-2.62293744
3.37150004e-06,9.01732726e-26,-0.0449197814
3.37200004e-06,7.50333247e-26,0.373379529
3.37250003e-06,1.8331069e-26,-2.19001865
3.37300003e-06,2.53217538e-28,2.58198595
3.37350002e-06,1.49108542e-28,-3.0859251
3.37400002e-06,7.56210675e-29,2.43778729
3.37450001e-06,1.26874439e-28,-1.83831072
3.37500001e-06,1.25429341e-28,2.44046211
3.3755e-06,4.70475245e-32,0.969210923
3.376e-06,4.14096755e-31,-2.73940945
3.37649999e-06,5.84598173e-33,1.07843137
3.37699998e-06,2.53856362e-33,-2.76088309
3.37749998e-06,1.63592373e-32,2.27622509
3.37899996e-06,8.78333512e-34,-2.30409169
3.38650011e-06,4.2846072e-28,-1.13521755
3.38700011e-06,1.13844762e-27,2.18701339
3.3875001e-06,1.41796141e-30,-2.99921632
3.3880001e-06,2.90776425e-32,1.07251
3.38900009e-06,4.60996627e-35,1.43572474
3.52000006e-06,1.8903065e-28,1.70372808
3.52050006e-06,1.57119058e-32,1.89168787
3.52100005e-06,3.16890281e-33,0.916192651
3.52150005e-06,1.1391485e-34,2.13998771
3.52250004e-06,1.53175064e-35,0.328795493
3.52300003e-06,1.08133958e-35,3.07059646
4.91150013e-06,9.85296059e-33,0.405095547
4.91199989e-06,6.47674935e-32,-1.11207843
4.91250012e-06,2.17012949e-31,-0.549740016
4.91299988e-06,2.25566581e-32,1.82354903
4.91350011e-06,3.32683154e-34,2.6298883
4.91399987e-06,8.28956191e-36,1.59189761
4.9145001e-06,1.94376098e-35,2.98090172
4.91550009e-06,1.41501157e-39,2.42458677
4.91599985e-06,2.1850447e-41,0.608576894
4.91850005e-06,1.36896143e-37,-0.440085649
