Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.06050004e-06,1.5342676e-24,-0.588066041
2.06100003e-06,4.47963983e-25,1.08867693
2.06150003e-06,3.37569359e-24,-0.686029255
2.06200002e-06,3.290628e-25,-2.81503725
2.06250002e-06,1.01861929e-25,-1.25142002
2.06300001e-06,3.19877427e-26,-3.12432504
2.06350001e-06,6.36030622e-27,-0.384152412
2.064e-06,3.31618559e-27,2.06312799
2.06449999e-06,8.13165756e-27,-2.80410743
2.06499999e-06,6.50070268e-30,-0.621392608
2.06549998e-06,6.36608244e-30,-2.66275668
2.06599998e-06,9.74442762e-30,2.68341064
2.06649997e-06,4.15306527e-31,-0.28056708
2.06699997e-06,1.68382807e-31,-0.832069397
2.06749996e-06,2.39665971e-31,-1.60157573
2.06899995e-06,1.53396836e-34,-2.2917304
2.06949994e-06,3.64686043e-32,-1.40195775
2.07500011e-06,3.17356979e-31,3.00722718
2.07550011e-06,2.56476599e-30,-1.83083522
2.0760001e-06,2.46092259e-29,-1.32757926
2.0765001e-06,3.02362274e-29,-0.408801973
2.07700009e-06,5.4411764e-29,1.85993123
2.07750008e-06,5.75014573e-32,-2.75537467
2.07800008e-06,3.74786023e-33,2.31526423
2.07850007e-06,2.18898629e-35,1.43977404
2.21000005e-06,5.94930548e-33,-1.75116658
2.21050004e-06,2.18879109e-29,-1.79916191
2.21100004e-06,4.42535007e-29,1.47390532
2.21150003e-06,7.98230028e-30,-1.91890299
2.21200003e-06,3.19422693e-32,0.0334121659
2.21250002e-06,5.85239772e-33,1.71274817
2.21300002e-06,1.06531885e-33,-0.304522008
2.21350001e-06,3.47751572e-36,1.26232302
2.21400001e-06,2.4482464e-34,-0.491396755
3.36750009e-06,5.25581576e-24,-2.06202149
3.36800008e-06,2.15521895e-23,1.96017635
3.36850007e-06,6.50830264e-25,-1.58278441
3.36900007e-06,2.29167308e-24,2.06688833
3.36950006e-06,3.77693428e-27,2.50632
3.37000006e-06,1.38076691e-24,-0.477769345
3.37050005e-06,1.0509044e-26,-0.498454213
3.37100005e-06,1.41220326e-25,0.956061423
3.37150004e-06,3.72717518e-27,-1.91819596
3.37200004e-06,1.90210658e-27,-0.436600238
3.37250003e-06,1.838024e-28,-1.76992631
3.37300003e-06,7.77093714e-29,2.14111543
3.37350002e-06,2.44561421e-28,-2.05042219
3.37400002e-06,5.63323638e-30,-1.41859448
3.37450001e-06,4.6218131e-32,2.28045654
3.37500001e-06,2.2833919e-31,0.691636264
3.3755e-06,5.95226082e-32,-2.19439745
3.376e-06,9.50732255e-35,-2.2903707
3.37649999e-06,6.95883619e-33,1.06840408
3.37749998e-06,7.69727591e-35,-2.92267752
3.37849997e-06,1.74163135e-33,0.532461941
3.38449991e-06,8.15065469e-29,-1.64734626
3.3849999e-06,7.0738752e-28,-1.20926321
3.38549989e-06,8.52452416e-28,0.963729382
3.38599989e-06,5.01591386e-31,-0.597476721
3.38650011e-06,2.69586052e-32,-2.35757279
3.38700011e-06,2.6562938e-35,2.23267269
3.3875001e-06,9.96651628e-37,2.24016643
3.51950007e-06,1.50746509e-28,1.76058805
3.52000006e-06,6.8039223e-29,0.553414106
3.52050006e-06,7.66021297e-32,1.33584476
3.52100005e-06,1.31362036e-33,0.542940497
3.52150005e-06,1.50276346e-37,-0.519452453
3.52250004e-06,1.56271729e-35,-0.749434412
4.82750011e-06,8.02710062e-32,-1.03486133
4.82799987e-06,1.03786724e-31,-3.06435323
4.8285001e-06,3.04255013e-31,-0.956940949
4.82899986e-06,2.39549762e-32,1.31778002
4.82950009e-06,5.21934461e-34,2.47840047
4.82999985e-06,7.44394784e-36,1.30492127
4.83050007e-06,2.5756961e-35,2.55556607
4.83150006e-06,1.72878612e-39,2.37801409
4.83199983e-06,2.67185578e-41,0.56460464
4.83450003e-06,1.63787498e-37,-0.495427698
