Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.00449995e-06,3.1675836e-24,1.0040729
2.00499994e-06,1.57826849e-24,2.176193
2.00549994e-06,1.59322963e-24,0.842743337
2.00599993e-06,5.23811838e-26,-0.409810692
2.00649993e-06,1.35373126e-24,-2.57607746
2.00699992e-06,5.06563086e-26,0.421488822
2.00749992e-06,2.43552562e-26,-1.85980487
2.00799991e-06,3.38628212e-27,1.87187386
2.00849991e-06,4.89367532e-28,-1.16589129
2.0089999e-06,1.01308591e-26,0.00549473288
2.00949989e-06,1.30033036e-28,-1.98964787
2.00999989e-06,8.65707616e-29,0.0346414633
2.01050011e-06,5.92242755e-30,2.6102283
2.01100011e-06,6.28831888e-30,-3.02879739
2.0115001e-06,1.34852675e-33,0.71401298
2.0120001e-06,2.59475115e-33,-1.78187549
2.01250009e-06,6.21570262e-32,-0.156287223
2.02050001e-06,1.33534635e-30,1.47682142
2.021e-06,7.18228147e-29,1.20449388
2.02149999e-06,4.09779181e-29,-2.93145132
2.02199999e-06,1.25549495e-28,2.9071579
2.02249998e-06,2.07505081e-31,-0.494657278
2.02299998e-06,1.16122348e-32,1.68336535
2.02349997e-06,3.28824398e-35,-1.84518993
2.02399997e-06,2.02692038e-37,0.468338579
2.15449995e-06,1.02004298e-31,2.85554814
2.15499995e-06,4.79117467e-30,-0.476543456
2.15549994e-06,1.79792566e-31,-2.63611555
2.15599994e-06,6.37077915e-30,0.910618603
2.15649993e-06,8.23606517e-33,-0.123647615
2.15699993e-06,2.67382445e-33,-1.50119448
2.15749992e-06,5.06344008e-34,-1.55867922
2.15799992e-06,1.8228229e-34,2.57870269
2.15899991e-06,1.28415249e-37,-0.0104881339
3.36850007e-06,4.74490589e-23,-0.110528938
3.36900007e-06,7.11759849e-24,1.35179186
3.36950006e-06,2.02911946e-24,-2.41881895
3.37000006e-06,5.66021012e-26,-3.03516865
3.37050005e-06,1.46886196e-24,-1.06026423
3.37100005e-06,1.13433915e-26,-1.21566331
3.37150004e-06,2.2222722e-25,0.142210066
3.37200004e-06,1.08520113e-26,-1.64983189
3.37250003e-06,7.50541293e-27,1.01916754
3.37300003e-06,2.42123459e-28,2.73911667
3.37350002e-06,1.52944191e-29,-1.30926073
3.37400002e-06,1.69290362e-28,-1.14421082
3.37450001e-06,4.40489645e-28,0.943652093
3.37500001e-06,5.88978764e-31,2.08037782
3.3755e-06,3.56945748e-31,2.63585663
3.376e-06,2.15245402e-32,-1.85034275
3.37649999e-06,1.31114456e-34,-0.254951477
3.37699998e-06,1.41244125e-32,-1.79752123
3.37749998e-06,4.49185607e-35,0.0549589731
3.38599989e-06,6.33461277e-28,-1.64411676
3.38650011e-06,1.26200469e-27,1.94062257
3.38700011e-06,7.87622451e-31,2.96338201
3.3875001e-06,2.79931637e-32,0.806609631
3.3880001e-06,8.59451549e-37,1.38560665
3.38850009e-06,4.09680416e-35,1.38464081
3.52000006e-06,2.21846402e-28,-0.139395729
3.52050006e-06,6.83593164e-32,-0.00115514616
3.52100005e-06,5.04322892e-34,-0.300311327
3.52150005e-06,5.94851288e-37,-0.342867345
3.52250004e-06,1.54097294e-35,-1.7688067
4.88349997e-06,2.14223799e-33,-0.224389181
4.88400019e-06,5.45194868e-32,-1.26692355
4.88449996e-06,2.55807766e-31,-0.6502707
4.88500018e-06,2.24999199e-32,1.67331147
4.88549995e-06,3.83131927e-34,2.65802526
4.88600017e-06,7.61702474e-36,1.53715026
4.88649994e-06,2.12276487e-35,2.89325428
4.88749993e-06,1.51148116e-39,2.46666265
4.88800015e-06,2.33470337e-41,0.651504159
4.89049989e-06,1.45227344e-37,-0.400549591
