Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.1164999e-06,9.55835543e-24,-1.27343225
2.11699989e-06,3.2977741e-25,2.93917274
2.11749989e-06,1.22268325e-25,2.44745827
2.11800011e-06,7.36754917e-26,-2.31252694
2.11850011e-06,9.57156306e-26,1.5598588
2.1190001e-06,4.85185375e-28,-2.90527606
2.1195001e-06,1.23662059e-26,3.1225121
2.12000009e-06,6.17052667e-29,-1.03476608
2.12050008e-06,6.32555967e-30,-1.810938
2.12100008e-06,1.04075531e-29,2.23485088
2.12150007e-06,4.90103938e-31,-0.576597095
2.12200007e-06,8.69257031e-32,1.89591539
2.12250006e-06,2.12099242e-31,1.40458512
2.12300006e-06,5.32735685e-32,-0.270963192
2.12350005e-06,6.07788085e-31,-2.26532602
2.12450004e-06,1.2175024e-32,2.99987006
2.12999998e-06,1.47237932e-33,-2.82155609
2.13049998e-06,1.57197399e-28,2.08229113
2.13099997e-06,5.25064174e-29,-1.8393656
2.13149997e-06,1.10850569e-29,1.6790154
2.13199996e-06,3.2835965e-29,1.24862099
2.13249996e-06,1.34336012e-31,1.80369008
2.13299995e-06,2.99559743e-34,-1.48765779
2.13349995e-06,2.59286187e-36,-2.83410263
2.26599991e-06,3.90772113e-34,-1.33082354
2.26649991e-06,4.2622718e-30,2.04727769
2.2669999e-06,2.07014787e-30,-0.170764238
2.26749989e-06,2.81514384e-30,-1.52299631
2.26799989e-06,1.04139219e-32,-2.02329016
2.26850011e-06,3.36057966e-33,1.1691401
2.26900011e-06,3.63548191e-34,2.26332545
2.2695001e-06,2.27541222e-34,0.12658751
2.2700001e-06,1.25402177e-37,-1.16810107
3.36700009e-06,1.26407261e-22,-1.57273793
3.36750009e-06,3.08066213e-23,2.03683138
3.36800008e-06,5.19276368e-24,0.17607902
3.36850007e-06,6.23757889e-25,2.21451187
3.36900007e-06,5.28243035e-24,-0.862491727
3.36950006e-06,1.80442595e-26,-1.47584677
3.37000006e-06,9.24734801e-27,0.985752165
3.37050005e-06,4.88206324e-26,2.2078104
3.37100005e-06,5.50110573e-27,2.29592204
3.37150004e-06,1.07049089e-27,-0.673803031
3.37200004e-06,1.72989086e-28,-1.03843164
3.37250003e-06,5.46586574e-28,-2.71459246
3.37300003e-06,3.04733299e-28,-2.37383628
3.37350002e-06,6.40212291e-30,-2.53673577
3.37400002e-06,3.9347963e-32,0.575240076
3.37450001e-06,5.44891414e-32,-1.70023656
3.37500001e-06,1.25664475e-32,1.75124907
3.3755e-06,9.56626027e-34,2.66919374
3.376e-06,3.40070957e-33,2.6680491
3.37649999e-06,1.33611004e-34,1.97678781
3.37799997e-06,3.6886549e-34,-0.0146849817
3.38349992e-06,7.26620687e-29,-1.23011935
3.38399991e-06,5.22209453e-28,-2.49649072
3.38449991e-06,2.51541001e-29,0.64257133
3.3849999e-06,1.26329085e-31,-2.74448442
3.38549989e-06,1.1355698e-35,-1.35326815
3.38650011e-06,9.93456847e-37,-0.504091144
3.51950007e-06,4.98560188e-28,1.50736892
3.52000006e-06,3.48365188e-29,-0.92034173
3.52050006e-06,8.85335384e-32,1.58792472
3.52100005e-06,1.06615535e-34,2.40473533
3.52150005e-06,1.55140982e-37,-0.652256608
3.52250004e-06,1.58907809e-35,-1.07789755
4.77149979e-06,5.10716149e-32,-1.95215273
4.77200001e-06,2.15101877e-31,2.7151854
4.77249978e-06,4.0531854e-31,-1.59609115
4.773e-06,2.37423146e-32,0.680788875
4.77350022e-06,6.67199803e-34,1.94384539
4.77399999e-06,5.16454239e-36,0.501515746
4.77450021e-06,7.95258663e-35,1.57257509
4.7755002e-06,1.9841027e-39,2.05205059
4.77599997e-06,3.06814299e-41,0.240455598
4.77850017e-06,1.85271903e-37,-0.829348922
