Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.12350005e-06,1.67246277e-26,-2.38210154
2.12400005e-06,2.21542651e-24,-0.349480689
2.12450004e-06,2.60063701e-25,-3.00623417
2.12500004e-06,4.39695353e-26,-2.56094432
2.12550003e-06,4.26323544e-26,2.6775806
2.12600003e-06,2.06525692e-27,1.71766329
2.12650002e-06,2.96378547e-27,2.55612755
2.12700002e-06,7.98631995e-27,-2.76626778
2.12750001e-06,6.05780086e-30,1.55337536
2.12800001e-06,2.41904117e-30,-0.39693746
2.1285e-06,1.20109098e-30,-2.2024188
2.12899999e-06,2.61190684e-31,-2.19634104
2.12949999e-06,9.37549668e-32,1.25782955
2.12999998e-06,5.76650861e-32,1.13022697
2.13049998e-06,5.86038947e-31,-2.32649755
2.13199996e-06,2.82141291e-33,2.88858342
2.13749991e-06,6.90077344e-31,-1.29561377
2.1379999e-06,1.23264873e-28,0.667346656
2.13849989e-06,5.93461253e-32,-0.273702353
2.13899989e-06,6.17160218e-29,-0.650873542
2.13950011e-06,2.95042382e-31,-0.040121004
2.14000011e-06,1.7374791e-33,-0.686165214
2.1405001e-06,3.9688367e-36,1.42528093
2.27300006e-06,3.79555261e-33,1.12373734
2.27350006e-06,5.25442919e-31,-0.425706655
2.27400005e-06,5.57594335e-30,-1.81879771
2.27450005e-06,8.1252607e-30,1.95113266
2.27500004e-06,1.97552217e-31,0.490670353
2.27550004e-06,3.48062481e-33,-2.02775478
2.27600003e-06,3.15966159e-33,2.25027943
2.27650003e-06,5.6130435e-35,-0.683777213
2.27700002e-06,2.33653012e-34,2.78309274
3.36700009e-06,8.12508178e-23,-2.02281737
3.36750009e-06,1.04701193e-23,1.56601775
3.36800008e-06,3.55185924e-24,0.565063059
3.36850007e-06,1.17282243e-25,2.43146324
3.36900007e-06,3.05805638e-24,-0.430774271
3.36950006e-06,1.43216788e-26,-1.07837081
3.37000006e-06,4.46492992e-26,1.28206325
3.37050005e-06,4.21748028e-26,2.15314817
3.37100005e-06,1.17989806e-27,0.0172658078
3.37150004e-06,4.12643587e-28,-0.206088215
3.37200004e-06,9.42202292e-28,-0.308249056
3.37250003e-06,1.7933807e-27,-2.89620519
3.37300003e-06,4.73767181e-29,0.130561814
3.37350002e-06,3.63603687e-30,-2.19493008
3.37400002e-06,2.56835847e-32,-3.05281973
3.37450001e-06,4.15658593e-32,-1.76592183
3.37500001e-06,4.56413489e-33,2.90836072
3.3755e-06,6.23293169e-33,2.66800761
3.376e-06,1.44814889e-33,1.70334923
3.37649999e-06,6.97168079e-35,1.72046399
3.37799997e-06,6.07732738e-34,0.675528169
3.38349992e-06,1.15628633e-28,-1.41282547
3.38399991e-06,6.46263174e-28,1.74038386
3.38449991e-06,4.3347784e-29,2.29619074
3.3849999e-06,7.16322242e-34,-2.41252828
3.38549989e-06,1.27723933e-35,-3.03744364
3.38650011e-06,9.9331147e-37,-2.89553833
3.51950007e-06,3.06488158e-28,1.79685032
3.52000006e-06,8.31302912e-28,-1.99877715
3.52050006e-06,8.33602407e-32,-2.37832165
3.52100005e-06,9.31483075e-35,-1.77215374
3.52150005e-06,1.94508368e-38,1.27959359
3.52200004e-06,1.24662437e-37,1.44892132
3.52250004e-06,1.32895792e-35,1.23326766
4.7640001e-06,5.25359035e-31,-0.671000719
4.76449986e-06,1.83242172e-31,-2.90041399
4.76500009e-06,6.24692681e-31,0.443962812
4.76549985e-06,3.9943586e-32,2.89842701
4.76600007e-06,2.39426985e-34,-1.40209901
4.76649984e-06,1.12443473e-34,-2.41714454
4.76700006e-06,8.70775565e-35,-2.7332294
4.76849982e-06,1.93226447e-39,-2.32127857
4.77100002e-06,1.88330298e-37,1.20315242
