Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.85550005e-06,1.04815286e-33,-2.9672246
1.85600004e-06,1.09273565e-34,-1.7280972
1.96649989e-06,8.63409444e-25,-2.30261183
1.96699989e-06,1.70884548e-24,-0.436631322
1.96750011e-06,4.25451209e-23,2.97077179
1.96800011e-06,1.45722331e-24,2.75030279
1.9685001e-06,4.6554805e-26,2.21302056
1.9690001e-06,2.66525374e-24,-0.88395226
1.96950009e-06,4.15668067e-26,-0.382407457
1.97000008e-06,1.44505981e-25,0.514113605
1.97050008e-06,3.66718583e-25,-1.23366475
1.97100007e-06,1.46095345e-26,-1.65579474
1.97150007e-06,2.87233553e-28,-3.07537794
1.97200006e-06,1.35307219e-27,1.63464689
1.97250006e-06,4.24616362e-27,0.757434309
1.97300005e-06,8.87756625e-29,2.02652621
1.97350005e-06,3.12701599e-29,-0.923798203
1.97400004e-06,2.71428078e-29,-0.706474781
1.97450004e-06,2.34804691e-31,-1.97479951
1.97500003e-06,4.8434994e-31,-1.22937167
1.97550003e-06,1.52162998e-32,2.35225463
1.97700001e-06,4.76686516e-31,0.923719645
1.98399994e-06,8.82067169e-31,1.3909775
1.98449993e-06,8.08352701e-29,0.518513858
1.98499993e-06,3.07538422e-29,2.78165221
1.98549992e-06,1.07670341e-28,0.573321283
1.98599992e-06,3.27293668e-31,-1.77501214
1.98649991e-06,1.06769764e-31,0.926264644
1.98699991e-06,2.17897626e-32,2.2591145
1.9874999e-06,2.12466802e-33,0.159413651
2.11699989e-06,5.96207943e-33,1.87722754
2.11749989e-06,1.00066178e-31,-1.63520217
2.11800011e-06,9.27259736e-30,-1.77542508
2.11850011e-06,6.35192234e-30,-0.159663871
2.1190001e-06,2.16648326e-32,1.75943434
2.1195001e-06,2.01372071e-32,-1.47955084
2.12000009e-06,3.34826819e-33,2.72962999
2.12050008e-06,2.12534728e-34,2.54754519
2.12100008e-06,2.84949588e-34,1.17301965
2.12400005e-06,1.52447325e-34,-1.41606081
3.36850007e-06,4.56554669e-23,-1.19138801
3.36900007e-06,4.40076059e-23,2.42637992
3.36950006e-06,8.20473027e-25,2.74163842
3.37000006e-06,2.97260795e-24,-2.72478366
3.37050005e-06,1.27855706e-24,1.84012294
3.37100005e-06,3.98480391e-25,-2.682163
3.37150004e-06,4.14887033e-26,0.860245168
3.37200004e-06,9.24774675e-26,-0.627400339
3.37250003e-06,1.04507823e-26,2.94877315
3.37300003e-06,1.76991891e-28,-1.45879865
3.37350002e-06,2.12989965e-28,-2.17852163
3.37400002e-06,3.96178023e-29,1.57071006
3.37450001e-06,2.6759186e-28,-2.50003242
3.37500001e-06,2.89464502e-28,2.45616341
3.3755e-06,4.75525492e-32,-0.0629223585
3.376e-06,4.84940602e-31,-2.43638229
3.37649999e-06,4.63550026e-32,1.32611573
3.37699998e-06,1.59877095e-33,-2.13566923
3.37749998e-06,6.9956202e-32,-0.734624565
3.37799997e-06,4.48471528e-34,2.72098351
3.37899996e-06,1.07354505e-32,-1.04244053
3.37949996e-06,4.74064336e-34,1.95070434
3.38650011e-06,3.32471577e-28,-1.8600446
3.38700011e-06,2.98473786e-28,0.464969486
3.3875001e-06,3.86156296e-29,0.920237184
3.3880001e-06,1.02940403e-31,2.43595028
3.38850009e-06,2.72426811e-32,-1.43748558
3.38900009e-06,1.17795129e-34,-1.87602055
3.38950008e-06,1.01015288e-36,-1.08108354
3.52000006e-06,1.78686468e-28,-1.96267319
3.52050006e-06,2.60988428e-32,-2.16677165
3.52100005e-06,1.3834404e-33,3.05610514
3.52150005e-06,2.68514157e-34,-1.60315287
3.52250004e-06,1.52891422e-35,3.04017067
3.52300003e-06,1.07999821e-35,-0.553603351
4.92050003e-06,4.05912011e-32,-2.66267061
4.9209998e-06,1.10729581e-31,-1.45862901
4.92150002e-06,2.29303189e-31,2.059407
4.92199979e-06,1.6946693e-31,-1.96812594
4.92250001e-06,2.86197059e-34,0.684935868
4.92299978e-06,3.6590818e-34,0.512929738
4.9235e-06,8.88862494e-36,0.0844146162
4.92400022e-06,8.49906451e-36,1.57986879
4.92500021e-06,1.32223861e-39,0.179959297
4.92749996e-06,1.34246915e-37,-2.56029034
