Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.0545001e-06,2.81455375e-24,-0.443610758
2.0550001e-06,1.02722183e-24,-0.881592393
2.05550009e-06,5.13710442e-24,-1.22283936
2.05600008e-06,4.10028303e-25,2.96911669
2.05650008e-06,3.2183522e-26,-1.95982563
2.05700007e-06,2.3537665e-26,1.3755908
2.05750007e-06,2.77921841e-27,-1.97009838
2.05800006e-06,1.46014581e-27,2.15404058
2.05850006e-06,2.12494137e-26,2.18366647
2.05900005e-06,1.24443747e-28,-0.329088718
2.05950005e-06,2.95653267e-29,2.89714813
2.06000004e-06,9.3739276e-30,2.02785563
2.06050004e-06,7.78145169e-32,-1.66396964
2.06100003e-06,9.98908533e-32,-1.35454369
2.06150003e-06,2.81406718e-31,-1.74984694
2.06350001e-06,4.18921031e-32,-2.19656992
2.06949994e-06,1.10941464e-30,0.904473841
2.06999994e-06,1.01258186e-28,1.33317018
2.07049993e-06,8.60396925e-29,2.93657541
2.07099993e-06,1.42064934e-28,-1.49794149
2.07149992e-06,1.7979594e-31,0.706174135
2.07199992e-06,7.45522835e-33,1.85168529
2.07249991e-06,2.56626373e-35,-1.91048348
2.20400011e-06,6.1855556e-33,0.367817014
2.20450011e-06,4.11296446e-30,0.153063968
2.2050001e-06,1.82860669e-29,-2.70213413
2.2055001e-06,8.48899665e-30,0.130453199
2.20600009e-06,4.20498662e-32,1.12592113
2.20650008e-06,5.10196434e-33,-2.29169345
2.20700008e-06,7.87094395e-34,1.44455504
2.20750007e-06,2.78700527e-34,-2.88756299
2.20800007e-06,2.41401448e-34,1.55458128
3.36800008e-06,6.70713586e-23,-1.55309141
3.36850007e-06,1.70967615e-23,1.85875118
3.36900007e-06,2.97593536e-25,-1.13916945
3.36950006e-06,1.48557773e-24,2.09980226
3.37000006e-06,1.42520157e-24,-0.343521982
3.37050005e-06,2.91745445e-26,1.14296699
3.37100005e-06,7.61257491e-26,1.93505919
3.37150004e-06,3.05798482e-27,-0.199549556
3.37200004e-06,8.61774398e-28,0.755830705
3.37250003e-06,1.79902825e-28,-0.448962927
3.37300003e-06,2.36043178e-28,-2.04939175
3.37350002e-06,1.63766506e-28,-1.0345211
3.37400002e-06,6.59513398e-32,1.4387778
3.37450001e-06,2.33082098e-31,2.34338593
3.37500001e-06,4.17049268e-31,1.35043764
3.3755e-06,8.37805531e-35,-0.462504596
3.376e-06,4.95663356e-34,-0.833846331
3.37649999e-06,8.82015288e-33,3.10191941
3.37749998e-06,8.35936162e-35,-2.0829277
3.37849997e-06,2.70638619e-33,2.83459163
3.3849999e-06,6.48176297e-28,-1.37765133
3.38549989e-06,1.30301017e-29,-2.61435008
3.38599989e-06,5.17961555e-31,-1.74648738
3.38650011e-06,2.72110368e-32,3.00902843
3.38700011e-06,3.77684509e-37,-1.99392951
3.3875001e-06,4.51419534e-35,1.06078231
3.51950007e-06,7.56274652e-29,0.972413182
3.52000006e-06,4.22540267e-28,-1.23694861
3.52050006e-06,7.14505786e-32,-0.758180261
3.52100005e-06,1.29026475e-33,-1.52049875
3.52150005e-06,1.50920461e-37,-2.60839152
3.52250004e-06,1.56017172e-35,-2.81220984
4.83350004e-06,9.60395635e-32,-0.909113705
4.83399981e-06,1.08586302e-31,-3.06407142
4.83450003e-06,2.95859421e-31,-0.911606431
4.8349998e-06,2.38618432e-32,1.37242973
4.83550002e-06,5.05540172e-34,2.50775528
4.83599979e-06,7.61424959e-36,1.34908605
4.83650001e-06,2.51964947e-35,2.60344458
4.8375e-06,1.70381078e-39,2.3987143
4.83800022e-06,2.63303981e-41,0.585114419
4.84049997e-06,1.61667983e-37,-0.473981738
