Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.99500005e-06,1.34740647e-24,0.729396284
1.99550004e-06,6.9051267e-24,-2.51329637
1.99600004e-06,4.53882245e-24,-2.50053763
1.99650003e-06,6.39862751e-24,-1.77071393
1.99700003e-06,3.86846936e-24,-3.02292776
1.99750002e-06,3.24960304e-24,1.23367476
1.99800002e-06,6.13243359e-25,0.0153977489
1.99850001e-06,7.31953219e-26,1.63757479
1.99900001e-06,4.68189502e-26,-2.90644431
1.9995e-06,2.24010189e-27,-0.897288263
1.99999999e-06,6.36719325e-28,-3.08345866
2.00049999e-06,4.51725289e-27,2.51790023
2.00099998e-06,9.01570659e-28,-1.13327873
2.00149998e-06,1.22370122e-28,2.72714686
2.00199997e-06,4.37755178e-31,1.80393469
2.00249997e-06,5.28581178e-30,0.0394219905
2.00299996e-06,1.12372808e-32,-1.95982051
2.00349996e-06,1.13847493e-30,1.69536197
2.00399995e-06,6.33945396e-32,3.10855985
2.00499994e-06,5.91040628e-31,0.543260098
2.0120001e-06,9.9335404e-31,2.91505885
2.01250009e-06,6.39462186e-29,-3.03437328
2.01300008e-06,2.77521961e-29,-0.701839268
2.01350008e-06,1.53939039e-28,-1.85543871
2.01400007e-06,1.72474702e-31,1.07584238
2.01450007e-06,3.88076735e-32,-2.36270571
2.01500006e-06,5.09603261e-35,-0.0961193889
2.01550006e-06,1.03255446e-36,-0.465408772
2.14550005e-06,3.9252078e-33,0.669200242
2.14600004e-06,4.22637803e-31,-1.2080698
2.14650004e-06,9.19002085e-30,-2.69308877
2.14700003e-06,1.01099229e-30,-0.646385074
2.14750003e-06,1.15809633e-31,-1.15334666
2.14800002e-06,2.47499336e-32,-2.26931477
2.14850002e-06,2.88923177e-33,1.51768494
2.14900001e-06,3.03675902e-34,2.54907155
2.14950001e-06,2.84195045e-34,0.260023177
2.15049999e-06,1.29459463e-37,-2.39713788
3.36850007e-06,6.8119426e-25,-2.27579522
3.36900007e-06,2.46794251e-23,2.98339224
3.36950006e-06,7.50916932e-24,1.22494054
3.37000006e-06,6.80227974e-24,2.5089612
3.37050005e-06,1.02454241e-23,-0.372310519
3.37100005e-06,1.06924819e-26,-0.800941765
3.37150004e-06,2.27506647e-25,1.80558026
3.37200004e-06,4.36445e-28,-1.33737016
3.37250003e-06,2.05635989e-27,2.54835963
3.37300003e-06,2.11949914e-28,2.71538973
3.37350002e-06,2.30417272e-28,-2.3435812
3.37400002e-06,2.52162609e-28,-3.0927856
3.37450001e-06,4.82182592e-29,2.67365432
3.37500001e-06,4.89203979e-31,0.391610771
3.3755e-06,3.56977439e-31,-2.82658982
3.376e-06,5.96771328e-32,1.58032656
3.37649999e-06,1.62636382e-34,2.64817739
3.37699998e-06,4.92603434e-33,-0.182737902
3.37749998e-06,6.27251936e-35,2.45423079
3.37899996e-06,2.96519598e-34,-2.5208652
3.38599989e-06,2.38239508e-28,-1.3323549
3.38650011e-06,5.41231766e-28,2.53243303
3.38700011e-06,4.9191293e-31,-2.38673067
3.3875001e-06,1.6623569e-34,-2.24692154
3.3880001e-06,2.91462531e-32,1.56645989
3.38850009e-06,4.36293567e-35,2.01556563
3.52000006e-06,2.10411e-28,2.8694756
3.52050006e-06,6.799526e-32,2.87573218
3.52100005e-06,3.84224288e-34,2.75163531
3.52150005e-06,6.06925996e-37,2.62758446
3.52250004e-06,1.53800321e-35,1.31311584
4.89200011e-06,5.81068252e-31,0.38275075
4.89249987e-06,3.58172024e-31,-2.95291591
4.8930001e-06,3.73954352e-31,1.53603959
4.89349986e-06,3.57033399e-32,-2.13119698
4.89400009e-06,1.66186088e-35,0.0873530507
4.89449985e-06,8.80755902e-35,-1.53019989
4.89500007e-06,2.09289795e-35,-1.34570479
4.89649983e-06,1.41454214e-39,-1.85276449
4.89900003e-06,1.42585392e-37,1.68771899
