Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.0304999e-06,9.02782754e-24,1.77279496
2.03099989e-06,5.52172578e-24,-1.12431741
2.03149989e-06,3.95643287e-24,-2.28153872
2.03200011e-06,2.41956187e-25,-2.70273709
2.03250011e-06,5.74628717e-25,-2.11108494
2.0330001e-06,5.34379751e-25,-2.87981534
2.0335001e-06,1.86345493e-26,-1.53901422
2.03400009e-06,7.89216386e-26,-1.40529335
2.03450008e-06,1.72350115e-26,2.62005782
2.03500008e-06,1.35774332e-26,0.262288719
2.03550007e-06,8.1336351e-27,1.71885192
2.03600007e-06,1.46467815e-28,0.0898147449
2.03650006e-06,5.89326318e-29,-0.855465651
2.03700006e-06,7.5752595e-30,2.86248302
2.03750005e-06,4.45719105e-31,2.74935341
2.03800005e-06,5.84593559e-32,-1.99296606
2.03850004e-06,1.77665439e-30,1.50329542
2.04050002e-06,1.17577669e-32,-1.11671829
2.04649996e-06,3.84202476e-31,1.99935472
2.04699995e-06,5.33333335e-29,-0.633638382
2.04749995e-06,2.0103922e-29,-1.79208887
2.04799994e-06,1.49122854e-28,1.04333138
2.04849994e-06,8.09986852e-30,-1.29344988
2.04899993e-06,8.73428625e-32,-2.02174568
2.04949993e-06,4.78192241e-33,-0.380347908
2.04999992e-06,8.90416824e-35,1.36573529
2.1809999e-06,1.63153532e-32,-0.757767737
2.18149989e-06,3.71325274e-30,2.22726679
2.18199989e-06,1.2305877e-30,-0.284271359
2.18250011e-06,6.48922309e-30,-2.47189093
2.18300011e-06,7.63469622e-33,-2.95729542
2.1835001e-06,3.23260763e-33,1.7579751
2.1840001e-06,4.9169891e-34,1.41993845
2.18450009e-06,2.12559937e-34,-0.611094415
2.18500008e-06,1.46738628e-37,-2.59495282
3.36800008e-06,1.52051084e-22,-0.551276326
3.36850007e-06,3.02093463e-23,2.27275658
3.36900007e-06,9.72108324e-24,1.01323235
3.36950006e-06,8.44242786e-25,2.01616788
3.37000006e-06,1.46992278e-24,-0.829455674
3.37050005e-06,3.56436446e-26,-0.948312938
3.37100005e-06,3.72486265e-25,1.79486656
3.37150004e-06,4.4257639e-26,0.148158967
3.37200004e-06,6.89433231e-27,-2.64646935
3.37250003e-06,2.26123801e-27,-2.72247028
3.37300003e-06,6.01820126e-29,-3.11943746
3.37350002e-06,1.95540931e-28,0.287555307
3.37400002e-06,1.51121066e-28,-1.16758657
3.37450001e-06,4.74896003e-31,1.78427255
3.37500001e-06,3.35231094e-32,-3.00665402
3.3755e-06,2.93085372e-31,-0.220614403
3.376e-06,8.55444892e-34,0.354463011
3.37649999e-06,5.07561049e-33,-2.00140643
3.37699998e-06,1.84345697e-32,1.00901771
3.37799997e-06,1.65817004e-37,1.70807481
3.37849997e-06,3.70267691e-35,-0.48353678
3.37899996e-06,9.40418956e-35,0.319134742
3.38549989e-06,2.60533231e-28,-1.9214642
3.38599989e-06,1.51877767e-27,1.21341717
3.38650011e-06,7.93140645e-31,1.36201108
3.38700011e-06,2.23101863e-32,-0.773396432
3.3875001e-06,8.51059722e-37,-0.943327129
3.3880001e-06,1.34039754e-36,1.47035587
3.52000006e-06,2.57754379e-28,-2.85934472
3.52050006e-06,6.92351479e-32,-2.92531109
3.52100005e-06,7.440089e-34,-3.07358432
3.52150005e-06,2.01564924e-35,0.91066128
3.52250004e-06,1.5507692e-35,1.58319545
4.8564998e-06,4.68882392e-32,-2.77759457
4.85700002e-06,1.25117914e-32,-1.57383561
4.85749979e-06,1.89926515e-31,1.90021646
4.85800001e-06,1.94966635e-31,-2.32830906
4.85849978e-06,3.57472998e-34,0.802591145
4.859e-06,4.95893817e-34,0.492597312
4.85950022e-06,1.03114811e-35,-0.098315686
4.85999999e-06,9.53904697e-36,1.30079055
4.86099998e-06,1.53899285e-39,0.235395163
4.86350018e-06,1.53732228e-37,-2.51085949
