Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.14300007e-06,2.47720517e-25,1.05648744
2.14350007e-06,5.90600623e-26,-0.94607991
2.14400006e-06,4.050247e-26,0.494434714
2.14450006e-06,1.53372423e-27,2.51994991
2.14500005e-06,5.64390881e-27,-1.00002575
2.14550005e-06,6.84825944e-27,2.60497117
2.14600004e-06,2.41128927e-29,2.29891753
2.14650004e-06,3.48571172e-29,0.666503787
2.14700003e-06,7.35160844e-31,-0.627435923
2.14750003e-06,5.67534738e-31,0.849077642
2.14800002e-06,9.17623216e-32,3.09401131
2.14850002e-06,5.05143777e-32,0.962808311
2.14900001e-06,5.7286537e-31,-1.09960699
2.15049999e-06,2.28084865e-34,-2.43772769
2.15549994e-06,3.85475271e-33,2.77453065
2.15599994e-06,7.24415257e-29,2.39948702
2.15649993e-06,1.60117467e-29,-1.62210941
2.15699993e-06,1.7878358e-29,2.87684345
2.15749992e-06,3.69557489e-29,2.69569993
2.15799992e-06,3.04655951e-31,2.8612318
2.15849991e-06,5.55259891e-33,-0.722473919
2.15899991e-06,2.27307633e-36,-2.50017166
2.29200009e-06,7.05413058e-33,1.50602388
2.29250008e-06,3.42204875e-30,0.0630934834
2.29300008e-06,1.01250971e-30,-1.75324416
2.29350007e-06,3.08714778e-30,-3.00592947
2.29400007e-06,1.69008225e-33,0.00939182006
2.29450006e-06,2.09812866e-33,-2.5364368
2.29500006e-06,5.97338991e-35,0.844844222
2.29550005e-06,2.21492867e-34,-1.79433501
3.36700009e-06,1.29013223e-23,-2.43957233
3.36750009e-06,3.70549266e-23,1.59406137
3.36800008e-06,5.87609945e-24,1.88685656
3.36850007e-06,6.4239243e-24,0.576486051
3.36900007e-06,1.99801625e-24,-1.51477861
3.36950006e-06,2.74252058e-27,-0.83484
3.37000006e-06,7.30772516e-26,-2.89257812
3.37050005e-06,3.90460757e-26,2.6001451
3.37100005e-06,4.81320785e-27,-0.401552022
3.37150004e-06,3.17650174e-28,0.324426383
3.37200004e-06,1.26038248e-28,-0.144148812
3.37250003e-06,2.57327352e-27,-1.00957823
3.37300003e-06,1.66459919e-28,-0.662065804
3.37350002e-06,1.60421332e-30,-2.40120101
3.37400002e-06,3.03008331e-31,-0.670594215
3.37450001e-06,5.33319436e-32,2.25187039
3.37500001e-06,1.50610636e-33,-0.0114675723
3.3755e-06,5.75261552e-33,2.50992703
3.376e-06,7.30327844e-34,2.43596435
3.37649999e-06,1.31555324e-34,0.922590375
3.37749998e-06,1.35197721e-35,0.55505687
3.38349992e-06,5.20946765e-28,-1.77083349
3.38399991e-06,8.02390659e-28,1.88735998
3.38449991e-06,7.16292091e-31,3.01958942
3.3849999e-06,7.93809866e-34,-0.365277231
3.38599989e-06,9.93228693e-37,-2.32139158
3.51950007e-06,8.14335084e-28,1.74858725
3.52000006e-06,1.14476631e-27,-1.96696496
3.52050006e-06,9.1800919e-32,-2.73299623
3.52100005e-06,2.08545647e-34,-2.0768559
3.52150005e-06,2.84147932e-38,0.768932343
3.52200004e-06,1.60297323e-35,0.803637266
4.74550006e-06,1.60873232e-31,-1.73843098
4.74599983e-06,6.79970585e-31,2.23227477
4.74650005e-06,4.48332135e-31,-1.98255479
4.74699982e-06,2.37613238e-32,0.282898813
4.74750004e-06,7.60923575e-34,1.67907917
4.74799981e-06,4.68886502e-36,0.110960804
4.74850003e-06,9.13955984e-35,1.27783656
4.74950002e-06,2.11774033e-39,1.81763744
4.74999979e-06,3.27581542e-41,0.00690838741
4.75249999e-06,1.96394513e-37,-1.0681181
