Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.12300006e-06,5.69409583e-24,2.67290187
2.12350005e-06,1.14784217e-25,-0.0321375392
2.12400005e-06,2.6987464e-25,-0.0166655499
2.12450004e-06,1.581331e-26,-0.00908715464
2.12500004e-06,4.4728515e-26,-0.870165765
2.12550003e-06,2.38550113e-27,-2.47471166
2.12600003e-06,6.36559752e-27,-0.338256657
2.12650002e-06,6.34161738e-27,0.0511068404
2.12700002e-06,1.21576758e-29,1.95743668
2.12750001e-06,9.51336418e-30,-0.384571254
2.12800001e-06,1.56484723e-30,0.61297524
2.1285e-06,5.5955741e-32,-0.253992736
2.12899999e-06,3.26103503e-31,-1.79244125
2.12949999e-06,3.59850677e-32,2.76701117
2.12999998e-06,6.02168986e-31,0.60236454
2.13099997e-06,3.5174413e-33,-0.510031223
2.13649992e-06,1.44835892e-31,-1.73149657
2.13699991e-06,6.42744362e-30,1.84283996
2.13749991e-06,5.28059296e-29,2.56961846
2.1379999e-06,3.53443353e-30,1.62424612
2.13849989e-06,4.22318971e-29,1.42785883
2.13899989e-06,2.32903776e-31,1.96786439
2.13950011e-06,3.68813258e-34,-1.23175073
2.14000011e-06,2.31881076e-36,-3.01655006
2.27250007e-06,1.21077946e-32,-2.07475281
2.27300006e-06,5.34499501e-30,-2.81494594
2.27350006e-06,9.85437716e-30,0.82305932
2.27400005e-06,3.08482218e-30,-1.0976243
2.27450005e-06,1.05168813e-32,1.89632964
2.27500004e-06,4.99225986e-33,1.45891428
2.27550004e-06,1.05340025e-33,-0.42897746
2.27600003e-06,6.98762056e-35,-3.08952785
2.27650003e-06,2.40351195e-34,0.237407327
3.36700009e-06,2.0675986e-23,2.97485948
3.36750009e-06,2.19840585e-24,0.290228426
3.36800008e-06,3.30520117e-24,-2.39402747
3.36850007e-06,3.46026145e-24,3.09938192
3.36900007e-06,4.93831147e-24,-0.398602694
3.36950006e-06,1.95838895e-26,-1.91410971
3.37000006e-06,6.26556348e-26,-0.0762495026
3.37050005e-06,6.18369143e-26,1.14633334
3.37100005e-06,3.05371581e-27,-1.34150887
3.37150004e-06,5.99927804e-28,-1.61703253
3.37200004e-06,7.73141321e-28,-1.55123711
3.37250003e-06,1.69021095e-27,2.26590681
3.37300003e-06,2.69860401e-29,2.89156842
3.37350002e-06,2.19158734e-30,2.85250831
3.37400002e-06,2.74731397e-32,2.0299201
3.37450001e-06,3.36309727e-32,-2.91088581
3.37500001e-06,3.38320205e-33,1.67464447
3.3755e-06,6.28084411e-33,1.55179012
3.376e-06,1.38259368e-33,0.559955776
3.37649999e-06,6.97095069e-35,0.61285162
3.37799997e-06,4.60243232e-34,-0.815542758
3.38349992e-06,8.73759171e-28,-1.35634184
3.38399991e-06,3.98833803e-28,0.858103275
3.38449991e-06,1.12219942e-28,1.45926511
3.3849999e-06,7.18468576e-34,1.77449906
3.38549989e-06,1.2783613e-35,1.1728853
3.38650011e-06,9.93322053e-37,1.32731807
3.51950007e-06,3.39355019e-28,1.81751823
3.52000006e-06,7.17921491e-28,-2.07636571
3.52050006e-06,8.35614324e-32,-2.59707046
3.52100005e-06,9.33590585e-35,-1.98616624
3.52150005e-06,1.94595571e-38,1.06895018
3.52250004e-06,1.59253814e-35,1.04126251
4.76449986e-06,3.54412121e-35,2.07077312
4.76500009e-06,2.79196777e-32,0.208948597
4.76549985e-06,3.18969452e-31,1.45249414
4.76600007e-06,2.04241861e-31,2.99814248
4.76649984e-06,2.92557585e-34,0.489331335
4.76700006e-06,7.17680857e-34,-0.245023757
4.76749983e-06,1.33693627e-35,-0.909881353
4.76800005e-06,3.46465997e-35,-0.465120912
4.76900004e-06,1.92903728e-39,-0.221188888
4.77149979e-06,1.8804977e-37,-2.97983479
