Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.1285e-06,2.01490004e-24,-1.28905606
2.12899999e-06,1.44263862e-25,2.27071452
2.12949999e-06,2.88624233e-27,3.00048757
2.12999998e-06,1.08948815e-25,3.02676058
2.13049998e-06,3.7407619e-28,-2.91102791
2.13099997e-06,7.22969642e-28,1.2578969
2.13149997e-06,9.96789772e-27,2.42330194
2.13199996e-06,3.27295454e-29,1.44736564
2.13249996e-06,4.98430181e-30,0.458945572
2.13299995e-06,1.41521216e-30,2.82939768
2.13349995e-06,2.50148677e-31,-2.64113808
2.13399994e-06,2.89158257e-31,0.588327527
2.13449994e-06,2.01964341e-31,0.556655228
2.13499993e-06,4.65222578e-31,3.05043244
2.13549993e-06,3.97801028e-39,1.04380834
2.13649992e-06,1.33302097e-33,1.85300708
2.14200008e-06,1.64912341e-30,-2.44640708
2.14250008e-06,6.99178172e-29,-0.0746798292
2.14300007e-06,7.92968741e-31,1.89983916
2.14350007e-06,1.23759921e-28,-1.10634005
2.14400006e-06,2.01017245e-31,-0.295990676
2.14450006e-06,3.21827725e-32,-0.702079058
2.14500005e-06,3.92138609e-36,0.575370193
2.27800001e-06,1.16581933e-31,-1.1867038
2.27850001e-06,4.64255306e-30,-2.86325693
2.279e-06,1.2114011e-30,1.38425612
2.27949999e-06,3.34599257e-30,0.332620651
2.27999999e-06,1.32734774e-33,-0.855222344
2.28049998e-06,5.50538775e-33,2.46082187
2.28099998e-06,5.33059941e-35,-1.87986839
2.28149997e-06,2.3131759e-34,1.65669429
2.28199997e-06,5.82996213e-41,-1.24217355
3.36700009e-06,2.42047391e-22,-0.936093688
3.36750009e-06,8.50101755e-23,2.28882217
3.36800008e-06,1.49034237e-23,1.98440123
3.36850007e-06,4.2942523e-24,1.9715519
3.36900007e-06,1.90059075e-24,-0.788685024
3.36950006e-06,2.88723892e-26,0.833829939
3.37000006e-06,7.45517744e-26,-2.49713135
3.37050005e-06,3.31798841e-26,-2.55066752
3.37100005e-06,2.95474593e-27,0.134815857
3.37150004e-06,2.93743528e-27,1.24630773
3.37200004e-06,7.703623e-28,1.62120461
3.37250003e-06,1.94643108e-27,-1.27976358
3.37300003e-06,3.00677724e-28,0.593121171
3.37350002e-06,2.47947042e-30,-0.650359154
3.37400002e-06,2.47891481e-32,-1.74802029
3.37450001e-06,6.03745242e-32,0.755076826
3.37500001e-06,7.12896769e-33,-1.55618596
3.3755e-06,5.64194971e-33,-2.14556861
3.376e-06,1.7203538e-33,-2.8697145
3.37649999e-06,9.03374985e-35,-3.11516833
3.37749998e-06,7.71529633e-35,2.45838428
3.37799997e-06,1.11876825e-34,1.56172562
3.38349992e-06,7.75525405e-29,-2.33215642
3.38399991e-06,9.78499403e-29,-2.62763095
3.38449991e-06,7.79864612e-31,-2.14140844
3.3849999e-06,1.46510025e-33,-0.368116766
3.38549989e-06,7.62443759e-36,-1.64176893
3.38599989e-06,9.9325201e-37,-1.07892621
3.51950007e-06,3.23036615e-28,1.29879141
3.52000006e-06,1.15625775e-27,-1.47852206
3.52050006e-06,9.93472577e-32,-0.91476351
3.52100005e-06,9.64394506e-35,-0.286485821
3.52150005e-06,1.96957852e-38,2.72911143
3.52200004e-06,1.24816502e-37,2.92052269
3.52250004e-06,1.3310578e-35,2.70486259
4.75949992e-06,1.44263026e-31,-1.66904211
4.76000014e-06,4.96489364e-31,2.41222572
4.76049991e-06,4.1922539e-31,-1.75045347
4.76100013e-06,2.37832086e-32,0.504795671
4.76149989e-06,7.06003606e-34,1.83136129
4.76200012e-06,4.93867765e-36,0.33009991
4.76249988e-06,8.48679485e-35,1.44313359
4.76349987e-06,2.04449586e-39,1.95050192
4.7640001e-06,3.16202998e-41,0.139304727
4.76649984e-06,1.90308304e-37,-0.932852745
